# Sub-step trajectory dumped from cool_segment.
# stride =  5.000E-01 s (min time between samples)
# columns: t[s]   T[K]
5.1375412E+002 5.4663812E+001
5.1375412E+002 5.4663812E+001
5.1399709E+002 5.4608347E+001
5.1399709E+002 5.4675135E+001
5.1399709E+002 5.4675135E+001
5.1747259E+002 5.3897593E+001
5.1747259E+002 5.3897593E+001
5.1747259E+002 5.3947234E+001
5.1747259E+002 5.3947234E+001
5.1772255E+002 5.3892435E+001
5.1772255E+002 5.3953490E+001
5.1772255E+002 5.3953490E+001
5.1791236E+002 5.3911848E+001
5.1791236E+002 5.3944650E+001
5.1791236E+002 5.3944650E+001
5.1931141E+002 5.3640189E+001
5.1931141E+002 5.3640189E+001
5.1931141E+002 5.3739245E+001
5.1931141E+002 5.3739245E+001
5.1938988E+002 5.3722226E+001
5.1938988E+002 5.3778822E+001
5.1938988E+002 5.3778822E+001
5.1997363E+002 5.3652330E+001
5.1997363E+002 5.3652330E+001
5.1997363E+002 5.3684998E+001
5.1997363E+002 5.3684998E+001
5.2052730E+002 5.3565643E+001
5.2052730E+002 5.3565643E+001
5.2052730E+002 5.3587392E+001
5.2052730E+002 5.3587392E+001
5.2142743E+002 5.3394847E+001
5.2142743E+002 5.3394847E+001
5.2142743E+002 5.3481420E+001
5.2142743E+002 5.3481420E+001
5.2144919E+002 5.3476769E+001
5.2144919E+002 5.3759916E+001
5.2144919E+002 5.3759916E+001
5.2148861E+002 5.3751354E+001
5.2148861E+002 5.3816881E+001
5.2148861E+002 5.3816881E+001
5.2152234E+002 5.3809530E+001
5.2152234E+002 5.3848532E+001
5.2152234E+002 5.3848532E+001
5.2241638E+002 5.3654414E+001
5.2241638E+002 5.3654414E+001
5.2241638E+002 5.3701076E+001
5.2241638E+002 5.3701076E+001
5.2323966E+002 5.3523738E+001
5.2323966E+002 5.3523738E+001
5.2323966E+002 5.3541641E+001
5.2323966E+002 5.3541641E+001
5.2347212E+002 5.3491839E+001
5.2347212E+002 5.3531235E+001
5.2347212E+002 5.3531235E+001
5.2368795E+002 5.3485020E+001
5.2368795E+002 5.3565037E+001
5.2368795E+002 5.3565037E+001
5.2375894E+002 5.3549792E+001
5.2375894E+002 5.4052066E+001
5.2375894E+002 5.4052066E+001
5.2379756E+002 5.4043537E+001
5.2379756E+002 5.4098402E+001
5.2379756E+002 5.4098402E+001
5.2380119E+002 5.4097599E+001
5.2380119E+002 5.4115336E+001
5.2380119E+002 5.4115336E+001
5.2526832E+002 5.3793107E+001
5.2526832E+002 5.3793107E+001
5.2526832E+002 5.3823994E+001
5.2526832E+002 5.3823994E+001
5.2540186E+002 5.3794901E+001
5.2540186E+002 5.3993999E+001
5.2540186E+002 5.3993999E+001
5.2567543E+002 5.3933873E+001
5.2567543E+002 5.3979937E+001
5.2567543E+002 5.3979937E+001
5.2649602E+002 5.3800351E+001
5.2649602E+002 5.3800351E+001
5.2649602E+002 5.3845321E+001
5.2649602E+002 5.3845321E+001
5.2687969E+002 5.3761764E+001
5.2687969E+002 5.3808816E+001
5.2687969E+002 5.3808816E+001
5.2758843E+002 5.3655100E+001
5.2758843E+002 5.3655100E+001
5.2758843E+002 5.3666921E+001
5.2758843E+002 5.3666921E+001
5.2790945E+002 5.3597691E+001
5.2790945E+002 5.3628507E+001
5.2790945E+002 5.3628507E+001
5.2826947E+002 5.3551054E+001
5.2826947E+002 5.3789413E+001
5.2826947E+002 5.3789413E+001
5.2856017E+002 5.3726269E+001
5.2856017E+002 5.3826698E+001
5.2856017E+002 5.3826698E+001
5.2930652E+002 5.3664699E+001
5.2930652E+002 5.3664699E+001
5.2930652E+002 5.3736018E+001
5.2930652E+002 5.3736018E+001
5.3029214E+002 5.3523503E+001
5.3029214E+002 5.3523503E+001
5.3029214E+002 5.3814091E+001
5.3029214E+002 5.3814091E+001
5.3046603E+002 5.3776237E+001
5.3046603E+002 5.3852096E+001
5.3046603E+002 5.3852096E+001
5.3094396E+002 5.3748034E+001
5.3094396E+002 5.3891545E+001
5.3094396E+002 5.3891545E+001
5.3138211E+002 5.3795905E+001
5.3138211E+002 5.3873917E+001
5.3138211E+002 5.3873917E+001
5.3190531E+002 5.3759889E+001
5.3190531E+002 5.3759889E+001
5.3190531E+002 5.4137554E+001
5.3190531E+002 5.4137554E+001
5.3214044E+002 5.4085442E+001
5.3214044E+002 5.4264912E+001
5.3214044E+002 5.4264912E+001
5.3306530E+002 5.4059358E+001
5.3306530E+002 5.4059358E+001
5.3306530E+002 5.4107409E+001
5.3306530E+002 5.4107409E+001
5.3361686E+002 5.3985618E+001
5.3361686E+002 5.3985618E+001
5.3361686E+002 5.4024038E+001
5.3361686E+002 5.4024038E+001
5.3366064E+002 5.4014386E+001
5.3366064E+002 5.4046726E+001
5.3366064E+002 5.4046726E+001
5.3379271E+002 5.4017587E+001
5.3379271E+002 5.4260509E+001
5.3379271E+002 5.4260509E+001
5.3439542E+002 5.4126311E+001
5.3439542E+002 5.4126311E+001
5.3439542E+002 5.4356338E+001
5.3439542E+002 5.4356338E+001
5.3524182E+002 5.4167158E+001
5.3524182E+002 5.4167158E+001
5.3524182E+002 5.4584915E+001
5.3524182E+002 5.4584915E+001
5.3534549E+002 5.4561333E+001
5.3534549E+002 5.4637442E+001
5.3534549E+002 5.4637442E+001
5.3565334E+002 5.4567297E+001
5.3565334E+002 5.4616315E+001
5.3565334E+002 5.4616315E+001
5.3600052E+002 5.4537324E+001
5.3600052E+002 5.4627593E+001
5.3600052E+002 5.4627593E+001
5.3603796E+002 5.4619052E+001
5.3603796E+002 5.4739239E+001
5.3603796E+002 5.4739239E+001
5.3670305E+002 5.4587185E+001
5.3670305E+002 5.4587185E+001
5.3670305E+002 5.4659944E+001
5.3670305E+002 5.4659944E+001
5.3722056E+002 5.4542040E+001
5.3722056E+002 5.4542040E+001
5.3722056E+002 5.4764374E+001
5.3722056E+002 5.4764374E+001
5.3752286E+002 5.4695002E+001
5.3752286E+002 5.4747406E+001
5.3752286E+002 5.4747406E+001
5.3790871E+002 5.4658993E+001
5.3790871E+002 5.4802693E+001
5.3790871E+002 5.4802693E+001
5.3803040E+002 5.4774677E+001
5.3803040E+002 5.4803355E+001
5.3803040E+002 5.4803355E+001
5.3826661E+002 5.4749007E+001
5.3826661E+002 5.5024831E+001
5.3826661E+002 5.5024831E+001
5.3851483E+002 5.4967015E+001
5.3851483E+002 5.5125842E+001
5.3851483E+002 5.5125842E+001
5.3982509E+002 5.4821077E+001
5.3982509E+002 5.4821077E+001
5.3982509E+002 5.4897353E+001
5.3982509E+002 5.4897353E+001
5.4102104E+002 5.4622467E+001
5.4102104E+002 5.4622467E+001
5.4102104E+002 5.4640280E+001
5.4102104E+002 5.4640280E+001
5.4129801E+002 5.4577149E+001
5.4129801E+002 5.4633513E+001
5.4129801E+002 5.4633513E+001
5.4155373E+002 5.4575240E+001
5.4155373E+002 5.4658126E+001
5.4155373E+002 5.4658126E+001
5.4162253E+002 5.4642407E+001
5.4162253E+002 5.4760137E+001
5.4162253E+002 5.4760137E+001
5.4191821E+002 5.4692298E+001
5.4191821E+002 5.4850509E+001
5.4191821E+002 5.4850509E+001
5.4315038E+002 5.4568099E+001
5.4315038E+002 5.4568099E+001
5.4315038E+002 5.4637419E+001
5.4315038E+002 5.4637419E+001
5.4317581E+002 5.4631613E+001
5.4317581E+002 5.4876345E+001
5.4317581E+002 5.4876345E+001
5.4318609E+002 5.4873967E+001
5.4318609E+002 5.4909397E+001
5.4318609E+002 5.4909397E+001
5.4370087E+002 5.4790471E+001
5.4370087E+002 5.4790471E+001
5.4370087E+002 5.4870972E+001
5.4370087E+002 5.4870972E+001
5.4370461E+002 5.4870106E+001
5.4370461E+002 5.4883848E+001
5.4370461E+002 5.4883848E+001
5.4373050E+002 5.4877857E+001
5.4373050E+002 5.4922668E+001
5.4373050E+002 5.4922668E+001
5.4416843E+002 5.4821369E+001
5.4416843E+002 5.4873733E+001
5.4416843E+002 5.4873733E+001
5.4535733E+002 5.4600813E+001
5.4535733E+002 5.4600813E+001
5.4535733E+002 5.4640770E+001
5.4535733E+002 5.4640770E+001
5.4579760E+002 5.4540520E+001
5.4579760E+002 5.4637524E+001
5.4579760E+002 5.4637524E+001
5.4581708E+002 5.4633078E+001
5.4581708E+002 5.4767158E+001
5.4581708E+002 5.4767158E+001
5.4647174E+002 5.4617245E+001
5.4647174E+002 5.4617245E+001
5.4647174E+002 5.4923167E+001
5.4647174E+002 5.4923167E+001
5.4650976E+002 5.4914350E+001
5.4650976E+002 5.4981765E+001
5.4650976E+002 5.4981765E+001
5.4830580E+002 5.4568630E+001
5.4830580E+002 5.4568630E+001
5.4830580E+002 5.4610781E+001
5.4830580E+002 5.4610781E+001
5.4837162E+002 5.4595783E+001
5.4837162E+002 5.4631624E+001
5.4837162E+002 5.4631624E+001
5.4856660E+002 5.4587180E+001
5.4856660E+002 5.4690622E+001
5.4856660E+002 5.4690622E+001
5.4908610E+002 5.4572063E+001
5.4908610E+002 5.4572063E+001
5.4908610E+002 5.4599990E+001
5.4908610E+002 5.4599990E+001
5.5013796E+002 5.4361968E+001
5.5013796E+002 5.4361968E+001
5.5013796E+002 5.4409469E+001
5.5013796E+002 5.4409469E+001
5.5093532E+002 5.4230661E+001
5.5093532E+002 5.4230661E+001
5.5093532E+002 5.4272757E+001
5.5093532E+002 5.4272757E+001
5.5144922E+002 5.4158191E+001
5.5144922E+002 5.4158191E+001
5.5144922E+002 5.4288879E+001
5.5144922E+002 5.4288879E+001
5.5172690E+002 5.4226824E+001
5.5172690E+002 5.4378236E+001
5.5172690E+002 5.4378236E+001
5.5232370E+002 5.4244467E+001
5.5232370E+002 5.4244467E+001
5.5232370E+002 5.4311197E+001
5.5232370E+002 5.4311197E+001
5.5233883E+002 5.4307805E+001
5.5233883E+002 5.4336245E+001
5.5233883E+002 5.4336245E+001
5.5259627E+002 5.4278553E+001
5.5259627E+002 5.4495288E+001
5.5259627E+002 5.4495288E+001
5.5346669E+002 5.4299248E+001
5.5346669E+002 5.4299248E+001
5.5346669E+002 5.4348070E+001
5.5346669E+002 5.4348070E+001
5.5370926E+002 5.4293667E+001
5.5370926E+002 5.4335192E+001
5.5370926E+002 5.4335192E+001
5.5386482E+002 5.4300311E+001
5.5386482E+002 5.4377837E+001
5.5386482E+002 5.4377837E+001
5.5487959E+002 5.4150994E+001
5.5487959E+002 5.4150994E+001
5.5487959E+002 5.4247429E+001
5.5487959E+002 5.4247429E+001
5.5526921E+002 5.4160626E+001
5.5526921E+002 5.4212550E+001
5.5526921E+002 5.4212550E+001
5.5677809E+002 5.3879418E+001
5.5677809E+002 5.3879418E+001
5.5677809E+002 5.3941710E+001
5.5677809E+002 5.3941710E+001
5.5686845E+002 5.3921886E+001
5.5686845E+002 5.4181509E+001
5.5686845E+002 5.4181509E+001
5.5754966E+002 5.4030585E+001
5.5754966E+002 5.4030585E+001
5.5754966E+002 5.4101601E+001
5.5754966E+002 5.4101601E+001
5.5793571E+002 5.4016297E+001
5.5793571E+002 5.4204503E+001
5.5793571E+002 5.4204503E+001
5.5858589E+002 5.4060235E+001
5.5858589E+002 5.4060235E+001
5.5858589E+002 5.4437537E+001
5.5858589E+002 5.4437537E+001
5.5886878E+002 5.4373790E+001
5.5886878E+002 5.4435010E+001
5.5886878E+002 5.4435010E+001
5.5907592E+002 5.4388315E+001
5.5907592E+002 5.4531685E+001
5.5907592E+002 5.4531685E+001
5.5919067E+002 5.4505662E+001
5.5919067E+002 5.4577102E+001
5.5919067E+002 5.4577102E+001
5.5951214E+002 5.4504109E+001
5.5951214E+002 5.4591693E+001
5.5951214E+002 5.4591693E+001
5.5994005E+002 5.4494517E+001
5.5994005E+002 5.4574447E+001
5.5994005E+002 5.4574447E+001
5.6106092E+002 5.4321286E+001
5.6106092E+002 5.4321286E+001
5.6106092E+002 5.4383302E+001
5.6106092E+002 5.4383302E+001
5.6202007E+002 5.4168748E+001
5.6202007E+002 5.4168748E+001
5.6202007E+002 5.4220713E+001
5.6202007E+002 5.4220713E+001
5.6218066E+002 5.4184936E+001
5.6218066E+002 5.4292308E+001
5.6218066E+002 5.4292308E+001
5.6302921E+002 5.4103331E+001
5.6302921E+002 5.4103331E+001
5.6302921E+002 5.4169848E+001
5.6302921E+002 5.4169848E+001
5.6407888E+002 5.3937983E+001
5.6407888E+002 5.3937983E+001
5.6407888E+002 5.3991114E+001
5.6407888E+002 5.3991114E+001
5.6468865E+002 5.3857405E+001
5.6468865E+002 5.3857405E+001
5.6468865E+002 5.3918821E+001
5.6468865E+002 5.3918821E+001
5.6517039E+002 5.3813531E+001
5.6517039E+002 5.3917501E+001
5.6517039E+002 5.3917501E+001
5.6728318E+002 5.3460474E+001
5.6728318E+002 5.3460474E+001
5.6728318E+002 5.3606937E+001
5.6728318E+002 5.3606937E+001
5.6806836E+002 5.3438670E+001
5.6806836E+002 5.3438670E+001
5.6806836E+002 5.3547448E+001
5.6806836E+002 5.3547448E+001
5.6932298E+002 5.3280273E+001
5.6932298E+002 5.3280273E+001
5.6932298E+002 5.3357740E+001
5.6932298E+002 5.3357740E+001
5.6991694E+002 5.3232111E+001
5.6991694E+002 5.3232111E+001
5.6991694E+002 5.3288518E+001
5.6991694E+002 5.3288518E+001
5.7120202E+002 5.3018935E+001
5.7120202E+002 5.3018935E+001
5.7120202E+002 5.3053472E+001
5.7120202E+002 5.3053472E+001
5.7182348E+002 5.2924334E+001
5.7182348E+002 5.2924334E+001
5.7182348E+002 5.3062401E+001
5.7182348E+002 5.3062401E+001
5.7226141E+002 5.2971252E+001
5.7226141E+002 5.3468027E+001
5.7226141E+002 5.3468027E+001
5.7236083E+002 5.3446799E+001
5.7236083E+002 5.3554832E+001
5.7236083E+002 5.3554832E+001
5.7241161E+002 5.3543932E+001
5.7241161E+002 5.3584124E+001
5.7241161E+002 5.3584124E+001
5.7290298E+002 5.3478767E+001
5.7290298E+002 5.3556670E+001
5.7290298E+002 5.3556670E+001
5.7308825E+002 5.3516934E+001
5.7308825E+002 5.3569620E+001
5.7308825E+002 5.3569620E+001
5.7447238E+002 5.3274728E+001
5.7447238E+002 5.3274728E+001
5.7447238E+002 5.3312409E+001
5.7447238E+002 5.3312409E+001
5.7471703E+002 5.3260686E+001
5.7471703E+002 5.3329804E+001
5.7471703E+002 5.3329804E+001
5.7518400E+002 5.3231117E+001
5.7518400E+002 5.3264533E+001
5.7518400E+002 5.3264533E+001
5.7567626E+002 5.3160905E+001
5.7567626E+002 5.3217290E+001
5.7567626E+002 5.3217290E+001
5.7584266E+002 5.3182287E+001
5.7584266E+002 5.3514484E+001
5.7584266E+002 5.3514484E+001
5.7688012E+002 5.3293671E+001
5.7688012E+002 5.3293671E+001
5.7688012E+002 5.3350020E+001
5.7688012E+002 5.3350020E+001
5.7783635E+002 5.3148306E+001
5.7783635E+002 5.3148306E+001
5.7783635E+002 5.3218603E+001
5.7783635E+002 5.3218603E+001
5.7991570E+002 5.2786255E+001
5.7991570E+002 5.2786255E+001
5.7991570E+002 5.2817158E+001
5.7991570E+002 5.2817158E+001
5.8018210E+002 5.2762438E+001
5.8018210E+002 5.2801431E+001
5.8018210E+002 5.2801431E+001
5.8130792E+002 5.2571587E+001
5.8130792E+002 5.2571587E+001
5.8130792E+002 5.2627882E+001
5.8130792E+002 5.2627882E+001
5.8158893E+002 5.2570799E+001
5.8158893E+002 5.2653550E+001
5.8158893E+002 5.2653550E+001
5.8227388E+002 5.2514543E+001
5.8227388E+002 5.2514543E+001
5.8227388E+002 5.2765389E+001
5.8227388E+002 5.2765389E+001
5.8238175E+002 5.2743276E+001
5.8238175E+002 5.2818405E+001
5.8238175E+002 5.2818405E+001
5.8260644E+002 5.2772237E+001
5.8260644E+002 5.2804996E+001
5.8260644E+002 5.2804996E+001
5.8418943E+002 5.2482642E+001
5.8418943E+002 5.2482642E+001
5.8418943E+002 5.2571377E+001
5.8418943E+002 5.2571377E+001
5.8429948E+002 5.2549074E+001
5.8429948E+002 5.2601255E+001
5.8429948E+002 5.2601255E+001
5.8529824E+002 5.2399558E+001
5.8529824E+002 5.2399558E+001
5.8529824E+002 5.2432761E+001
5.8529824E+002 5.2432761E+001
5.8573129E+002 5.2345875E+001
5.8573129E+002 5.2459956E+001
5.8573129E+002 5.2459956E+001
5.8627921E+002 5.2349919E+001
5.8627921E+002 5.2349919E+001
5.8627921E+002 5.2519639E+001
5.8627921E+002 5.2519639E+001
5.8636370E+002 5.2502565E+001
5.8636370E+002 5.2633011E+001
5.8636370E+002 5.2633011E+001
5.8687146E+002 5.2529977E+001
5.8687146E+002 5.2529977E+001
5.8687146E+002 5.2735017E+001
5.8687146E+002 5.2735017E+001
5.8730591E+002 5.2646294E+001
5.8730591E+002 5.2732514E+001
5.8730591E+002 5.2732514E+001
5.8798231E+002 5.2594601E+001
5.8798231E+002 5.2594601E+001
5.8798231E+002 5.2892774E+001
5.8798231E+002 5.2892774E+001
5.8807771E+002 5.2873072E+001
5.8807771E+002 5.2898066E+001
5.8807771E+002 5.2898066E+001
5.8859860E+002 5.2790730E+001
5.8859860E+002 5.2790730E+001
5.8859860E+002 5.2952601E+001
5.8859860E+002 5.2952601E+001
5.8976571E+002 5.2712289E+001
5.8976571E+002 5.2712289E+001
5.8976571E+002 5.2806386E+001
5.8976571E+002 5.2806386E+001
5.9124571E+002 5.2504792E+001
5.9124571E+002 5.2504792E+001
5.9124571E+002 5.2646879E+001
5.9124571E+002 5.2646879E+001
5.9169453E+002 5.2555700E+001
5.9169453E+002 5.2610448E+001
5.9169453E+002 5.2610448E+001
5.9211430E+002 5.2525338E+001
5.9211430E+002 5.2549272E+001
5.9211430E+002 5.2549272E+001
5.9234812E+002 5.2501980E+001
5.9234812E+002 5.2526294E+001
5.9234812E+002 5.2526294E+001
5.9255189E+002 5.2485127E+001
5.9255189E+002 5.2750938E+001
5.9255189E+002 5.2750938E+001
5.9303120E+002 5.2652990E+001
5.9303120E+002 5.2721941E+001
5.9303120E+002 5.2721941E+001
5.9385875E+002 5.2553468E+001
5.9385875E+002 5.2553468E+001
5.9385875E+002 5.2610573E+001
5.9385875E+002 5.2610573E+001
5.9401370E+002 5.2579106E+001
5.9401370E+002 5.2700128E+001
5.9401370E+002 5.2700128E+001
5.9517732E+002 5.2464014E+001
5.9517732E+002 5.2464014E+001
5.9517732E+002 5.2613752E+001
5.9517732E+002 5.2613752E+001
5.9520596E+002 5.2607931E+001
5.9520596E+002 5.3148199E+001
5.9520596E+002 5.3148199E+001
5.9571962E+002 5.3040804E+001
5.9571962E+002 5.3040804E+001
5.9571962E+002 5.3144629E+001
5.9571962E+002 5.3144629E+001
5.9593057E+002 5.3100451E+001
5.9593057E+002 5.3173046E+001
5.9593057E+002 5.3173046E+001
5.9672146E+002 5.3007733E+001
5.9672146E+002 5.3007733E+001
5.9672146E+002 5.3050876E+001
5.9672146E+002 5.3050876E+001
5.9722164E+002 5.2946879E+001
5.9722164E+002 5.2946879E+001
5.9722164E+002 5.3434771E+001
5.9722164E+002 5.3434771E+001
5.9785528E+002 5.3300186E+001
5.9785528E+002 5.3300186E+001
5.9785528E+002 5.3409193E+001
5.9785528E+002 5.3409193E+001
5.9844955E+002 5.3283125E+001
5.9844955E+002 5.3283125E+001
5.9844955E+002 5.3335790E+001
5.9844955E+002 5.3335790E+001
6.0063841E+002 5.2877918E+001
6.0063841E+002 5.2877918E+001
6.0063841E+002 5.2903586E+001
6.0063841E+002 5.2903586E+001
6.0197805E+002 5.2628818E+001
6.0197805E+002 5.2628818E+001
6.0197805E+002 5.2742785E+001
6.0197805E+002 5.2742785E+001
6.0270485E+002 5.2594554E+001
6.0270485E+002 5.2594554E+001
6.0270485E+002 5.2680144E+001
6.0270485E+002 5.2680144E+001
6.0384324E+002 5.2449385E+001
6.0384324E+002 5.2449385E+001
6.0384324E+002 5.2705130E+001
6.0384324E+002 5.2705130E+001
6.0404704E+002 5.2663524E+001
6.0404704E+002 5.2714824E+001
6.0404704E+002 5.2714824E+001
6.0486094E+002 5.2549184E+001
6.0486094E+002 5.2549184E+001
6.0486094E+002 5.2847577E+001
6.0486094E+002 5.2847577E+001
6.0588692E+002 5.2637427E+001
6.0588692E+002 5.2637427E+001
6.0588692E+002 5.2709884E+001
6.0588692E+002 5.2709884E+001
6.0613618E+002 5.2658998E+001
6.0613618E+002 5.2913019E+001
6.0613618E+002 5.2913019E+001
6.0613668E+002 5.2912916E+001
6.0613668E+002 5.3034154E+001
6.0613668E+002 5.3034154E+001
6.0659850E+002 5.2938201E+001
6.0659850E+002 5.3037762E+001
6.0659850E+002 5.3037762E+001
6.0749123E+002 5.2852730E+001
6.0749123E+002 5.2852730E+001
6.0749123E+002 5.2950548E+001
6.0749123E+002 5.2950548E+001
6.0776167E+002 5.2894565E+001
6.0776167E+002 5.2934439E+001
6.0776167E+002 5.2934439E+001
6.0891345E+002 5.2697511E+001
6.0891345E+002 5.2697511E+001
6.0891345E+002 5.2732497E+001
6.0891345E+002 5.2732497E+001
6.0892777E+002 5.2729565E+001
6.0892777E+002 5.2831059E+001
6.0892777E+002 5.2831059E+001
6.0906013E+002 5.2803827E+001
6.0906013E+002 5.2916010E+001
6.0906013E+002 5.2916010E+001
6.0917088E+002 5.2893109E+001
6.0917088E+002 5.3033085E+001
6.0917088E+002 5.3033085E+001
6.1097938E+002 5.2660428E+001
6.1097938E+002 5.2660428E+001
6.1097938E+002 5.2962682E+001
6.1097938E+002 5.2962682E+001
6.1177059E+002 5.2799301E+001
6.1177059E+002 5.2799301E+001
6.1177059E+002 5.3330931E+001
6.1177059E+002 5.3330931E+001
6.1278707E+002 5.3116822E+001
6.1278707E+002 5.3116822E+001
6.1278707E+002 5.3178817E+001
6.1278707E+002 5.3178817E+001
6.1291793E+002 5.3151343E+001
6.1291793E+002 5.3184459E+001
6.1291793E+002 5.3184459E+001
6.1369669E+002 5.3021562E+001
6.1369669E+002 5.3021562E+001
6.1369669E+002 5.3100218E+001
6.1369669E+002 5.3100218E+001
6.1430273E+002 5.2973930E+001
6.1430273E+002 5.2973930E+001
6.1430273E+002 5.3009969E+001
6.1430273E+002 5.3009969E+001
6.1454298E+002 5.2960056E+001
6.1454298E+002 5.3075892E+001
6.1454298E+002 5.3075892E+001
6.1532165E+002 5.2914031E+001
6.1532165E+002 5.2914031E+001
6.1532165E+002 5.2991791E+001
6.1532165E+002 5.2991791E+001
6.1569825E+002 5.2913698E+001
6.1569825E+002 5.3210842E+001
6.1569825E+002 5.3210842E+001
6.1630209E+002 5.3084206E+001
6.1630209E+002 5.3084206E+001
6.1630209E+002 5.3181654E+001
6.1630209E+002 5.3181654E+001
6.1630247E+002 5.3181573E+001
6.1630247E+002 5.3214329E+001
6.1630247E+002 5.3214329E+001
6.1631492E+002 5.3211708E+001
6.1631492E+002 5.3280254E+001
6.1631492E+002 5.3280254E+001
6.1699100E+002 5.3137963E+001
6.1699100E+002 5.3137963E+001
6.1699100E+002 5.3174080E+001
6.1699100E+002 5.3174080E+001
6.1719421E+002 5.3131448E+001
6.1719421E+002 5.3161126E+001
6.1719421E+002 5.3161126E+001
6.1828701E+002 5.2933285E+001
6.1828701E+002 5.2933285E+001
6.1828701E+002 5.2961806E+001
6.1828701E+002 5.2961806E+001
6.1830696E+002 5.2957667E+001
6.1830696E+002 5.2989789E+001
6.1830696E+002 5.2989789E+001
6.1888017E+002 5.2871080E+001
6.1888017E+002 5.2871080E+001
6.1888017E+002 5.2915716E+001
6.1888017E+002 5.2915716E+001
6.1906438E+002 5.2877642E+001
6.1906438E+002 5.2998685E+001
6.1906438E+002 5.2998685E+001
6.1912135E+002 5.2986843E+001
6.1912135E+002 5.3040645E+001
6.1912135E+002 5.3040645E+001
6.1995759E+002 5.2867232E+001
6.1995759E+002 5.2867232E+001
6.1995759E+002 5.3049794E+001
6.1995759E+002 5.3049794E+001
6.2122372E+002 5.2787783E+001
6.2122372E+002 5.2787783E+001
6.2122372E+002 5.2850700E+001
6.2122372E+002 5.2850700E+001
6.2150146E+002 5.2793541E+001
6.2150146E+002 5.3074167E+001
6.2150146E+002 5.3074167E+001
6.2226847E+002 5.2914735E+001
6.2226847E+002 5.2914735E+001
6.2226847E+002 5.3414307E+001
6.2226847E+002 5.3414307E+001
6.2338394E+002 5.3178365E+001
6.2338394E+002 5.3178365E+001
6.2338394E+002 5.3232817E+001
6.2338394E+002 5.3232817E+001
6.2387710E+002 5.3129191E+001
6.2387710E+002 5.3161507E+001
6.2387710E+002 5.3161507E+001
6.2451503E+002 5.3028128E+001
6.2451503E+002 5.3028128E+001
6.2451503E+002 5.3059194E+001
6.2451503E+002 5.3059194E+001
6.2522302E+002 5.2912105E+001
6.2522302E+002 5.2912105E+001
6.2522302E+002 5.3008089E+001
6.2522302E+002 5.3008089E+001
6.2572925E+002 5.2903099E+001
6.2572925E+002 5.2903099E+001
6.2572925E+002 5.2985671E+001
6.2572925E+002 5.2985671E+001
6.2716707E+002 5.2689539E+001
6.2716707E+002 5.2689539E+001
6.2716707E+002 5.2797293E+001
6.2716707E+002 5.2797293E+001
6.2804326E+002 5.2618186E+001
6.2804326E+002 5.2618186E+001
6.2804326E+002 5.2676693E+001
6.2804326E+002 5.2676693E+001
6.2929271E+002 5.2423642E+001
6.2929271E+002 5.2423642E+001
6.2929271E+002 5.2533939E+001
6.2929271E+002 5.2533939E+001
6.2959925E+002 5.2472020E+001
6.2959925E+002 5.2504620E+001
6.2959925E+002 5.2504620E+001
6.2977056E+002 5.2470048E+001
6.2977056E+002 5.2488531E+001
6.2977056E+002 5.2488531E+001
6.3037866E+002 5.2366251E+001
6.3037866E+002 5.2366251E+001
6.3037866E+002 5.2464862E+001
6.3037866E+002 5.2464862E+001
6.3041515E+002 5.2457510E+001
6.3041515E+002 5.2528439E+001
6.3041515E+002 5.2528439E+001
6.3206766E+002 5.2197434E+001
6.3206766E+002 5.2197434E+001
6.3206766E+002 5.2282918E+001
6.3206766E+002 5.2282918E+001
6.3340906E+002 5.2017574E+001
6.3340906E+002 5.2017574E+001
6.3340906E+002 5.2085404E+001
6.3340906E+002 5.2085404E+001
6.3432021E+002 5.1906800E+001
6.3432021E+002 5.1906800E+001
6.3432021E+002 5.2266660E+001
6.3432021E+002 5.2266660E+001
6.3497912E+002 5.2135916E+001
6.3497912E+002 5.2135916E+001
6.3497912E+002 5.2171074E+001
6.3497912E+002 5.2171074E+001
6.3545558E+002 5.2076963E+001
6.3545558E+002 5.2116994E+001
6.3545558E+002 5.2116994E+001
6.3672802E+002 5.1867634E+001
6.3672802E+002 5.1867634E+001
6.3672802E+002 5.1908688E+001
6.3672802E+002 5.1908688E+001
6.3692288E+002 5.1870731E+001
6.3692288E+002 5.1904399E+001
6.3692288E+002 5.1904399E+001
6.3713636E+002 5.1862828E+001
6.3713636E+002 5.2017636E+001
6.3713636E+002 5.2017636E+001
6.3721822E+002 5.2001577E+001
6.3721822E+002 5.2066764E+001
6.3721822E+002 5.2066764E+001
6.3911579E+002 5.1697358E+001
6.3911579E+002 5.1697358E+001
6.3911579E+002 5.1757698E+001
6.3911579E+002 5.1757698E+001
6.3980708E+002 5.1624628E+001
6.3980708E+002 5.1624628E+001
6.3980708E+002 5.1681687E+001
6.3980708E+002 5.1681687E+001
6.4045501E+002 5.1557497E+001
6.4045501E+002 5.1557497E+001
6.4045501E+002 5.1602244E+001
6.4045501E+002 5.1602244E+001
6.4053907E+002 5.1586155E+001
6.4053907E+002 5.1846380E+001
6.4053907E+002 5.1846380E+001
6.4116437E+002 5.1725331E+001
6.4116437E+002 5.1725331E+001
6.4116437E+002 5.1765208E+001
6.4116437E+002 5.1765208E+001
6.4175285E+002 5.1651811E+001
6.4175285E+002 5.1651811E+001
6.4175285E+002 5.2120149E+001
