# Sub-step trajectory dumped from cool_segment.
# stride =  5.000E-01 s (min time between samples)
# columns: t[s]   T[K]
4.7655832E+004 2.1990371E+001
4.7753709E+004 2.0984697E+001
4.7864212E+004 2.0025598E+001
4.7989098E+004 1.9110870E+001
4.8130380E+004 1.8238418E+001
4.8290364E+004 1.7406248E+001
4.8471691E+004 1.6612463E+001
4.8669480E+004 1.5881805E+001
4.8669480E+004 1.5881805E+001
4.8669480E+004 2.3114068E+001
4.8669480E+004 2.3114068E+001
4.8755605E+004 2.2056307E+001
4.8852729E+004 2.1047585E+001
4.8962375E+004 2.0085580E+001
4.9086284E+004 1.9168084E+001
4.9226453E+004 1.8292992E+001
4.9385165E+004 1.7458294E+001
4.9565041E+004 1.6662098E+001
4.9769081E+004 1.5902594E+001
5.0000727E+004 1.5178058E+001
5.0263925E+004 1.4486847E+001
5.0501949E+004 1.3952323E+001
5.0501949E+004 1.3952323E+001
5.0501949E+004 1.7418545E+001
5.0501949E+004 1.7418545E+001
5.0682931E+004 1.6624190E+001
5.0888236E+004 1.5866440E+001
5.1040600E+004 1.5378620E+001
5.1040600E+004 1.5378620E+001
5.1040600E+004 2.0100862E+001
5.1040600E+004 2.0100862E+001
5.1164262E+004 1.9182657E+001
5.1304149E+004 1.8306892E+001
5.1360045E+004 1.7994232E+001
5.1360045E+004 1.7994232E+001
5.1360045E+004 2.2718617E+001
5.1360045E+004 2.2718617E+001
5.1450057E+004 2.1679191E+001
5.1505030E+004 2.1120300E+001
5.1505030E+004 2.1120300E+001
5.1505030E+004 2.2744110E+001
5.1505030E+004 2.2744110E+001
5.1511383E+004 2.2664127E+001
5.1511383E+004 2.2664127E+001
5.1511383E+004 2.6218803E+001
5.1511383E+004 2.6218803E+001
5.1574084E+004 2.5016849E+001
5.1644578E+004 2.3870756E+001
5.1723924E+004 2.2777887E+001
5.1813337E+004 2.1735719E+001
5.1914204E+004 2.0741852E+001
5.2028111E+004 1.9793999E+001
5.2156878E+004 1.8889981E+001
5.2286706E+004 1.8114127E+001
5.2286706E+004 1.8114127E+001
5.2286706E+004 2.1370929E+001
5.2286706E+004 2.1370929E+001
5.2392093E+004 2.0393950E+001
5.2511150E+004 1.9462188E+001
5.2645785E+004 1.8573506E+001
5.2798187E+004 1.7725871E+001
5.2970860E+004 1.6917348E+001
5.3166673E+004 1.6146083E+001
5.3329001E+004 1.5595242E+001
5.3329001E+004 1.5595242E+001
5.3329001E+004 1.7788851E+001
5.3329001E+004 1.7788851E+001
5.3374049E+004 1.7560244E+001
5.3374049E+004 1.7560244E+001
5.3374049E+004 2.0764082E+001
5.3374049E+004 2.0764082E+001
5.3487639E+004 1.9815197E+001
5.3616043E+004 1.8910201E+001
5.3761336E+004 1.8047023E+001
5.3925897E+004 1.7223677E+001
5.4112448E+004 1.6438296E+001
5.4119600E+004 1.6410614E+001
5.4119600E+004 1.6410614E+001
5.4119600E+004 2.0647602E+001
5.4119600E+004 2.0647602E+001
5.4234870E+004 1.9704110E+001
5.4365189E+004 1.8804248E+001
5.4512667E+004 1.7945949E+001
5.4679720E+004 1.7127265E+001
5.4709429E+004 1.6994889E+001
5.4709429E+004 1.6994889E+001
5.4709429E+004 2.5590478E+001
5.4709429E+004 2.5590478E+001
5.4776033E+004 2.4417730E+001
5.4850961E+004 2.3299469E+001
5.4935348E+004 2.2233113E+001
5.5030495E+004 2.1216202E+001
5.5137889E+004 2.0246396E+001
5.5259233E+004 1.9321452E+001
5.5396476E+004 1.8439266E+001
5.5551851E+004 1.7597821E+001
5.5727918E+004 1.6795197E+001
5.5927608E+004 1.6029567E+001
5.6154284E+004 1.5299191E+001
5.6411800E+004 1.4602416E+001
5.6704576E+004 1.3937657E+001
5.7037682E+004 1.3303417E+001
5.7416937E+004 1.2698277E+001
5.7849015E+004 1.2120878E+001
5.8172387E+004 1.1747269E+001
5.8172387E+004 1.1747269E+001
5.8172387E+004 3.0475763E+001
5.8172387E+004 3.0475763E+001
5.8182187E+004 3.0138597E+001
5.8182187E+004 3.0138597E+001
5.8182187E+004 3.3786058E+001
5.8182187E+004 3.3786058E+001
5.8216238E+004 3.2231278E+001
5.8254267E+004 3.0749112E+001
5.8296792E+004 2.9336125E+001
5.8344406E+004 2.7989031E+001
5.8346563E+004 2.7932666E+001
5.8346563E+004 2.7932666E+001
5.8346563E+004 3.0412583E+001
5.8346563E+004 3.0412583E+001
5.8390223E+004 2.9015301E+001
5.8439121E+004 2.7683159E+001
5.8441714E+004 2.7617962E+001
5.8441714E+004 2.7617962E+001
5.8441714E+004 2.9270846E+001
5.8441714E+004 2.9270846E+001
5.8489585E+004 2.7926787E+001
5.8543254E+004 2.6645345E+001
5.8603496E+004 2.5423548E+001
5.8668898E+004 2.4294857E+001
5.8668898E+004 2.4294857E+001
5.8668898E+004 2.6348867E+001
5.8668898E+004 2.6348867E+001
5.8730834E+004 2.5140869E+001
5.8800458E+004 2.3989013E+001
5.8878818E+004 2.2890653E+001
5.8967107E+004 2.1843255E+001
5.9066695E+004 2.0844405E+001
5.9179146E+004 1.9891806E+001
5.9180978E+004 1.9877492E+001
5.9180978E+004 1.9877492E+001
5.9180978E+004 2.3154557E+001
5.9180978E+004 2.3154557E+001
5.9211628E+004 2.2753720E+001
5.9211628E+004 2.2753720E+001
5.9211628E+004 2.4736717E+001
5.9211628E+004 2.4736717E+001
5.9284145E+004 2.3603645E+001
5.9365792E+004 2.2523179E+001
5.9457821E+004 2.1492825E+001
5.9561665E+004 2.0510197E+001
5.9678964E+004 1.9573053E+001
5.9811596E+004 1.8679244E+001
5.9961712E+004 1.7826724E+001
6.0034257E+004 1.7461229E+001
6.0034257E+004 1.7461229E+001
6.0034257E+004 2.8455078E+001
6.0034257E+004 2.8455078E+001
6.0085526E+004 2.7149031E+001
6.0143047E+004 2.5903797E+001
6.0207661E+004 2.4716490E+001
6.0280327E+004 2.3584361E+001
6.0362144E+004 2.2504789E+001
6.0454366E+004 2.1475276E+001
6.0558430E+004 2.0493464E+001
6.0675979E+004 1.9557097E+001
6.0808897E+004 1.8664028E+001
6.0884749E+004 1.8214830E+001
6.0884749E+004 1.8214830E+001
6.0884749E+004 2.9048844E+001
6.0884749E+004 2.9048844E+001
6.0933510E+004 2.7715141E+001
6.0988188E+004 2.6443564E+001
6.1049575E+004 2.5231148E+001
6.1118577E+004 2.4075101E+001
6.1196229E+004 2.2972749E+001
6.1283714E+004 2.1921548E+001
6.1382386E+004 2.0919075E+001
6.1459135E+004 2.0241979E+001
6.1459135E+004 2.0241979E+001
6.1459135E+004 2.3884738E+001
6.1459135E+004 2.3884738E+001
6.1538364E+004 2.2791218E+001
6.1627643E+004 2.1748429E+001
6.1725520E+004 2.0779582E+001
6.1725520E+004 2.0779582E+001
6.1725520E+004 2.2490825E+001
6.1725520E+004 2.2490825E+001
6.1817889E+004 2.1461961E+001
6.1922120E+004 2.0480768E+001
6.2039861E+004 1.9544991E+001
6.2172996E+004 1.8652484E+001
6.2184370E+004 1.8582581E+001
6.2184370E+004 1.8582581E+001
6.2184370E+004 2.5014781E+001
6.2184370E+004 2.5014781E+001
6.2223790E+004 2.4349093E+001
6.2223790E+004 2.4349093E+001
6.2223790E+004 2.6456265E+001
6.2223790E+004 2.6456265E+001
6.2277182E+004 2.5388260E+001
6.2277182E+004 2.5388260E+001
6.2277182E+004 2.7603020E+001
6.2277182E+004 2.7603020E+001
6.2332406E+004 2.6336662E+001
6.2394413E+004 2.5129224E+001
6.2464118E+004 2.3977911E+001
6.2542569E+004 2.2880069E+001
6.2630963E+004 2.1833163E+001
6.2730670E+004 2.0834782E+001
6.2843257E+004 1.9882630E+001
6.2863327E+004 1.9728102E+001
6.2863327E+004 1.9728102E+001
6.2863327E+004 2.1340293E+001
6.2863327E+004 2.1340293E+001
6.2969107E+004 2.0364738E+001
6.3088611E+004 1.9434332E+001
6.3223758E+004 1.8546938E+001
6.3376742E+004 1.7700519E+001
6.3550078E+004 1.6893155E+001
6.3746650E+004 1.6123007E+001
6.3969764E+004 1.5388327E+001
6.4223208E+004 1.4687449E+001
6.4511328E+004 1.4018788E+001
6.4839109E+004 1.3380835E+001
6.5212269E+004 1.2772152E+001
6.5611871E+004 1.2223134E+001
6.5611871E+004 1.2223134E+001
6.5611871E+004 1.6145677E+001
6.5611871E+004 1.6145677E+001
6.5646144E+004 1.6022986E+001
6.5646144E+004 1.6022986E+001
6.5646144E+004 1.8966929E+001
6.5646144E+004 1.8966929E+001
6.5770041E+004 1.8213275E+001
6.5770041E+004 1.8213275E+001
6.5770041E+004 2.2355393E+001
6.5770041E+004 2.2355393E+001
6.5863855E+004 2.1332812E+001
6.5969731E+004 2.0357604E+001
6.6089346E+004 1.9427529E+001
6.6224617E+004 1.8540443E+001
6.6377744E+004 1.7694325E+001
6.6551243E+004 1.6887248E+001
6.6748001E+004 1.6117374E+001
6.6971327E+004 1.5382954E+001
6.7225014E+004 1.4682324E+001
6.7513412E+004 1.4013899E+001
6.7841511E+004 1.3376171E+001
6.8024134E+004 1.3064069E+001
6.8024134E+004 1.3064069E+001
6.8024134E+004 1.8984692E+001
6.8024134E+004 1.8984692E+001
6.8167919E+004 1.8118063E+001
6.8330759E+004 1.7291437E+001
6.8515346E+004 1.6502935E+001
6.8724768E+004 1.5750763E+001
6.8962564E+004 1.5033213E+001
6.9025908E+004 1.4860883E+001
6.9025908E+004 1.4860883E+001
6.9025908E+004 1.8582772E+001
6.9025908E+004 1.8582772E+001
6.9178107E+004 1.7734708E+001
6.9350549E+004 1.6925777E+001
6.9546100E+004 1.6154133E+001
6.9591716E+004 1.5991299E+001
6.9591716E+004 1.5991299E+001
6.9591716E+004 2.6587400E+001
6.9591716E+004 2.6587400E+001
6.9606464E+004 2.6270552E+001
6.9606464E+004 2.6270552E+001
6.9606464E+004 2.7910640E+001
6.9606464E+004 2.7910640E+001
6.9660208E+004 2.6629952E+001
6.9720537E+004 2.5408874E+001
6.9771435E+004 2.4515821E+001
6.9771435E+004 2.4515821E+001
6.9771435E+004 2.6941446E+001
6.9771435E+004 2.6941446E+001
6.9830056E+004 2.5705867E+001
6.9895916E+004 2.4527756E+001
6.9969999E+004 2.3404386E+001
7.0053426E+004 2.2333163E+001
7.0147480E+004 2.1311616E+001
7.0253630E+004 2.0337391E+001
7.0373556E+004 1.9408238E+001
7.0379741E+004 1.9364168E+001
7.0379741E+004 1.9364168E+001
7.0379741E+004 2.5555141E+001
7.0379741E+004 2.5555141E+001
7.0446576E+004 2.4384041E+001
7.0521765E+004 2.3267349E+001
7.0606450E+004 2.2202488E+001
7.0701935E+004 2.1186987E+001
7.0809714E+004 2.0218522E+001
7.0916297E+004 1.9401114E+001
7.0916297E+004 1.9401114E+001
7.0916297E+004 2.2336196E+001
7.0916297E+004 2.2336196E+001
7.1010318E+004 2.1314508E+001
7.1116431E+004 2.0340151E+001
7.1236314E+004 1.9410871E+001
7.1371892E+004 1.8524553E+001
7.1525369E+004 1.7679171E+001
7.1699267E+004 1.6872796E+001
7.1896482E+004 1.6103591E+001
7.2120330E+004 1.5369808E+001
7.2374613E+004 1.4669786E+001
7.2663692E+004 1.4001932E+001
7.2951316E+004 1.3438143E+001
7.2951316E+004 1.3438143E+001
7.2951316E+004 1.9066997E+001
7.2951316E+004 1.9066997E+001
7.3087427E+004 1.8230340E+001
7.3087427E+004 1.8230340E+001
7.3087427E+004 2.4255782E+001
7.3087427E+004 2.4255782E+001
7.3163624E+004 2.3145048E+001
7.3249455E+004 2.2085851E+001
7.3346245E+004 2.1075754E+001
7.3455509E+004 2.0112441E+001
7.3578984E+004 1.9193698E+001
7.3601414E+004 1.9041849E+001
7.3601414E+004 1.9041849E+001
7.3601414E+004 2.2029196E+001
7.3601414E+004 2.2029196E+001
7.3698847E+004 2.1021734E+001
7.3808844E+004 2.0060930E+001
7.3812253E+004 2.0033497E+001
7.3812253E+004 2.0033497E+001
7.3812253E+004 2.2044054E+001
7.3812253E+004 2.2044054E+001
7.3909516E+004 2.1035901E+001
7.4019320E+004 2.0074440E+001
7.4143410E+004 1.9157461E+001
7.4283784E+004 1.8282849E+001
7.4442732E+004 1.7448620E+001
7.4464158E+004 1.7345998E+001
7.4464158E+004 1.7345998E+001
7.4464158E+004 2.6240218E+001
7.4464158E+004 2.6240218E+001
7.4526732E+004 2.5037270E+001
7.4597082E+004 2.3890237E+001
7.4676265E+004 2.2796461E+001
7.4734233E+004 2.2097640E+001
7.4734233E+004 2.2097640E+001
7.4734233E+004 3.0147850E+001
7.4734233E+004 3.0147850E+001
7.4778818E+004 2.8762913E+001
7.4828763E+004 2.7442535E+001
7.4884783E+004 2.6183637E+001
7.4947693E+004 2.4983312E+001
7.5018424E+004 2.3838782E+001
7.5098041E+004 2.2747402E+001
7.5184502E+004 2.1741268E+001
7.5184502E+004 2.1741268E+001
7.5184502E+004 2.4974848E+001
7.5184502E+004 2.4974848E+001
7.5255294E+004 2.3830712E+001
7.5334979E+004 2.2739708E+001
7.5424778E+004 2.1699316E+001
7.5427206E+004 2.1673364E+001
7.5427206E+004 2.1673364E+001
7.5427206E+004 2.6833810E+001
7.5427206E+004 2.6833810E+001
7.5486409E+004 2.5603251E+001
7.5552930E+004 2.4429908E+001
7.5593907E+004 2.3792641E+001
7.5593907E+004 2.3792641E+001
7.5593907E+004 2.6095870E+001
7.5593907E+004 2.6095870E+001
7.5594482E+004 2.6084055E+001
7.5594482E+004 2.6084055E+001
7.5594482E+004 2.9030882E+001
7.5594482E+004 2.9030882E+001
7.5643317E+004 2.7698018E+001
7.5649452E+004 2.7544356E+001
7.5649452E+004 2.7544356E+001
7.5649452E+004 2.9600920E+001
7.5649452E+004 2.9600920E+001
7.5696044E+004 2.8241483E+001
7.5748264E+004 2.6945395E+001
7.5806863E+004 2.5709636E+001
7.5872699E+004 2.4531349E+001
7.5946755E+004 2.3407812E+001
7.6030150E+004 2.2336429E+001
7.6124169E+004 2.1314730E+001
7.6230279E+004 2.0340363E+001
7.6350159E+004 1.9411073E+001
7.6485733E+004 1.8524746E+001
7.6639205E+004 1.7679355E+001
7.6813099E+004 1.6872971E+001
7.6915268E+004 1.6456474E+001
7.6915268E+004 1.6456474E+001
7.6915268E+004 2.1701153E+001
7.6915268E+004 2.1701153E+001
7.7016551E+004 2.0708882E+001
7.7130932E+004 1.9762545E+001
7.7179870E+004 1.9401291E+001
7.7179870E+004 1.9401291E+001
7.7179870E+004 2.9153745E+001
7.7179870E+004 2.9153745E+001
7.7212107E+004 2.8235575E+001
7.7212107E+004 2.8235575E+001
7.7212107E+004 3.5300269E+001
7.7212107E+004 3.5300269E+001
7.7242869E+004 3.3674697E+001
7.7277183E+004 3.2125116E+001
7.7315509E+004 3.0647918E+001
7.7358371E+004 2.9239648E+001
7.7406365E+004 2.7897046E+001
7.7460174E+004 2.6616993E+001
7.7520575E+004 2.5396519E+001
7.7588458E+004 2.4232796E+001
7.7595979E+004 2.4114536E+001
7.7595979E+004 2.4114536E+001
7.7595979E+004 2.8376474E+001
7.7595979E+004 2.8376474E+001
7.7631040E+004 2.7467425E+001
7.7631040E+004 2.7467425E+001
7.7631040E+004 3.1389098E+001
7.7631040E+004 3.1389098E+001
7.7671529E+004 2.9946258E+001
7.7716838E+004 2.8570712E+001
7.7728191E+004 2.8257349E+001
7.7728191E+004 2.8257349E+001
7.7728191E+004 2.9713614E+001
7.7728191E+004 2.9713614E+001
7.7774359E+004 2.8348927E+001
7.7781429E+004 2.8157500E+001
7.7781429E+004 2.8157500E+001
7.7781429E+004 2.8589398E+001
7.7781429E+004 2.8589398E+001
7.7832114E+004 2.7277094E+001
7.7888973E+004 2.6025899E+001
7.7952835E+004 2.4832914E+001
7.8024648E+004 2.3695377E+001
7.8081349E+004 2.2914514E+001
7.8081349E+004 2.2914514E+001
7.8081349E+004 2.4615140E+001
7.8081349E+004 2.4615140E+001
7.8154771E+004 2.3487716E+001
7.8237447E+004 2.2412631E+001
7.8330646E+004 2.1387394E+001
7.8435822E+004 2.0409650E+001
7.8554639E+004 1.9477158E+001
7.8689002E+004 1.8587782E+001
7.8748924E+004 1.8234665E+001
7.8748924E+004 1.8234665E+001
7.8748924E+004 2.9685685E+001
7.8748924E+004 2.9685685E+001
7.8795196E+004 2.8322294E+001
7.8847053E+004 2.7022432E+001
7.8905241E+004 2.5783090E+001
7.8970611E+004 2.4601394E+001
7.9044136E+004 2.3474611E+001
7.9126929E+004 2.2400131E+001
7.9220262E+004 2.1375469E+001
7.9325591E+004 2.0398279E+001
7.9444581E+004 1.9466315E+001
7.9579142E+004 1.8577442E+001
7.9731457E+004 1.7729625E+001
7.9904032E+004 1.6920929E+001
7.9951893E+004 1.6718692E+001
7.9951893E+004 1.6718692E+001
7.9951893E+004 3.0662573E+001
7.9951893E+004 3.0662573E+001
7.9994706E+004 2.9253626E+001
8.0042645E+004 2.7910371E+001
8.0096391E+004 2.6629696E+001
8.0141753E+004 2.5691874E+001
8.0141753E+004 2.5691874E+001
8.0141753E+004 2.6957437E+001
8.0141753E+004 2.6957437E+001
8.0200287E+004 2.5721126E+001
8.0266050E+004 2.4542304E+001
8.0330617E+004 2.3550321E+001
8.0330617E+004 2.3550321E+001
8.0330617E+004 2.5247986E+001
8.0330617E+004 2.5247986E+001
8.0399504E+004 2.4091154E+001
8.0477024E+004 2.2988055E+001
8.0482504E+004 2.2916344E+001
8.0482504E+004 2.2916344E+001
8.0482504E+004 2.5905705E+001
8.0482504E+004 2.5905705E+001
8.0547106E+004 2.4718309E+001
8.0619759E+004 2.3586095E+001
8.0701560E+004 2.2506445E+001
8.0793765E+004 2.1476854E+001
8.0897809E+004 2.0494969E+001
8.1007571E+004 1.9615252E+001
8.1007571E+004 1.9615252E+001
8.1007571E+004 2.7173735E+001
8.1007571E+004 2.7173735E+001
8.1064964E+004 2.5927348E+001
8.1129431E+004 2.4738942E+001
8.1201932E+004 2.3605767E+001
8.1245606E+004 2.3003598E+001
8.1245606E+004 2.3003598E+001
8.1245606E+004 2.4567566E+001
8.1245606E+004 2.4567566E+001
8.1319387E+004 2.3442342E+001
8.1402470E+004 2.2369352E+001
8.1480054E+004 2.1508893E+001
8.1480054E+004 2.1508893E+001
8.1480054E+004 3.0566078E+001
8.1480054E+004 3.0566078E+001
8.1523191E+004 2.9161634E+001
8.1571497E+004 2.7822677E+001
8.1625658E+004 2.6546080E+001
8.1686460E+004 2.5328898E+001
8.1744601E+004 2.4328686E+001
8.1744601E+004 2.4328686E+001
8.1744601E+004 3.2898177E+001
8.1744601E+004 3.2898177E+001
8.1780841E+004 3.1384876E+001
8.1782301E+004 3.1328476E+001
8.1782301E+004 3.1328476E+001
8.1782301E+004 3.6924564E+001
8.1782301E+004 3.6924564E+001
8.1810052E+004 3.5223009E+001
8.1840970E+004 3.3601056E+001
8.1860563E+004 3.2690927E+001
8.1860563E+004 3.2690927E+001
8.1860563E+004 3.3644456E+001
8.1860563E+004 3.3644456E+001
8.1894949E+004 3.2096292E+001
8.1933357E+004 3.0620429E+001
8.1976310E+004 2.9213443E+001
8.2024409E+004 2.7872066E+001
8.2078336E+004 2.6593179E+001
8.2138871E+004 2.5373816E+001
8.2206906E+004 2.4211135E+001
8.2283459E+004 2.3102465E+001
8.2369694E+004 2.2045244E+001
8.2466944E+004 2.1037036E+001
8.2576733E+004 2.0075521E+001
8.2700805E+004 1.9158492E+001
8.2841159E+004 1.8283834E+001
8.3000084E+004 1.7449560E+001
8.3014184E+004 1.7381757E+001
8.3014184E+004 1.7381757E+001
8.3014184E+004 2.8485592E+001
8.3014184E+004 2.8485592E+001
8.3065320E+004 2.7178131E+001
8.3105230E+004 2.6288087E+001
8.3105230E+004 2.6288087E+001
8.3105230E+004 2.8591439E+001
8.3105230E+004 2.8591439E+001
8.3155907E+004 2.7279039E+001
8.3212756E+004 2.6027754E+001
8.3276606E+004 2.4834683E+001
8.3348406E+004 2.3697063E+001
8.3429237E+004 2.2612264E+001
8.3520339E+004 2.1577768E+001
8.3623127E+004 2.0591209E+001
8.3736734E+004 1.9668742E+001
8.3736734E+004 1.9668742E+001
8.3736734E+004 2.2284488E+001
8.3736734E+004 2.2284488E+001
8.3831317E+004 2.1265188E+001
8.3938069E+004 2.0293106E+001
8.4058682E+004 1.9366009E+001
8.4195092E+004 1.8481772E+001
8.4271863E+004 1.8042925E+001
8.4271863E+004 1.8042925E+001
8.4271863E+004 2.4672658E+001
8.4271863E+004 2.4672658E+001
8.4344855E+004 2.3542554E+001
8.4427041E+004 2.2464915E+001
8.4519684E+004 2.1437257E+001
8.4624227E+004 2.0457212E+001
8.4742323E+004 1.9522529E+001
8.4875863E+004 1.8631058E+001
8.4890489E+004 1.8541723E+001
8.4890489E+004 1.8541723E+001
8.4890489E+004 2.2042444E+001
8.4890489E+004 2.2042444E+001
8.4987771E+004 2.1034366E+001
8.5097596E+004 2.0072976E+001
8.5221710E+004 1.9156063E+001
8.5362111E+004 1.8281515E+001
8.5521089E+004 1.7447348E+001
8.5701269E+004 1.6651660E+001
8.5790473E+004 1.6302785E+001
8.5790473E+004 1.6302785E+001
8.5790473E+004 2.1022300E+001
8.5790473E+004 2.1022300E+001
8.5900463E+004 2.0061470E+001
8.6024763E+004 1.9145079E+001
8.6165378E+004 1.8271040E+001
8.6192979E+004 1.8115200E+001
8.6192979E+004 1.8115200E+001
8.6192979E+004 2.8005599E+001
8.6192979E+004 2.8005599E+001
8.6246279E+004 2.6720494E+001
8.6296412E+004 2.5679389E+001
8.6296412E+004 2.5679389E+001
8.6296412E+004 2.7966254E+001
8.6296412E+004 2.7966254E+001
8.6349896E+004 2.6682981E+001
8.6409928E+004 2.5459429E+001
8.6477393E+004 2.4292774E+001
8.6553297E+004 2.3180317E+001
8.6630828E+004 2.2210484E+001
8.6630828E+004 2.2210484E+001
8.6630828E+004 2.9383234E+001
8.6630828E+004 2.9383234E+001
8.6678257E+004 2.8033939E+001
8.6731426E+004 2.6747510E+001
8.6791101E+004 2.5520963E+001
8.6858159E+004 2.4351456E+001
8.6933603E+004 2.3236274E+001
8.7018577E+004 2.2172842E+001
8.7114391E+004 2.1158717E+001
8.7222545E+004 2.0191566E+001
8.7344754E+004 1.9269166E+001
8.7482984E+004 1.8389406E+001
8.7639486E+004 1.7550268E+001
8.7648197E+004 1.7507369E+001
8.7648197E+004 1.7507369E+001
8.7648197E+004 2.3628179E+001
8.7648197E+004 2.3628179E+001
8.7729628E+004 2.2546571E+001
8.7821412E+004 2.1515131E+001
8.7924977E+004 2.0531483E+001
8.8041959E+004 1.9593356E+001
8.8174229E+004 1.8698604E+001
8.8296172E+004 1.7991729E+001
8.8296172E+004 1.7991729E+001
8.8296172E+004 1.7997962E+001
8.8296172E+004 1.7997962E+001
8.8300191E+004 1.7976193E+001
8.8300191E+004 1.7976193E+001
8.8300191E+004 2.0666093E+001
8.8300191E+004 2.0666093E+001
8.8362232E+004 2.0135256E+001
8.8362232E+004 2.0135256E+001
8.8362232E+004 2.6394183E+001
8.8362232E+004 2.6394183E+001
8.8423904E+004 2.5184070E+001
8.8466370E+004 2.4453159E+001
8.8466370E+004 2.4453159E+001
8.8466370E+004 3.0914719E+001
8.8466370E+004 3.0914719E+001
8.8508353E+004 2.9494004E+001
8.8555354E+004 2.8139548E+001
8.8608036E+004 2.6848204E+001
8.8667160E+004 2.5616975E+001
8.8733592E+004 2.4442999E+001
8.8808325E+004 2.3323561E+001
8.8892490E+004 2.2256084E+001
8.8905442E+004 2.2106052E+001
8.8905442E+004 2.2106052E+001
8.8905442E+004 2.3127110E+001
8.8905442E+004 2.3127110E+001
8.8991443E+004 2.2068743E+001
8.9088426E+004 2.1059442E+001
8.9187995E+004 2.0177020E+001
8.9187995E+004 2.0177020E+001
8.9187995E+004 2.1035781E+001
8.9187995E+004 2.1035781E+001
8.9297801E+004 2.0074325E+001
8.9421893E+004 1.9157351E+001
8.9562269E+004 1.8282744E+001
8.9721219E+004 1.7448520E+001
8.9901366E+004 1.6652777E+001
9.0105716E+004 1.5893705E+001
9.0337716E+004 1.5169579E+001
9.0601318E+004 1.4478760E+001
9.0901055E+004 1.3819687E+001
9.1179547E+004 1.3297406E+001
9.1179547E+004 1.3297406E+001
9.1179547E+004 3.0603297E+001
9.1179547E+004 3.0603297E+001
9.1222558E+004 2.9197113E+001
9.1270722E+004 2.7856498E+001
9.1298044E+004 2.7181978E+001
9.1298044E+004 2.7181978E+001
9.1298044E+004 2.9590682E+001
9.1298044E+004 2.9590682E+001
9.1344675E+004 2.8231724E+001
9.1396938E+004 2.6936092E+001
9.1455587E+004 2.5700762E+001
9.1521480E+004 2.4522889E+001
9.1595600E+004 2.3399746E+001
9.1679069E+004 2.2328739E+001
9.1773171E+004 2.1307397E+001
9.1873368E+004 2.0383861E+001
9.1873368E+004 2.0383861E+001
9.1873368E+004 2.2440916E+001
9.1873368E+004 2.2440916E+001
9.1966266E+004 2.1414374E+001
9.2071099E+004 2.0435392E+001
9.2189525E+004 1.9501708E+001
9.2323442E+004 1.8611192E+001
9.2475022E+004 1.7761811E+001
9.2646758E+004 1.6951624E+001
9.2841503E+004 1.6178787E+001
9.3013483E+004 1.5593351E+001
9.3013483E+004 1.5593351E+001
9.3013483E+004 2.7934720E+001
9.3013483E+004 2.7934720E+001
9.3067115E+004 2.6652908E+001
9.3127315E+004 2.5430758E+001
9.3194969E+004 2.4265440E+001
9.3271090E+004 2.3154256E+001
9.3356834E+004 2.2094639E+001
9.3453524E+004 2.1084134E+001
9.3547134E+004 2.0247160E+001
9.3547134E+004 2.0247160E+001
9.3547134E+004 2.7222030E+001
9.3547134E+004 2.7222030E+001
9.3604277E+004 2.5973405E+001
9.3668460E+004 2.4782859E+001
9.3731806E+004 2.3775957E+001
9.3731806E+004 2.3775957E+001
9.3731806E+004 3.1663464E+001
9.3731806E+004 3.1663464E+001
9.3771467E+004 3.0207810E+001
9.3815839E+004 2.8820069E+001
9.3865544E+004 2.7497022E+001
9.3921292E+004 2.6235595E+001
9.3983893E+004 2.5032863E+001
9.3984665E+004 2.5019154E+001
9.3984665E+004 2.5019154E+001
9.3984665E+004 2.7575064E+001
9.3984665E+004 2.7575064E+001
9.4040026E+004 2.6310000E+001
9.4060356E+004 2.5891935E+001
9.4060356E+004 2.5891935E+001
9.4060356E+004 2.7685830E+001
9.4060356E+004 2.7685830E+001
9.4115176E+004 2.6415605E+001
9.4176724E+004 2.5204493E+001
9.4245909E+004 2.4049688E+001
9.4293334E+004 2.3355698E+001
9.4293334E+004 2.3355698E+001
9.4293334E+004 2.5568327E+001
9.4293334E+004 2.5568327E+001
9.4360082E+004 2.4396611E+001
9.4435173E+004 2.3279334E+001
9.4519747E+004 2.2213915E+001
9.4615106E+004 2.1197895E+001
9.4722741E+004 2.0228923E+001
9.4773832E+004 1.9819978E+001
9.4773832E+004 1.9819978E+001
9.4773832E+004 2.1954521E+001
9.4773832E+004 2.1954521E+001
9.4793077E+004 2.1743351E+001
9.4793077E+004 2.1743351E+001
9.4793077E+004 2.7998171E+001
9.4793077E+004 2.7998171E+001
9.4846412E+004 2.6713412E+001
9.4906276E+004 2.5488456E+001
9.4973548E+004 2.4320448E+001
9.5049235E+004 2.3206702E+001
9.5134485E+004 2.2144647E+001
9.5230613E+004 2.1131833E+001
9.5339126E+004 2.0165931E+001
9.5461744E+004 1.9244720E+001
9.5600439E+004 1.8366077E+001
9.5757471E+004 1.7528007E+001
9.5935429E+004 1.6728600E+001
9.6100930E+004 1.6092999E+001
9.6100930E+004 1.6092999E+001
9.6100930E+004 2.0651674E+001
9.6100930E+004 2.0651674E+001
9.6216140E+004 1.9707993E+001
9.6346392E+004 1.8807956E+001
9.6493793E+004 1.7949486E+001
9.6660757E+004 1.7130638E+001
9.6850054E+004 1.6349548E+001
