# Sub-step trajectory dumped from cool_segment.
# stride =  5.000E-01 s (min time between samples)
# columns: t[s]   T[K]
2.5336383E+004 2.2055480E+001
2.5336383E+004 2.2055480E+001
2.5336383E+004 2.2478150E+001
2.5336383E+004 2.2478150E+001
2.5355789E+004 2.2250640E+001
2.5355789E+004 2.2250640E+001
2.5355789E+004 2.2424737E+001
2.5355789E+004 2.2424737E+001
2.5389268E+004 2.2040703E+001
2.5389268E+004 2.2040703E+001
2.5389268E+004 2.3982258E+001
2.5389268E+004 2.3982258E+001
2.5412529E+004 2.3641322E+001
2.5412529E+004 2.3641322E+001
2.5412529E+004 2.4093629E+001
2.5412529E+004 2.4093629E+001
2.5429294E+004 2.3842077E+001
2.5429294E+004 2.3842077E+001
2.5429294E+004 2.4358753E+001
2.5429294E+004 2.4358753E+001
2.5505910E+004 2.3243575E+001
2.5527443E+004 2.2960147E+001
2.5527443E+004 2.2960147E+001
2.5527443E+004 2.3552162E+001
2.5527443E+004 2.3552162E+001
2.5570889E+004 2.2967055E+001
2.5570889E+004 2.2967055E+001
2.5570889E+004 2.3274075E+001
2.5570889E+004 2.3274075E+001
2.5613508E+004 2.2722681E+001
2.5613508E+004 2.2722681E+001
2.5613508E+004 2.4023242E+001
2.5613508E+004 2.4023242E+001
2.5692871E+004 2.2923631E+001
2.5774865E+004 2.1955497E+001
2.5774865E+004 2.1955497E+001
2.5774865E+004 2.2245805E+001
2.5774865E+004 2.2245805E+001
2.5871523E+004 2.1228590E+001
2.5887056E+004 2.1079482E+001
2.5887056E+004 2.1079482E+001
2.5887056E+004 2.1432678E+001
2.5887056E+004 2.1432678E+001
2.5956761E+004 2.0771333E+001
2.5956761E+004 2.0771333E+001
2.5956761E+004 2.1733747E+001
2.5956761E+004 2.1733747E+001
2.6059430E+004 2.0740246E+001
2.6108280E+004 2.0319965E+001
2.6108280E+004 2.0319965E+001
2.6108280E+004 2.2087740E+001
2.6108280E+004 2.2087740E+001
2.6206738E+004 2.1077839E+001
2.6243050E+004 2.0743767E+001
2.6243050E+004 2.0743767E+001
2.6243050E+004 2.1035388E+001
2.6243050E+004 2.1035388E+001
2.6309615E+004 2.0442009E+001
2.6309615E+004 2.0442009E+001
2.6309615E+004 2.1095089E+001
2.6309615E+004 2.1095089E+001
2.6330595E+004 2.0899071E+001
2.6330595E+004 2.0899071E+001
2.6330595E+004 2.3754640E+001
2.6330595E+004 2.3754640E+001
2.6341987E+004 2.3591020E+001
2.6341987E+004 2.3591020E+001
2.6341987E+004 2.5898920E+001
2.6341987E+004 2.5898920E+001
2.6386314E+004 2.5074843E+001
2.6386314E+004 2.5074843E+001
2.6386314E+004 2.5335745E+001
2.6386314E+004 2.5335745E+001
2.6400970E+004 2.5073064E+001
2.6400970E+004 2.5073064E+001
2.6400970E+004 2.5484266E+001
2.6400970E+004 2.5484266E+001
2.6407171E+004 2.5369619E+001
2.6407171E+004 2.5369619E+001
2.6407171E+004 2.5622411E+001
2.6407171E+004 2.5622411E+001
2.6474609E+004 2.4448554E+001
2.6533005E+004 2.3569923E+001
2.6533005E+004 2.3569923E+001
2.6533005E+004 2.4717918E+001
2.6533005E+004 2.4717918E+001
2.6606832E+004 2.3586068E+001
2.6613465E+004 2.3492685E+001
2.6613465E+004 2.3492685E+001
2.6613465E+004 2.3919687E+001
2.6613465E+004 2.3919687E+001
2.6636897E+004 2.3579431E+001
2.6636897E+004 2.3579431E+001
2.6636897E+004 2.3762920E+001
2.6636897E+004 2.3762920E+001
2.6713218E+004 2.2739940E+001
2.6713218E+004 2.2739940E+001
2.6713218E+004 2.2936984E+001
2.6713218E+004 2.2936984E+001
2.6755544E+004 2.2416185E+001
2.6755544E+004 2.2416185E+001
2.6755544E+004 2.3116307E+001
2.6755544E+004 2.3116307E+001
2.6843106E+004 2.2058748E+001
2.6928566E+004 2.1175853E+001
2.6928566E+004 2.1175853E+001
2.6928566E+004 2.1974589E+001
2.6928566E+004 2.1974589E+001
2.7028342E+004 2.0969930E+001
2.7067000E+004 2.0621338E+001
2.7067000E+004 2.0621338E+001
2.7067000E+004 2.0962213E+001
2.7067000E+004 2.0962213E+001
2.7086513E+004 2.0783758E+001
2.7086513E+004 2.0783758E+001
2.7086513E+004 2.1208101E+001
2.7086513E+004 2.1208101E+001
2.7139720E+004 2.0714738E+001
2.7139720E+004 2.0714738E+001
2.7139720E+004 2.1493157E+001
2.7139720E+004 2.1493157E+001
2.7146106E+004 2.1428579E+001
2.7146106E+004 2.1428579E+001
2.7146106E+004 2.1916053E+001
2.7146106E+004 2.1916053E+001
2.7236910E+004 2.1002772E+001
2.7236910E+004 2.1002772E+001
2.7236910E+004 2.1318595E+001
2.7236910E+004 2.1318595E+001
2.7291238E+004 2.0806062E+001
2.7291238E+004 2.0806062E+001
2.7291238E+004 2.1142117E+001
2.7291238E+004 2.1142117E+001
2.7292085E+004 2.1134011E+001
2.7292085E+004 2.1134011E+001
2.7292085E+004 2.1546304E+001
2.7292085E+004 2.1546304E+001
2.7397092E+004 2.0561478E+001
2.7424782E+004 2.0326642E+001
2.7424782E+004 2.0326642E+001
2.7424782E+004 2.0998906E+001
2.7424782E+004 2.0998906E+001
2.7502833E+004 2.0313638E+001
2.7502833E+004 2.0313638E+001
2.7502833E+004 2.1148400E+001
2.7502833E+004 2.1148400E+001
2.7613067E+004 2.0181989E+001
2.7630871E+004 2.0039704E+001
2.7630871E+004 2.0039704E+001
2.7630871E+004 2.1033943E+001
2.7630871E+004 2.1033943E+001
2.7635095E+004 2.0994343E+001
2.7635095E+004 2.0994343E+001
2.7635095E+004 2.1269309E+001
2.7635095E+004 2.1269309E+001
2.7665627E+004 2.0977893E+001
2.7665627E+004 2.0977893E+001
2.7665627E+004 2.1852710E+001
2.7665627E+004 2.1852710E+001
2.7701749E+004 2.1475189E+001
2.7701749E+004 2.1475189E+001
2.7701749E+004 2.1754066E+001
2.7701749E+004 2.1754066E+001
2.7804170E+004 2.0759621E+001
2.7823152E+004 2.0591885E+001
2.7823152E+004 2.0591885E+001
2.7823152E+004 2.1202060E+001
2.7823152E+004 2.1202060E+001
2.7892419E+004 2.0568806E+001
2.7892419E+004 2.0568806E+001
2.7892419E+004 2.0976151E+001
2.7892419E+004 2.0976151E+001
2.7902990E+004 2.0878542E+001
2.7902990E+004 2.0878542E+001
2.7902990E+004 2.1200221E+001
2.7902990E+004 2.1200221E+001
2.8012523E+004 2.0231404E+001
2.8119443E+004 1.9423716E+001
2.8119443E+004 1.9423716E+001
2.8119443E+004 2.1104791E+001
2.8119443E+004 2.1104791E+001
2.8122733E+004 2.1073555E+001
2.8122733E+004 2.1073555E+001
2.8122733E+004 2.1194032E+001
2.8122733E+004 2.1194032E+001
2.8151989E+004 2.0917986E+001
2.8151989E+004 2.0917986E+001
2.8151989E+004 2.3674276E+001
2.8151989E+004 2.3674276E+001
2.8234367E+004 2.2590842E+001
2.8327261E+004 2.1557637E+001
2.8432125E+004 2.0572285E+001
2.8446878E+004 2.0445668E+001
2.8446878E+004 2.0445668E+001
2.8446878E+004 2.1063915E+001
2.8446878E+004 2.1063915E+001
2.8460945E+004 2.0932447E+001
2.8460945E+004 2.0932447E+001
2.8460945E+004 2.1205481E+001
2.8460945E+004 2.1205481E+001
2.8531740E+004 2.0558700E+001
2.8531740E+004 2.0558700E+001
2.8531740E+004 2.1421646E+001
2.8531740E+004 2.1421646E+001
2.8638346E+004 2.0442594E+001
2.8650745E+004 2.0338398E+001
2.8650745E+004 2.0338398E+001
2.8650745E+004 2.0891471E+001
2.8650745E+004 2.0891471E+001
2.8668823E+004 2.0727936E+001
2.8668823E+004 2.0727936E+001
2.8668823E+004 2.0996576E+001
2.8668823E+004 2.0996576E+001
2.8679019E+004 2.0902067E+001
2.8679019E+004 2.0902067E+001
2.8679019E+004 2.1058891E+001
2.8679019E+004 2.1058891E+001
2.8686339E+004 2.0990162E+001
2.8686339E+004 2.0990162E+001
2.8686339E+004 2.1727207E+001
2.8686339E+004 2.1727207E+001
2.8789089E+004 2.0734010E+001
2.8905180E+004 1.9786773E+001
2.8912135E+004 1.9734616E+001
2.8912135E+004 1.9734616E+001
2.8912135E+004 1.9845200E+001
2.8912135E+004 1.9845200E+001
2.9042410E+004 1.8939043E+001
2.9189880E+004 1.8074739E+001
2.9190654E+004 1.8070557E+001
2.9190654E+004 1.8070557E+001
2.9190654E+004 2.0262991E+001
2.9190654E+004 2.0262991E+001
2.9223552E+004 1.9999220E+001
2.9223552E+004 1.9999220E+001
2.9223552E+004 2.0727007E+001
2.9223552E+004 2.0727007E+001
2.9277185E+004 2.0268320E+001
2.9277185E+004 2.0268320E+001
2.9277185E+004 2.1018400E+001
2.9277185E+004 2.1018400E+001
2.9288286E+004 2.0915200E+001
2.9288286E+004 2.0915200E+001
2.9288286E+004 2.3114910E+001
2.9288286E+004 2.3114910E+001
2.9357147E+004 2.2267653E+001
2.9357147E+004 2.2267653E+001
2.9357147E+004 2.2505877E+001
2.9357147E+004 2.2505877E+001
2.9363734E+004 2.2427349E+001
2.9363734E+004 2.2427349E+001
2.9363734E+004 2.3025915E+001
2.9363734E+004 2.3025915E+001
2.9399604E+004 2.2575684E+001
2.9399604E+004 2.2575684E+001
2.9399604E+004 2.5098819E+001
2.9399604E+004 2.5098819E+001
2.9470635E+004 2.3949278E+001
2.9472421E+004 2.3922596E+001
2.9472421E+004 2.3922596E+001
2.9472421E+004 2.4146539E+001
2.9472421E+004 2.4146539E+001
2.9490596E+004 2.3872171E+001
2.9490596E+004 2.3872171E+001
2.9490596E+004 2.4133888E+001
2.9490596E+004 2.4133888E+001
2.9541380E+004 2.3396281E+001
2.9541380E+004 2.3396281E+001
2.9541380E+004 2.4090574E+001
2.9541380E+004 2.4090574E+001
2.9546568E+004 2.4011735E+001
2.9546568E+004 2.4011735E+001
2.9546568E+004 2.4171456E+001
2.9546568E+004 2.4171456E+001
2.9572324E+004 2.3784583E+001
2.9572324E+004 2.3784583E+001
2.9572324E+004 2.4197703E+001
2.9572324E+004 2.4197703E+001
2.9599642E+004 2.3786563E+001
2.9599642E+004 2.3786563E+001
2.9599642E+004 2.4114203E+001
2.9599642E+004 2.4114203E+001
2.9677906E+004 2.3014718E+001
2.9677906E+004 2.3014718E+001
2.9677906E+004 2.4163303E+001
2.9677906E+004 2.4163303E+001
2.9690013E+004 2.3978818E+001
2.9690013E+004 2.3978818E+001
2.9690013E+004 2.6093672E+001
2.9690013E+004 2.6093672E+001
2.9701739E+004 2.5860026E+001
2.9701739E+004 2.5860026E+001
2.9701739E+004 2.6838559E+001
2.9701739E+004 2.6838559E+001
2.9761807E+004 2.5608178E+001
2.9829340E+004 2.4434971E+001
2.9835720E+004 2.4333185E+001
2.9835720E+004 2.4333185E+001
2.9835720E+004 2.4528468E+001
2.9835720E+004 2.4528468E+001
2.9886923E+004 2.3742994E+001
2.9886923E+004 2.3742994E+001
2.9886923E+004 2.3852290E+001
2.9886923E+004 2.3852290E+001
2.9948627E+004 2.3001401E+001
2.9948627E+004 2.3001401E+001
2.9948627E+004 2.3230881E+001
2.9948627E+004 2.3230881E+001
3.0035086E+004 2.2168010E+001
3.0080122E+004 2.1677092E+001
3.0080122E+004 2.1677092E+001
3.0080122E+004 2.2057637E+001
3.0080122E+004 2.2057637E+001
3.0178928E+004 2.1049135E+001
3.0203734E+004 2.0819886E+001
3.0203734E+004 2.0819886E+001
3.0203734E+004 2.1586392E+001
3.0203734E+004 2.1586392E+001
3.0206076E+004 2.1562248E+001
3.0206076E+004 2.1562248E+001
3.0206076E+004 2.2039200E+001
3.0206076E+004 2.2039200E+001
3.0272981E+004 2.1338533E+001
3.0272981E+004 2.1338533E+001
3.0272981E+004 2.2078696E+001
3.0272981E+004 2.2078696E+001
3.0321405E+004 2.1559825E+001
3.0321405E+004 2.1559825E+001
3.0321405E+004 2.2053270E+001
3.0321405E+004 2.2053270E+001
3.0324513E+004 2.2018704E+001
3.0324513E+004 2.2018704E+001
3.0324513E+004 2.4190931E+001
3.0324513E+004 2.4190931E+001
3.0373596E+004 2.3470879E+001
3.0373596E+004 2.3470879E+001
3.0373596E+004 2.3764068E+001
3.0373596E+004 2.3764068E+001
3.0373882E+004 2.3759906E+001
3.0373882E+004 2.4280714E+001
3.0373882E+004 2.4280714E+001
3.0418471E+004 2.3614892E+001
3.0418471E+004 2.3614892E+001
3.0418471E+004 2.4133340E+001
3.0418471E+004 2.4133340E+001
3.0496917E+004 2.3028620E+001
3.0528585E+004 2.2629272E+001
3.0528585E+004 2.2629272E+001
3.0528585E+004 2.2944256E+001
3.0528585E+004 2.2944256E+001
3.0581872E+004 2.2295002E+001
3.0581872E+004 2.2295002E+001
3.0581872E+004 2.3064675E+001
3.0581872E+004 2.3064675E+001
3.0669938E+004 2.2009519E+001
3.0720727E+004 2.1472372E+001
3.0720727E+004 2.1472372E+001
3.0720727E+004 2.2778704E+001
3.0720727E+004 2.2778704E+001
3.0811661E+004 2.1736797E+001
3.0825558E+004 2.1591429E+001
3.0825558E+004 2.1591429E+001
3.0825558E+004 2.2885898E+001
3.0825558E+004 2.2885898E+001
3.0900467E+004 2.2000199E+001
3.0900467E+004 2.2000199E+001
3.0900467E+004 2.2596511E+001
3.0900467E+004 2.2596511E+001
3.0954961E+004 2.1967311E+001
3.0954961E+004 2.1967311E+001
3.0954961E+004 2.2206617E+001
3.0954961E+004 2.2206617E+001
3.1020972E+004 2.1496499E+001
3.1020972E+004 2.1496499E+001
3.1020972E+004 2.4211826E+001
3.1020972E+004 2.4211826E+001
3.1023492E+004 2.4172723E+001
3.1023492E+004 2.4172723E+001
3.1023492E+004 2.4518823E+001
3.1023492E+004 2.4518823E+001
3.1070937E+004 2.3788799E+001
3.1070937E+004 2.3788799E+001
3.1070937E+004 2.3972717E+001
3.1070937E+004 2.3972717E+001
3.1136694E+004 2.3054435E+001
3.1136694E+004 2.3054435E+001
3.1136694E+004 2.4311294E+001
3.1136694E+004 2.4311294E+001
3.1213689E+004 2.3198310E+001
3.1276697E+004 2.2408853E+001
3.1276697E+004 2.2408853E+001
3.1276697E+004 2.2720616E+001
3.1276697E+004 2.2720616E+001
3.1289108E+004 2.2568459E+001
3.1289108E+004 2.2568459E+001
3.1289108E+004 2.3175577E+001
3.1289108E+004 2.3175577E+001
3.1295930E+004 2.3085342E+001
3.1295930E+004 2.3085342E+001
3.1295930E+004 2.3339906E+001
3.1295930E+004 2.3339906E+001
3.1301373E+004 2.3265978E+001
3.1301373E+004 2.3265978E+001
3.1301373E+004 2.3560524E+001
3.1301373E+004 2.3560524E+001
3.1376899E+004 2.2576044E+001
3.1376899E+004 2.2576044E+001
3.1376899E+004 2.3078124E+001
3.1376899E+004 2.3078124E+001
3.1460550E+004 2.2069466E+001
3.1460550E+004 2.2069466E+001
3.1460550E+004 2.2401309E+001
3.1460550E+004 2.2401309E+001
3.1555485E+004 2.1376883E+001
3.1627946E+004 2.0697118E+001
3.1627946E+004 2.0697118E+001
3.1627946E+004 2.1049443E+001
3.1627946E+004 2.1049443E+001
3.1646799E+004 2.0874345E+001
3.1646799E+004 2.0874345E+001
3.1646799E+004 2.1146987E+001
3.1646799E+004 2.1146987E+001
3.1757053E+004 2.0180641E+001
3.1881694E+004 1.9258989E+001
3.1898534E+004 1.9145278E+001
3.1898534E+004 1.9145278E+001
3.1898534E+004 1.9340550E+001
3.1898534E+004 1.9340550E+001
3.1908728E+004 1.9270345E+001
3.1908728E+004 1.9270345E+001
3.1908728E+004 1.9779618E+001
3.1908728E+004 1.9779618E+001
3.2002213E+004 1.9120309E+001
3.2002213E+004 1.9120309E+001
3.2002213E+004 1.9955573E+001
3.2002213E+004 1.9955573E+001
3.2022347E+004 1.9801330E+001
3.2022347E+004 1.9801330E+001
3.2022347E+004 2.0370742E+001
3.2022347E+004 2.0370742E+001
3.2140388E+004 1.9465196E+001
3.2140388E+004 1.9465196E+001
3.2140388E+004 2.0740870E+001
3.2140388E+004 2.0740870E+001
3.2156490E+004 2.0598728E+001
3.2156490E+004 2.0598728E+001
3.2156490E+004 2.1103641E+001
3.2156490E+004 2.1103641E+001
3.2175374E+004 2.0926642E+001
3.2175374E+004 2.0926642E+001
3.2175374E+004 2.3295741E+001
3.2175374E+004 2.3295741E+001
3.2261218E+004 2.2229870E+001
3.2358056E+004 2.1213396E+001
3.2373218E+004 2.1068178E+001
3.2373218E+004 2.1068178E+001
3.2373218E+004 2.1621264E+001
3.2373218E+004 2.1621264E+001
3.2452191E+004 2.0855054E+001
3.2452191E+004 2.0855054E+001
3.2452191E+004 2.1487025E+001
3.2452191E+004 2.1487025E+001
3.2456475E+004 2.1443662E+001
3.2456475E+004 2.1443662E+001
3.2456475E+004 2.1829725E+001
3.2456475E+004 2.1829725E+001
3.2477115E+004 2.1611838E+001
3.2477115E+004 2.1611838E+001
3.2477115E+004 2.2235413E+001
3.2477115E+004 2.2235413E+001
3.2513297E+004 2.1833535E+001
3.2513297E+004 2.1833535E+001
3.2513297E+004 2.2242066E+001
3.2513297E+004 2.2242066E+001
3.2562703E+004 2.1699411E+001
3.2562703E+004 2.1699411E+001
3.2562703E+004 2.4422146E+001
3.2562703E+004 2.4422146E+001
3.2638815E+004 2.3304018E+001
3.2712082E+004 2.2381442E+001
3.2712082E+004 2.2381442E+001
3.2712082E+004 2.2511980E+001
3.2712082E+004 2.2511980E+001
3.2714802E+004 2.2479405E+001
3.2714802E+004 2.2479405E+001
3.2714802E+004 2.3128052E+001
3.2714802E+004 2.3128052E+001
3.2752525E+004 2.2648118E+001
3.2752525E+004 2.2648118E+001
3.2752525E+004 2.3009790E+001
3.2752525E+004 2.3009790E+001
3.2841131E+004 2.1957170E+001
3.2854596E+004 2.1811105E+001
3.2854596E+004 2.1811105E+001
3.2854596E+004 2.2020930E+001
3.2854596E+004 2.2020930E+001
3.2900649E+004 2.1530906E+001
3.2900649E+004 2.1530906E+001
3.2900649E+004 2.2124833E+001
3.2900649E+004 2.2124833E+001
3.2935879E+004 2.1739974E+001
3.2935879E+004 2.1739974E+001
3.2935879E+004 2.2140325E+001
3.2935879E+004 2.2140325E+001
3.2939832E+004 2.2095764E+001
3.2939832E+004 2.2095764E+001
3.2939832E+004 2.2608814E+001
3.2939832E+004 2.2608814E+001
3.2990184E+004 2.2024030E+001
3.2990184E+004 2.2024030E+001
3.2990184E+004 2.2372640E+001
3.2990184E+004 2.2372640E+001
3.3001241E+004 2.2244139E+001
3.3001241E+004 2.2244139E+001
3.3001241E+004 2.2932191E+001
3.3001241E+004 2.2932191E+001
3.3044595E+004 2.2399679E+001
3.3044595E+004 2.2399679E+001
3.3044595E+004 2.2847539E+001
3.3044595E+004 2.2847539E+001
3.3060420E+004 2.2650335E+001
3.3060420E+004 2.2650335E+001
3.3060420E+004 2.3283216E+001
3.3060420E+004 2.3283216E+001
3.3086696E+004 2.2936983E+001
3.3086696E+004 2.2936983E+001
3.3086696E+004 2.3217157E+001
3.3086696E+004 2.3217157E+001
3.3094664E+004 2.3111220E+001
3.3094664E+004 2.3111220E+001
3.3094664E+004 2.3512651E+001
3.3094664E+004 2.3512651E+001
3.3118780E+004 2.3183065E+001
3.3118780E+004 2.3183065E+001
3.3118780E+004 2.3809435E+001
3.3118780E+004 2.3809435E+001
3.3121358E+004 2.3771738E+001
3.3121358E+004 2.3771738E+001
3.3121358E+004 2.3978774E+001
3.3121358E+004 2.3978774E+001
3.3136268E+004 2.3758302E+001
3.3136268E+004 2.3758302E+001
3.3136268E+004 2.4104486E+001
3.3136268E+004 2.4104486E+001
3.3212373E+004 2.3034223E+001
3.3212373E+004 2.3034223E+001
3.3212373E+004 2.3797843E+001
3.3212373E+004 2.3797843E+001
3.3293665E+004 2.2708685E+001
3.3322788E+004 2.2358088E+001
3.3322788E+004 2.2358088E+001
3.3322788E+004 2.2697642E+001
3.3322788E+004 2.2697642E+001
3.3398739E+004 2.1825333E+001
3.3398739E+004 2.1825333E+001
3.3398739E+004 2.2506829E+001
3.3398739E+004 2.2506829E+001
3.3441979E+004 2.2009086E+001
3.3441979E+004 2.2009086E+001
3.3441979E+004 2.2583146E+001
3.3441979E+004 2.2583146E+001
3.3442029E+004 2.2582545E+001
3.3442029E+004 2.2952529E+001
3.3442029E+004 2.2952529E+001
3.3446152E+004 2.2899680E+001
3.3446152E+004 2.2899680E+001
3.3446152E+004 2.3231317E+001
3.3446152E+004 2.3231317E+001
3.3467706E+004 2.2948139E+001
3.3467706E+004 2.2948139E+001
3.3467706E+004 2.3175205E+001
3.3467706E+004 2.3175205E+001
3.3491546E+004 2.2865377E+001
3.3491546E+004 2.2865377E+001
3.3491546E+004 2.3231618E+001
3.3491546E+004 2.3231618E+001
3.3509996E+004 2.2988427E+001
3.3509996E+004 2.2988427E+001
3.3509996E+004 2.3413481E+001
3.3509996E+004 2.3413481E+001
3.3515122E+004 2.3343048E+001
3.3515122E+004 2.3343048E+001
3.3515122E+004 2.4469149E+001
3.3515122E+004 2.4469149E+001
3.3532370E+004 2.4196147E+001
3.3532370E+004 2.4196147E+001
3.3532370E+004 2.4381220E+001
3.3532370E+004 2.4381220E+001
3.3608806E+004 2.3264997E+001
3.3661867E+004 2.2586766E+001
3.3661867E+004 2.2586766E+001
3.3661867E+004 2.2990605E+001
3.3661867E+004 2.2990605E+001
3.3745415E+004 2.1995889E+001
3.3745415E+004 2.1995889E+001
3.3745415E+004 2.2210502E+001
3.3745415E+004 2.2210502E+001
3.3751070E+004 2.2146130E+001
3.3751070E+004 2.2146130E+001
3.3751070E+004 2.2496534E+001
3.3751070E+004 2.2496534E+001
3.3763121E+004 2.2353850E+001
3.3763121E+004 2.2353850E+001
3.3763121E+004 2.2633761E+001
3.3763121E+004 2.2633761E+001
3.3842415E+004 2.1734622E+001
3.3842415E+004 2.1734622E+001
3.3842415E+004 2.2213762E+001
3.3842415E+004 2.2213762E+001
3.3934232E+004 2.1247952E+001
3.3934232E+004 2.1247952E+001
3.3934232E+004 2.1529317E+001
3.3934232E+004 2.1529317E+001
3.3938502E+004 2.1485798E+001
3.3938502E+004 2.1485798E+001
3.3938502E+004 2.1794713E+001
3.3938502E+004 2.1794713E+001
3.3986262E+004 2.1305247E+001
3.3986262E+004 2.1305247E+001
3.3986262E+004 2.2447769E+001
3.3986262E+004 2.2447769E+001
3.4012625E+004 2.2142212E+001
3.4012625E+004 2.2142212E+001
3.4012625E+004 2.2624001E+001
3.4012625E+004 2.2624001E+001
3.4035471E+004 2.2350894E+001
3.4035471E+004 2.2350894E+001
3.4035471E+004 2.2614063E+001
3.4035471E+004 2.2614063E+001
3.4109157E+004 2.1776508E+001
3.4109157E+004 2.1776508E+001
3.4109157E+004 2.3537137E+001
3.4109157E+004 2.3537137E+001
3.4157101E+004 2.2895940E+001
3.4157101E+004 2.2895940E+001
3.4157101E+004 2.3286680E+001
3.4157101E+004 2.3286680E+001
3.4243030E+004 2.2221230E+001
3.4339965E+004 2.1205158E+001
3.4443922E+004 2.0280775E+001
3.4443922E+004 2.0280775E+001
3.4443922E+004 2.3668311E+001
3.4443922E+004 2.3668311E+001
3.4457543E+004 2.3475631E+001
3.4457543E+004 2.3475631E+001
3.4457543E+004 2.3749878E+001
3.4457543E+004 2.3749878E+001
3.4462913E+004 2.3672295E+001
3.4462913E+004 2.3672295E+001
3.4462913E+004 2.3929100E+001
3.4462913E+004 2.3929100E+001
3.4464459E+004 2.3906059E+001
3.4464459E+004 2.3906059E+001
3.4464459E+004 2.4147288E+001
3.4464459E+004 2.4147288E+001
3.4466629E+004 2.4113937E+001
3.4466629E+004 2.4113937E+001
3.4466629E+004 2.4693177E+001
3.4466629E+004 2.4693177E+001
3.4487646E+004 2.4351318E+001
3.4487646E+004 2.4351318E+001
3.4487646E+004 2.4876253E+001
3.4487646E+004 2.4876253E+001
3.4560292E+004 2.3737045E+001
3.4570917E+004 2.3584705E+001
3.4570917E+004 2.3584705E+001
3.4570917E+004 2.3739774E+001
3.4570917E+004 2.3739774E+001
3.4590907E+004 2.3455976E+001
3.4590907E+004 2.3455976E+001
3.4590907E+004 2.3541287E+001
3.4590907E+004 2.3541287E+001
3.4626488E+004 2.3058855E+001
3.4626488E+004 2.3058855E+001
3.4626488E+004 2.3686137E+001
3.4626488E+004 2.3686137E+001
3.4631135E+004 2.3619583E+001
3.4631135E+004 2.3619583E+001
3.4631135E+004 2.3710306E+001
3.4631135E+004 2.3710306E+001
3.4713195E+004 2.2625212E+001
3.4805726E+004 2.1590422E+001
3.4910176E+004 2.0603546E+001
3.5028204E+004 1.9662332E+001
3.5146289E+004 1.8860036E+001
3.5146289E+004 1.8860036E+001
3.5146289E+004 1.9351708E+001
3.5146289E+004 1.9351708E+001
3.5174426E+004 1.9159815E+001
3.5174426E+004 1.9159815E+001
3.5174426E+004 1.9402389E+001
3.5174426E+004 1.9402389E+001
3.5211350E+004 1.9149659E+001
3.5211350E+004 1.9149659E+001
3.5211350E+004 2.1358613E+001
3.5211350E+004 2.1358613E+001
3.5247545E+004 2.1009643E+001
3.5247545E+004 2.1009643E+001
3.5247545E+004 2.1378939E+001
3.5247545E+004 2.1378939E+001
3.5257384E+004 2.1281610E+001
3.5257384E+004 2.1281610E+001
3.5257384E+004 2.2055662E+001
3.5257384E+004 2.2055662E+001
3.5342048E+004 2.1180780E+001
3.5342048E+004 2.1180780E+001
3.5342048E+004 2.1552784E+001
3.5342048E+004 2.1552784E+001
3.5408578E+004 2.0907495E+001
3.5408578E+004 2.0907495E+001
3.5408578E+004 2.1232606E+001
3.5408578E+004 2.1232606E+001
3.5434296E+004 2.0987660E+001
3.5434296E+004 2.0987660E+001
3.5434296E+004 2.1565726E+001
3.5434296E+004 2.1565726E+001
3.5494730E+004 2.0975278E+001
3.5494730E+004 2.0975278E+001
3.5494730E+004 2.2033150E+001
3.5494730E+004 2.2033150E+001
3.5563210E+004 2.1317673E+001
3.5563210E+004 2.1317673E+001
3.5563210E+004 2.1430916E+001
3.5563210E+004 2.1430916E+001
3.5574608E+004 2.1317336E+001
3.5574608E+004 2.1317336E+001
3.5574608E+004 2.1768541E+001
3.5574608E+004 2.1768541E+001
3.5676852E+004 2.0773423E+001
3.5713357E+004 2.0454503E+001
3.5713357E+004 2.0454503E+001
3.5713357E+004 2.1182860E+001
3.5713357E+004 2.1182860E+001
3.5760902E+004 2.0741781E+001
3.5760902E+004 2.0741781E+001
3.5760902E+004 2.0930632E+001
3.5760902E+004 2.0930632E+001
3.5867964E+004 2.0022209E+001
3.5867964E+004 2.0022209E+001
3.5867964E+004 2.0440209E+001
3.5867964E+004 2.0440209E+001
3.5953360E+004 1.9761193E+001
3.5953360E+004 1.9761193E+001
3.5953360E+004 2.0017443E+001
3.5953360E+004 2.0017443E+001
3.5972520E+004 1.9868906E+001
3.5972520E+004 1.9868906E+001
3.5972520E+004 2.0228976E+001
3.5972520E+004 2.0228976E+001
3.6063609E+004 1.9533237E+001
3.6063609E+004 1.9533237E+001
3.6063609E+004 2.0400658E+001
3.6063609E+004 2.0400658E+001
3.6095789E+004 2.0136180E+001
3.6095789E+004 2.0136180E+001
3.6095789E+004 2.1698180E+001
3.6095789E+004 2.1698180E+001
3.6105787E+004 2.1593910E+001
3.6105787E+004 2.1593910E+001
3.6105787E+004 2.1823006E+001
3.6105787E+004 2.1823006E+001
3.6116907E+004 2.1704746E+001
3.6116907E+004 2.1704746E+001
3.6116907E+004 2.2264665E+001
3.6116907E+004 2.2264665E+001
3.6142370E+004 2.1977682E+001
3.6142370E+004 2.1977682E+001
3.6142370E+004 2.3334950E+001
3.6142370E+004 2.3334950E+001
3.6202483E+004 2.2564251E+001
3.6202483E+004 2.2564251E+001
3.6202483E+004 2.2914660E+001
3.6202483E+004 2.2914660E+001
3.6289588E+004 2.1892653E+001
