# Sub-step trajectory dumped from cool_segment.
# stride =  5.000E-01 s (min time between samples)
# columns: t[s]   T[K]
2.1313893E+004 4.2772426E+001
2.1333645E+004 4.0795678E+001
2.1355538E+004 3.8911644E+001
2.1379833E+004 3.7115929E+001
2.1406832E+004 3.5404346E+001
2.1434193E+004 3.3907722E+001
2.1434193E+004 3.3907722E+001
2.1434193E+004 4.1082002E+001
2.1434193E+004 4.1082002E+001
2.1455753E+004 3.9184542E+001
2.1479676E+004 3.7376044E+001
2.1506254E+004 3.5652276E+001
2.1535822E+004 3.4009217E+001
2.1560444E+004 3.2814130E+001
2.1560444E+004 3.2814130E+001
2.1560444E+004 4.2808166E+001
2.1560444E+004 4.2808166E+001
2.1572244E+004 4.1586405E+001
2.1572244E+004 4.1586405E+001
2.1572244E+004 4.5851695E+001
2.1572244E+004 4.5851695E+001
2.1588148E+004 4.3859880E+001
2.1588148E+004 4.3859880E+001
2.1588148E+004 4.6473254E+001
2.1588148E+004 4.6473254E+001
2.1604694E+004 4.4322805E+001
2.1622992E+004 4.2273300E+001
2.1623852E+004 4.2183829E+001
2.1623852E+004 4.2183829E+001
2.1623852E+004 5.0910365E+001
2.1623852E+004 5.0910365E+001
2.1637535E+004 4.8551528E+001
2.1652187E+004 4.6364678E+001
2.1652187E+004 4.6364678E+001
2.1652187E+004 5.2006178E+001
2.1652187E+004 5.2006178E+001
2.1665285E+004 4.9595860E+001
2.1679727E+004 4.7298767E+001
2.1695671E+004 4.5109559E+001
2.1699650E+004 4.4609270E+001
2.1699650E+004 4.4609270E+001
2.1699650E+004 6.2235611E+001
2.1699650E+004 6.2235611E+001
2.1708425E+004 5.9454095E+001
2.1708425E+004 5.9454095E+001
2.1708425E+004 6.1623256E+001
2.1708425E+004 6.1623256E+001
2.1717751E+004 5.8761233E+001
2.1727994E+004 5.6033600E+001
2.1739255E+004 5.3434080E+001
2.1748828E+004 5.1487773E+001
2.1748828E+004 5.1487773E+001
2.1748828E+004 5.6850225E+001
2.1748828E+004 5.6850225E+001
2.1759767E+004 5.4212348E+001
2.1771803E+004 5.1698388E+001
2.1785062E+004 4.9302531E+001
2.1796963E+004 4.7417527E+001
2.1796963E+004 4.7417527E+001
2.1796963E+004 6.3824098E+001
2.1796963E+004 6.3824098E+001
2.1805671E+004 6.0858785E+001
2.1815228E+004 5.8032648E+001
2.1825727E+004 5.5339232E+001
2.1835939E+004 5.3049499E+001
2.1835939E+004 5.3049499E+001
2.1835939E+004 5.5722515E+001
2.1835939E+004 5.5722515E+001
2.1840746E+004 5.4583409E+001
2.1840746E+004 5.4583409E+001
2.1840746E+004 5.6653776E+001
2.1840746E+004 5.6653776E+001
2.1851762E+004 5.4025129E+001
2.1863882E+004 5.1519963E+001
2.1877235E+004 4.9132486E+001
2.1891961E+004 4.6857157E+001
2.1908223E+004 4.4688683E+001
2.1926202E+004 4.2622004E+001
2.1946105E+004 4.0652310E+001
2.1968167E+004 3.8775003E+001
2.1992653E+004 3.6985692E+001
2.2019866E+004 3.5280205E+001
2.2050148E+004 3.3654563E+001
2.2056642E+004 3.3335851E+001
2.2056642E+004 3.3335851E+001
2.2056642E+004 4.0822739E+001
2.2056642E+004 4.0822739E+001
2.2078503E+004 3.8937442E+001
2.2102763E+004 3.7140516E+001
2.2129721E+004 3.5427779E+001
2.2159717E+004 3.3795232E+001
2.2186987E+004 3.2506290E+001
2.2186987E+004 3.2506290E+001
2.2186987E+004 3.9802765E+001
2.2186987E+004 3.9802765E+001
2.2198274E+004 3.8868142E+001
2.2198274E+004 3.8868142E+001
2.2198274E+004 5.2574720E+001
2.2198274E+004 5.2574720E+001
2.2211084E+004 5.0137697E+001
2.2225205E+004 4.7815150E+001
2.2232965E+004 4.6669926E+001
2.2232965E+004 4.6669926E+001
2.2232965E+004 4.9964653E+001
2.2232965E+004 4.9964653E+001
2.2236396E+004 4.9373149E+001
2.2236396E+004 4.9373149E+001
2.2236396E+004 5.4704210E+001
2.2236396E+004 5.4704210E+001
2.2248214E+004 5.2167143E+001
2.2261230E+004 4.9749266E+001
2.2273196E+004 4.7803432E+001
2.2273196E+004 4.7803432E+001
2.2273196E+004 5.2803907E+001
2.2273196E+004 5.2803907E+001
2.2285894E+004 5.0356114E+001
2.2299889E+004 4.8023308E+001
2.2315333E+004 4.5800072E+001
2.2332397E+004 4.3681230E+001
2.2337225E+004 4.3133909E+001
2.2337225E+004 4.3133909E+001
2.2337225E+004 4.7884906E+001
2.2337225E+004 4.7884906E+001
2.2352762E+004 4.5668166E+001
2.2353475E+004 4.5573711E+001
2.2353475E+004 4.5573711E+001
2.2353475E+004 5.6029859E+001
2.2353475E+004 5.6029859E+001
2.2364737E+004 5.3430515E+001
2.2377133E+004 5.0953285E+001
2.2390793E+004 4.8592432E+001
2.2405862E+004 4.6342463E+001
2.2422506E+004 4.4198151E+001
2.2440914E+004 4.2154499E+001
2.2461298E+004 4.0206741E+001
2.2483900E+004 3.8350319E+001
2.2508993E+004 3.6580909E+001
2.2536889E+004 3.4894382E+001
2.2538277E+004 3.4816704E+001
2.2538277E+004 3.4816704E+001
2.2538277E+004 4.4623105E+001
2.2538277E+004 4.4623105E+001
2.2556312E+004 4.2559507E+001
2.2568785E+004 4.1294281E+001
2.2568785E+004 4.1294281E+001
2.2568785E+004 4.8171839E+001
2.2568785E+004 4.8171839E+001
2.2570437E+004 4.7914752E+001
2.2570437E+004 4.7914752E+001
2.2570437E+004 5.0847769E+001
2.2570437E+004 5.0847769E+001
2.2584155E+004 4.8491866E+001
2.2589782E+004 4.7615982E+001
2.2589782E+004 4.7615982E+001
2.2589782E+004 7.6112767E+001
2.2589782E+004 7.6112767E+001
2.2595994E+004 7.2572061E+001
2.2602795E+004 6.9196836E+001
2.2610244E+004 6.5979610E+001
2.2618408E+004 6.2913182E+001
2.2625073E+004 6.0697306E+001
2.2625073E+004 6.0697306E+001
2.2625073E+004 6.2421012E+001
2.2625073E+004 6.2421012E+001
2.2634166E+004 5.9521543E+001
2.2642174E+004 5.7272997E+001
2.2642174E+004 5.7272997E+001
2.2642174E+004 6.0254849E+001
2.2642174E+004 6.0254849E+001
2.2651920E+004 5.7457071E+001
2.2662630E+004 5.4790691E+001
2.2674411E+004 5.2249562E+001
2.2687385E+004 4.9827810E+001
2.2697429E+004 4.8170066E+001
2.2697429E+004 4.8170066E+001
2.2697429E+004 5.4073976E+001
2.2697429E+004 5.4073976E+001
2.2709528E+004 5.1566521E+001
2.2722856E+004 4.9176855E+001
2.2737555E+004 4.6899441E+001
2.2749444E+004 4.5276621E+001
2.2749444E+004 4.5276621E+001
2.2749444E+004 4.8334591E+001
2.2749444E+004 4.8334591E+001
2.2758954E+004 4.6897287E+001
2.2758954E+004 4.6897287E+001
2.2758954E+004 6.4456605E+001
2.2758954E+004 6.4456605E+001
2.2759992E+004 6.4068330E+001
2.2759992E+004 6.4068330E+001
2.2759992E+004 6.5204805E+001
2.2759992E+004 6.5204805E+001
2.2768345E+004 6.2174710E+001
2.2774796E+004 6.0097503E+001
2.2774796E+004 6.0097503E+001
2.2774796E+004 6.7151451E+001
2.2774796E+004 6.7151451E+001
2.2782687E+004 6.4030081E+001
2.2791340E+004 6.1055095E+001
2.2800837E+004 5.8219745E+001
2.2811270E+004 5.5517544E+001
2.2812920E+004 5.5122420E+001
2.2812920E+004 5.5122420E+001
2.2812920E+004 5.7052489E+001
2.2812920E+004 5.7052489E+001
2.2823783E+004 5.4405108E+001
2.2835733E+004 5.1882095E+001
2.2844399E+004 5.0257764E+001
2.2844399E+004 5.0257764E+001
2.2844399E+004 5.4015496E+001
2.2844399E+004 5.4015496E+001
2.2846112E+004 5.3637886E+001
2.2846112E+004 5.3637886E+001
2.2846112E+004 5.5460833E+001
2.2846112E+004 5.5460833E+001
2.2857608E+004 5.2888222E+001
2.2870264E+004 5.0436471E+001
2.2884213E+004 4.8099894E+001
2.2889112E+004 4.7353269E+001
2.2889112E+004 4.7353269E+001
2.2889112E+004 5.1510969E+001
2.2889112E+004 5.1510969E+001
2.2902469E+004 4.9123915E+001
2.2917201E+004 4.6848990E+001
2.2933468E+004 4.4680897E+001
2.2933893E+004 4.4628181E+001
2.2933893E+004 7.0513010E+001
2.2933893E+004 7.0513010E+001
2.2941078E+004 6.7234144E+001
2.2948951E+004 6.4108895E+001
2.2957583E+004 6.1130219E+001
2.2967057E+004 5.8291339E+001
2.2977464E+004 5.5585773E+001
2.2988908E+004 5.3007298E+001
2.3001506E+004 5.0549947E+001
2.3012883E+004 4.8604690E+001
2.3012883E+004 4.8604690E+001
2.3012883E+004 5.2104202E+001
2.3012883E+004 5.2104202E+001
2.3025931E+004 4.9689285E+001
2.3040317E+004 4.7387800E+001
2.3056198E+004 4.5194406E+001
2.3056875E+004 4.5107613E+001
2.3056875E+004 4.5107613E+001
2.3056875E+004 4.8049879E+001
2.3056875E+004 4.8049879E+001
2.3072301E+004 4.5825394E+001
2.3089345E+004 4.3705362E+001
2.3108201E+004 4.1684831E+001
2.3129087E+004 3.9759097E+001
2.3152252E+004 3.7923666E+001
2.3152828E+004 3.7881333E+001
2.3152828E+004 3.7881333E+001
2.3152828E+004 4.6472032E+001
2.3152828E+004 4.6472032E+001
2.3169375E+004 4.4321641E+001
2.3174997E+004 4.3657016E+001
2.3174997E+004 4.3657016E+001
2.3174997E+004 5.3005430E+001
2.3174997E+004 5.3005430E+001
2.3187596E+004 5.0548167E+001
2.3201482E+004 4.8206341E+001
2.3216804E+004 4.5974512E+001
2.3233731E+004 4.3847471E+001
2.3235430E+004 4.3649940E+001
2.3235430E+004 4.3649940E+001
2.3235430E+004 4.8986159E+001
2.3235430E+004 4.8986159E+001
2.3250248E+004 4.6717699E+001
2.3266612E+004 4.4555772E+001
2.3284706E+004 4.2495339E+001
2.3294077E+004 4.1537625E+001
2.3294077E+004 4.1537625E+001
2.3294077E+004 4.4029442E+001
2.3294077E+004 4.4029442E+001
2.3312636E+004 4.1993706E+001
2.3319790E+004 4.1282841E+001
2.3319790E+004 4.1282841E+001
2.3319790E+004 5.1569423E+001
2.3319790E+004 5.1569423E+001
2.3333116E+004 4.9179620E+001
2.3335416E+004 4.8799586E+001
2.3335416E+004 4.8799586E+001
2.3335416E+004 5.1336582E+001
2.3335416E+004 5.1336582E+001
2.3348866E+004 4.8957717E+001
2.3363702E+004 4.6690594E+001
2.3380086E+004 4.4529941E+001
2.3398202E+004 4.2470715E+001
2.3418259E+004 4.0508115E+001
2.3433686E+004 3.9178530E+001
2.3433686E+004 3.9178530E+001
2.3433686E+004 4.9707087E+001
2.3433686E+004 4.9707087E+001
2.3448062E+004 4.7404765E+001
2.3463931E+004 4.5210573E+001
2.3481471E+004 4.3119403E+001
2.3500882E+004 4.1126372E+001
2.3522391E+004 3.9226828E+001
2.3546256E+004 3.7416345E+001
2.3572771E+004 3.5690695E+001
2.3580562E+004 3.5229460E+001
2.3580562E+004 3.5229460E+001
2.3580562E+004 4.5918501E+001
2.3580562E+004 4.5918501E+001
2.3584644E+004 4.5376619E+001
2.3584644E+004 4.5376619E+001
2.3584644E+004 4.7411920E+001
2.3584644E+004 4.7411920E+001
2.3600508E+004 4.5217393E+001
2.3618042E+004 4.3125902E+001
2.3637447E+004 4.1132568E+001
2.3658949E+004 3.9232734E+001
2.3666173E+004 3.8653089E+001
2.3666173E+004 3.8653089E+001
2.3666173E+004 4.8102885E+001
2.3666173E+004 4.8102885E+001
2.3675791E+004 4.6670791E+001
2.3675791E+004 4.6670791E+001
2.3675791E+004 5.9136784E+001
2.3675791E+004 5.9136784E+001
2.3685905E+004 5.6391510E+001
2.3697024E+004 5.3775184E+001
2.3709259E+004 5.1281759E+001
2.3722739E+004 4.8905471E+001
2.3737608E+004 4.6640806E+001
2.3754029E+004 4.4482490E+001
2.3754240E+004 4.4456683E+001
2.3754240E+004 5.4894728E+001
2.3754240E+004 5.4894728E+001
2.3765976E+004 5.2348713E+001
2.3778889E+004 4.9924119E+001
2.3778889E+004 4.9924119E+001
2.3778889E+004 6.6296092E+001
2.3778889E+004 6.6296092E+001
2.3786978E+004 6.3214823E+001
2.3795849E+004 6.0278098E+001
2.3805589E+004 5.7479227E+001
2.3816290E+004 5.4811806E+001
2.3828062E+004 5.2269690E+001
2.3841026E+004 4.9846992E+001
2.3855318E+004 4.7538102E+001
2.3857322E+004 4.7239168E+001
2.3857322E+004 4.7239168E+001
2.3857322E+004 5.0640485E+001
2.3857322E+004 5.0640485E+001
2.3871155E+004 4.8294318E+001
2.3886419E+004 4.6058352E+001
2.3903281E+004 4.3927382E+001
2.3909616E+004 4.3201107E+001
2.3909616E+004 4.3201107E+001
2.3909616E+004 5.0612756E+001
2.3909616E+004 5.0612756E+001
2.3911525E+004 5.0267632E+001
2.3911525E+004 5.0267632E+001
2.3911525E+004 5.6175441E+001
2.3911525E+004 5.6175441E+001
2.3922729E+004 5.3569263E+001
2.3935060E+004 5.1085520E+001
2.3948647E+004 4.8718449E+001
2.3953675E+004 4.7922159E+001
2.3953675E+004 4.7922159E+001
2.3953675E+004 6.6911151E+001
2.3953675E+004 6.6911151E+001
2.3955218E+004 6.6270829E+001
2.3955218E+004 6.6270829E+001
2.3955218E+004 6.9661664E+001
2.3955218E+004 6.9661664E+001
2.3962572E+004 6.6422673E+001
2.3970631E+004 6.3335463E+001
2.3979470E+004 6.0393075E+001
2.3989173E+004 5.7588812E+001
2.3999834E+004 5.4916239E+001
2.4011561E+004 5.2369213E+001
2.4018993E+004 5.0926927E+001
2.4018993E+004 5.0926927E+001
2.4018993E+004 5.6852555E+001
2.4018993E+004 5.6852555E+001
2.4029931E+004 5.4214569E+001
2.4041966E+004 5.1700504E+001
2.4055223E+004 4.9304548E+001
2.4069843E+004 4.7021141E+001
2.4081545E+004 4.5410010E+001
2.4081545E+004 4.5410010E+001
2.4081545E+004 4.8607021E+001
2.4081545E+004 4.8607021E+001
2.4096605E+004 4.6356371E+001
2.4113239E+004 4.4211404E+001
2.4131635E+004 4.2167130E+001
2.4146092E+004 4.0752664E+001
2.4146092E+004 4.0752664E+001
2.4146092E+004 4.7442818E+001
2.4146092E+004 4.7442818E+001
2.4161935E+004 4.5246837E+001
2.4179445E+004 4.3153962E+001
2.4198822E+004 4.1159313E+001
2.4220294E+004 3.9258223E+001
2.4234157E+004 3.8168216E+001
2.4234157E+004 3.8168216E+001
2.4234157E+004 6.3857164E+001
2.4234157E+004 6.3857164E+001
2.4242856E+004 6.0890298E+001
2.4247336E+004 5.9510896E+001
2.4247336E+004 5.9510896E+001
2.4247336E+004 6.6219413E+001
2.4247336E+004 6.6219413E+001
2.4255443E+004 6.3141742E+001
2.4264335E+004 6.0208442E+001
2.4274096E+004 5.7412844E+001
2.4284822E+004 5.4748543E+001
2.4296622E+004 5.2209392E+001
2.4309616E+004 4.9789528E+001
2.4323942E+004 4.7483341E+001
2.4339756E+004 4.5285456E+001
2.4357234E+004 4.3190766E+001
2.4363833E+004 4.2473677E+001
2.4363833E+004 4.2473677E+001
2.4363833E+004 4.9134146E+001
2.4363833E+004 4.9134146E+001
2.4366534E+004 4.8689899E+001
2.4366534E+004 4.8689899E+001
2.4366534E+004 5.2169082E+001
2.4366534E+004 5.2169082E+001
2.4379548E+004 4.9751114E+001
2.4393898E+004 4.7446731E+001
2.4409737E+004 4.5250567E+001
2.4427244E+004 4.3157517E+001
2.4446618E+004 4.1162701E+001
2.4465666E+004 3.9460878E+001
2.4465666E+004 3.9460878E+001
2.4465666E+004 4.9035233E+001
2.4465666E+004 4.9035233E+001
2.4480453E+004 4.6764466E+001
2.4496782E+004 4.4600340E+001
2.4514837E+004 4.2537813E+001
2.4534826E+004 4.0572072E+001
2.4535763E+004 4.0486582E+001
2.4535763E+004 4.0486582E+001
2.4535763E+004 4.6509398E+001
2.4535763E+004 4.6509398E+001
2.4552281E+004 4.4357250E+001
2.4570548E+004 4.2306134E+001
2.4590775E+004 4.0351254E+001
2.4596433E+004 3.9852386E+001
2.4596433E+004 3.9852386E+001
2.4596433E+004 4.4860526E+001
2.4596433E+004 4.4860526E+001
2.4614265E+004 4.2785783E+001
2.4629441E+004 4.1237895E+001
2.4629441E+004 4.1237895E+001
2.4629441E+004 4.6543730E+001
2.4629441E+004 4.6543730E+001
2.4645934E+004 4.4389969E+001
2.4652239E+004 4.3643354E+001
2.4652239E+004 4.3643354E+001
2.4652239E+004 5.3486508E+001
2.4652239E+004 5.3486508E+001
2.4664609E+004 5.1006646E+001
2.4678239E+004 4.8643284E+001
2.4693275E+004 4.6390934E+001
2.4696868E+004 4.5897528E+001
2.4696868E+004 4.5897528E+001
2.4696868E+004 5.0915874E+001
2.4696868E+004 5.0915874E+001
2.4708071E+004 4.8957363E+001
2.4708071E+004 4.8957363E+001
2.4708071E+004 5.0689936E+001
2.4708071E+004 5.0689936E+001
2.4721877E+004 4.8341455E+001
2.4725336E+004 4.7802206E+001
2.4725336E+004 4.7802206E+001
2.4725336E+004 5.7796109E+001
2.4725336E+004 5.7796109E+001
2.4735921E+004 5.5113801E+001
2.4737109E+004 5.4834687E+001
2.4737109E+004 5.4834687E+001
2.4737109E+004 6.9522640E+001
2.4737109E+004 6.9522640E+001
2.4744491E+004 6.6290153E+001
2.4752582E+004 6.3209162E+001
2.4757561E+004 6.1507678E+001
2.4757561E+004 6.1507678E+001
2.4757561E+004 6.3909104E+001
2.4757561E+004 6.3909104E+001
2.4766246E+004 6.0939799E+001
2.4775778E+004 5.8109867E+001
2.4786250E+004 5.5412820E+001
2.4797766E+004 5.2842466E+001
2.4810444E+004 5.0392867E+001
2.4824418E+004 4.8058332E+001
2.4839839E+004 4.5833449E+001
2.4856877E+004 4.3713039E+001
2.4875726E+004 4.1692150E+001
2.4896604E+004 3.9766072E+001
2.4919760E+004 3.7930313E+001
2.4945477E+004 3.6180587E+001
2.4964648E+004 3.5032505E+001
2.4964648E+004 3.5032505E+001
2.4964648E+004 3.8230270E+001
2.4964648E+004 3.8230270E+001
2.4989917E+004 3.6466481E+001
2.5018011E+004 3.4785308E+001
2.5033455E+004 3.3960714E+001
2.5033455E+004 3.3960714E+001
2.5033455E+004 4.6366079E+001
2.5033455E+004 4.6366079E+001
2.5050082E+004 4.4220656E+001
2.5055616E+004 4.3570850E+001
2.5055616E+004 4.3570850E+001
2.5055616E+004 5.3663191E+001
2.5055616E+004 5.3663191E+001
2.5067903E+004 5.1175031E+001
2.5081441E+004 4.8803762E+001
2.5096374E+004 4.6543867E+001
2.5112867E+004 4.4390099E+001
2.5122973E+004 4.3212651E+001
2.5122973E+004 4.3212651E+001
2.5122973E+004 4.8141873E+001
2.5122973E+004 4.8141873E+001
2.5138338E+004 4.5913062E+001
2.5155174E+004 4.3804991E+001
2.5155174E+004 4.3804991E+001
2.5155174E+004 4.9367930E+001
2.5155174E+004 4.9367930E+001
2.5169755E+004 4.7081543E+001
2.5185854E+004 4.4902535E+001
2.5203651E+004 4.2825817E+001
2.5223350E+004 4.0846560E+001
2.5245183E+004 3.8960145E+001
2.5255880E+004 3.8130215E+001
2.5255880E+004 3.8130215E+001
2.5255880E+004 4.9045921E+001
2.5255880E+004 4.9045921E+001
2.5270661E+004 4.6774655E+001
2.5284821E+004 4.4877580E+001
2.5284821E+004 4.4877580E+001
2.5284821E+004 5.3012552E+001
2.5284821E+004 5.3012552E+001
2.5297417E+004 5.0554954E+001
2.5311298E+004 4.8212809E+001
2.5316386E+004 4.7432451E+001
2.5316386E+004 4.7432451E+001
2.5316386E+004 5.1053811E+001
2.5316386E+004 5.1053811E+001
2.5329990E+004 4.8688231E+001
2.5337441E+004 4.7525131E+001
2.5337441E+004 4.7525131E+001
2.5337441E+004 5.1271908E+001
2.5337441E+004 5.1271908E+001
2.5350926E+004 4.8896084E+001
2.5365801E+004 4.6631859E+001
2.5382229E+004 4.4473961E+001
2.5400393E+004 4.2417361E+001
2.5420505E+004 4.0457268E+001
2.5433829E+004 3.9304788E+001
2.5433829E+004 3.9304788E+001
2.5433829E+004 6.8474880E+001
2.5433829E+004 6.8474880E+001
2.5441430E+004 6.5291482E+001
2.5449761E+004 6.2257327E+001
2.5458902E+004 5.9365537E+001
2.5468939E+004 5.6609522E+001
2.5479971E+004 5.3982956E+001
2.5492112E+004 5.1479771E+001
2.5505485E+004 4.9094184E+001
2.5520236E+004 4.6820656E+001
2.5528319E+004 4.5702864E+001
2.5528319E+004 4.5702864E+001
2.5528319E+004 4.7589257E+001
2.5528319E+004 4.7589257E+001
2.5540333E+004 4.5877345E+001
2.5540333E+004 4.5877345E+001
2.5540333E+004 5.1480103E+001
2.5540333E+004 5.1480103E+001
2.5553706E+004 4.9094500E+001
2.5568456E+004 4.6820958E+001
2.5580036E+004 4.5246064E+001
2.5580036E+004 4.5246064E+001
2.5580036E+004 5.0256977E+001
2.5580036E+004 5.0256977E+001
2.5590311E+004 4.8519543E+001
2.5590311E+004 4.8519543E+001
2.5590311E+004 5.8367647E+001
2.5590311E+004 5.8367647E+001
2.5597347E+004 5.6487224E+001
2.5597347E+004 5.6487224E+001
2.5597347E+004 6.1307361E+001
2.5597347E+004 6.1307361E+001
2.5605572E+004 5.8798341E+001
2.5605572E+004 5.8798341E+001
2.5605572E+004 7.0103064E+001
2.5605572E+004 7.0103064E+001
2.5612837E+004 6.6843397E+001
2.5620483E+004 6.3851184E+001
2.5620483E+004 6.3851184E+001
2.5620483E+004 7.2684840E+001
2.5620483E+004 7.2684840E+001
2.5627264E+004 6.9304342E+001
2.5634691E+004 6.6082082E+001
2.5640117E+004 6.3984591E+001
2.5640117E+004 6.3984591E+001
2.5640117E+004 7.3120215E+001
2.5640117E+004 7.3120215E+001
2.5646821E+004 6.9719350E+001
2.5654164E+004 6.6477655E+001
2.5659737E+004 6.4289487E+001
2.5659737E+004 6.4289487E+001
2.5659737E+004 6.7493633E+001
2.5659737E+004 6.7493633E+001
2.5667551E+004 6.4356222E+001
2.5676119E+004 6.1365934E+001
2.5685522E+004 5.8515989E+001
2.5695849E+004 5.5799874E+001
2.5707205E+004 5.3211334E+001
2.5716832E+004 5.1278462E+001
2.5716832E+004 5.1278462E+001
2.5716832E+004 5.3043080E+001
2.5716832E+004 5.3043080E+001
2.5729413E+004 5.0584050E+001
2.5743279E+004 4.8240536E+001
2.5758578E+004 4.6007099E+001
2.5775480E+004 4.3878538E+001
2.5778088E+004 4.3575854E+001
2.5778088E+004 4.3575854E+001
2.5778088E+004 4.8135971E+001
2.5778088E+004 4.8135971E+001
2.5793457E+004 4.5907438E+001
2.5810436E+004 4.3783550E+001
2.5829220E+004 4.1759356E+001
2.5850025E+004 3.9830132E+001
2.5873100E+004 3.7991365E+001
2.5878354E+004 3.7608318E+001
2.5878354E+004 3.7608318E+001
2.5878354E+004 4.4392933E+001
2.5878354E+004 4.4392933E+001
2.5896590E+004 4.2340140E+001
2.5916781E+004 4.0383672E+001
2.5939165E+004 3.8518954E+001
2.5964015E+004 3.6741644E+001
2.5975785E+004 3.5985570E+001
2.5975785E+004 3.5985570E+001
2.5975785E+004 4.1034233E+001
2.5975785E+004 4.1034233E+001
2.5997400E+004 3.9139017E+001
2.5999408E+004 3.8976346E+001
2.5999408E+004 3.8976346E+001
2.5999408E+004 4.1966179E+001
2.5999408E+004 4.1966179E+001
2.6019991E+004 4.0027255E+001
2.6042816E+004 3.8179247E+001
2.6046747E+004 3.7886857E+001
2.6046747E+004 3.7886857E+001
2.6046747E+004 6.0861466E+001
2.6046747E+004 6.0861466E+001
2.6056303E+004 5.8035203E+001
2.6066802E+004 5.5341666E+001
2.6078348E+004 5.2774658E+001
2.6091059E+004 5.0328236E+001
2.6105070E+004 4.7996741E+001
2.6120532E+004 4.5774754E+001
2.6137617E+004 4.3657095E+001
2.6142742E+004 4.3077690E+001
2.6142742E+004 4.3077690E+001
2.6142742E+004 7.4327068E+001
2.6142742E+004 7.4327068E+001
2.6149241E+004 7.0869786E+001
2.6156357E+004 6.7574216E+001
2.6164154E+004 6.4433025E+001
2.6172702E+004 6.1439141E+001
2.6179259E+004 5.9400281E+001
2.6179259E+004 5.9400281E+001
2.6179259E+004 6.0660658E+001
2.6179259E+004 6.0660658E+001
2.6188877E+004 5.7843831E+001
2.6199445E+004 5.5159280E+001
2.6211068E+004 5.2600837E+001
2.6223865E+004 5.0162589E+001
2.6232045E+004 4.8771562E+001
2.6232045E+004 4.8771562E+001
2.6232045E+004 5.2248971E+001
2.6232045E+004 5.2248971E+001
2.6245019E+004 4.9827247E+001
2.6259323E+004 4.7519286E+001
2.6259572E+004 4.7481815E+001
2.6259572E+004 5.4220439E+001
2.6259572E+004 5.4220439E+001
2.6271605E+004 5.1706098E+001
2.6283570E+004 4.9527117E+001
2.6283570E+004 4.9527117E+001
2.6283570E+004 5.2423534E+001
2.6283570E+004 5.2423534E+001
2.6296455E+004 4.9993612E+001
2.6310040E+004 4.7771656E+001
2.6310040E+004 4.7771656E+001
2.6310040E+004 7.5478242E+001
2.6310040E+004 7.5478242E+001
2.6316352E+004 7.1967167E+001
2.6323263E+004 6.8620246E+001
2.6330437E+004 6.5585376E+001
2.6330437E+004 6.5585376E+001
2.6330437E+004 6.8349294E+001
2.6330437E+004 6.8349294E+001
2.6338064E+004 6.5171778E+001
2.6346425E+004 6.2143234E+001
2.6354390E+004 5.9612765E+001
2.6354390E+004 5.9612765E+001
2.6354390E+004 7.0981902E+001
2.6354390E+004 7.0981902E+001
2.6361485E+004 6.7681092E+001
2.6366349E+004 6.5658230E+001
2.6366349E+004 6.5658230E+001
2.6366349E+004 6.9428269E+001
2.6366349E+004 6.9428269E+001
2.6371730E+004 6.7035000E+001
2.6371730E+004 6.7035000E+001
2.6371730E+004 6.9143312E+001
2.6371730E+004 6.9143312E+001
2.6379190E+004 6.5928596E+001
2.6387366E+004 6.2864561E+001
2.6389192E+004 6.2234105E+001
2.6389192E+004 6.2234105E+001
2.6389192E+004 6.3699306E+001
2.6389192E+004 6.3699306E+001
2.6397933E+004 6.0739842E+001
2.6407527E+004 5.7919294E+001
2.6408184E+004 5.7739696E+001
2.6408184E+004 5.7739696E+001
2.6408184E+004 6.3653640E+001
2.6408184E+004 6.3653640E+001
2.6416937E+004 6.0696321E+001
2.6426544E+004 5.7877818E+001
2.6437100E+004 5.5191670E+001
2.6448709E+004 5.2631703E+001
2.6461491E+004 5.0192004E+001
2.6473982E+004 4.8113007E+001
2.6473982E+004 4.8113007E+001
2.6473982E+004 5.6258157E+001
2.6473982E+004 5.6258157E+001
2.6482608E+004 5.4208319E+001
2.6482608E+004 5.4208319E+001
2.6482608E+004 6.6795907E+001
2.6482608E+004 6.6795907E+001
2.6490581E+004 6.3691201E+001
2.6499324E+004 6.0732117E+001
2.6508920E+004 5.7911933E+001
2.6519463E+004 5.5224187E+001
2.6531058E+004 5.2662692E+001
2.6542101E+004 5.0529820E+001
2.6542101E+004 5.0529820E+001
2.6542101E+004 5.4796701E+001
2.6542101E+004 5.4796701E+001
2.6553879E+004 5.2255292E+001
2.6566850E+004 4.9833270E+001
2.6581150E+004 4.7525026E+001
2.6596935E+004 4.5325192E+001
2.6614381E+004 4.3228635E+001
2.6633686E+004 4.1230477E+001
2.6638853E+004 4.0742044E+001
2.6638853E+004 4.0742044E+001
2.6638853E+004 4.9992133E+001
2.6638853E+004 4.9992133E+001
2.6653060E+004 4.7676430E+001
2.6668740E+004 4.5469479E+001
2.6680303E+004 4.4029453E+001
2.6680303E+004 4.4029453E+001
2.6680303E+004 4.7099088E+001
2.6680303E+004 4.7099088E+001
2.6696390E+004 4.4919255E+001
2.6714173E+004 4.2841752E+001
2.6733856E+004 4.0861746E+001
2.6744997E+004 3.9860032E+001
2.6744997E+004 3.9860032E+001
2.6744997E+004 5.2611149E+001
2.6744997E+004 5.2611149E+001
