# Zubko/ZDA BARE-GR-S model SED (this work), Mathis ISRF U =  2.00
# solver = heuristic
# columns: lambda[um]  lamI_total/NH  lamI_PAH/NH  lamI_GRA/NH  lamI_SIL/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  4.992680E+00  1.52047818E-026  2.59450753E-027  1.18235309E-026  7.86743287E-028
  5.060190E+00  1.57403965E-026  3.04638201E-027  1.19075612E-026  7.86453288E-028
  5.128610E+00  1.66473833E-026  3.87392349E-027  1.19871857E-026  7.86274052E-028
  5.197970E+00  1.85023878E-026  5.65244283E-027  1.20628962E-026  7.87048758E-028
  5.268250E+00  2.07981325E-026  7.87475458E-027  1.21344287E-026  7.88949273E-028
  5.339490E+00  1.95773523E-026  6.58444274E-027  1.22020255E-026  7.90884026E-028
  5.411700E+00  1.86640204E-026  5.60560497E-027  1.22655571E-026  7.92858308E-028
  5.484870E+00  1.90384984E-026  5.91876574E-027  1.23248560E-026  7.94876697E-028
  5.559040E+00  2.06187058E-026  7.43730707E-027  1.23832265E-026  7.98172252E-028
  5.634210E+00  2.42864491E-026  1.10451690E-026  1.24391034E-026  8.02176689E-028
  5.710400E+00  2.77237805E-026  1.44229944E-026  1.24928471E-026  8.07939008E-028
  5.787620E+00  2.54856843E-026  1.21295068E-026  1.25423591E-026  8.13818474E-028
  5.865880E+00  2.50096899E-026  1.16023447E-026  1.25875562E-026  8.19789026E-028
  5.945200E+00  2.76038596E-026  1.41440595E-026  1.26331648E-026  8.26635259E-028
  6.025600E+00  3.47528634E-026  2.12396148E-026  1.26789273E-026  8.34321361E-028
  6.107080E+00  5.39377211E-026  4.03753641E-026  1.27202234E-026  8.42133602E-028
  6.189660E+00  9.82217981E-026  8.46146434E-026  1.27570736E-026  8.50081204E-028
  6.273360E+00  8.73641854E-026  7.37376129E-026  1.27699525E-026  8.56619970E-028
  6.358190E+00  5.13289393E-026  3.76898541E-026  1.27759723E-026  8.63112896E-028
  6.444170E+00  3.92649088E-026  2.55835340E-026  1.28135667E-026  8.67808178E-028
  6.531310E+00  3.67702287E-026  2.30516348E-026  1.28460132E-026  8.72580684E-028
  6.619620E+00  3.78287795E-026  2.40863676E-026  1.28661361E-026  8.76275821E-028
  6.709140E+00  3.88458230E-026  2.50839912E-026  1.28817470E-026  8.80084766E-028
  6.799860E+00  3.82631153E-026  2.44876131E-026  1.28921370E-026  8.83365215E-028
  6.891810E+00  3.78237830E-026  2.40389270E-026  1.28980320E-026  8.86823979E-028
  6.985000E+00  3.89988753E-026  2.51992530E-026  1.29047846E-026  8.94837771E-028
  7.079460E+00  4.21117049E-026  2.82989124E-026  1.29085399E-026  9.04252583E-028
  7.175190E+00  4.73076589E-026  3.34648315E-026  1.29088063E-026  9.34021106E-028
  7.272210E+00  5.49877266E-026  4.11172376E-026  1.29047716E-026  9.65717351E-028
  7.370550E+00  6.66966869E-026  5.27462891E-026  1.29013680E-026  1.04902978E-027
  7.470220E+00  8.62570647E-026  7.22131617E-026  1.28950292E-026  1.14887378E-027
  7.571230E+00  1.11442637E-025  9.72159982E-026  1.28883404E-026  1.33829842E-027
  7.673620E+00  1.15543697E-025  1.01060562E-025  1.28804933E-026  1.60264183E-027
  7.777380E+00  1.12874952E-025  9.80713565E-026  1.28685665E-026  1.93502948E-027
  7.882550E+00  1.06250208E-025  9.09576181E-026  1.28528724E-026  2.43971729E-027
  7.989140E+00  8.46919432E-026  6.88964478E-026  1.28329599E-026  2.96253544E-027
  8.097170E+00  6.73486114E-026  5.08279484E-026  1.28049680E-026  3.71569501E-027
  8.206660E+00  5.95344076E-026  4.22489338E-026  1.27726590E-026  4.51281475E-027
  8.317640E+00  5.81982060E-026  4.01549594E-026  1.27374988E-026  5.30574777E-027
  8.430110E+00  6.11699582E-026  4.24355170E-026  1.27005130E-026  6.03392825E-027
  8.544110E+00  7.14030076E-026  5.20315052E-026  1.26606527E-026  6.71084977E-027
  8.659640E+00  7.13019114E-026  5.12474027E-026  1.26188726E-026  7.43563608E-027
  8.776740E+00  5.59735443E-026  3.50958861E-026  1.25765554E-026  8.30110281E-027
  8.895420E+00  4.71899309E-026  2.53251450E-026  1.25323573E-026  9.33242859E-027
  9.015710E+00  4.36407761E-026  2.06786540E-026  1.24877843E-026  1.04743378E-026
  9.137630E+00  4.23800857E-026  1.83356474E-026  1.24430598E-026  1.16013784E-026
  9.261190E+00  4.20504553E-026  1.71124982E-026  1.23982392E-026  1.25397180E-026
  9.386420E+00  4.20011039E-026  1.65187683E-026  1.23557465E-026  1.31265891E-026
  9.513350E+00  4.19508369E-026  1.63332022E-026  1.23107199E-026  1.33069148E-026
  9.641990E+00  4.19134811E-026  1.64510651E-026  1.22667524E-026  1.31956636E-026
  9.772370E+00  4.19687925E-026  1.68268278E-026  1.22242250E-026  1.29177397E-026
  9.904520E+00  4.22599963E-026  1.74527568E-026  1.21830742E-026  1.26241654E-026
  1.003850E+01  4.28590576E-026  1.83545984E-026  1.21426124E-026  1.23618468E-026
  1.017420E+01  4.38282590E-026  1.95984721E-026  1.21038799E-026  1.21259069E-026
  1.031180E+01  4.52204402E-026  2.13237712E-026  1.20646909E-026  1.18319781E-026
  1.045120E+01  4.71898445E-026  2.38245450E-026  1.20258026E-026  1.13394969E-026
  1.059250E+01  5.06162041E-026  2.78900551E-026  1.19882974E-026  1.07378516E-026
  1.073580E+01  5.61229467E-026  3.40412914E-026  1.19533198E-026  1.01283356E-026
  1.088090E+01  6.62270346E-026  4.47178391E-026  1.19217088E-026  9.58748666E-027
  1.102810E+01  9.34780971E-026  7.24388024E-026  1.18976114E-026  9.14168335E-027
  1.117720E+01  2.11365633E-025  1.90772809E-025  1.18940970E-026  8.69872692E-027
  1.132840E+01  2.36608132E-025  2.16398400E-025  1.19298425E-026  8.27988963E-027
  1.148150E+01  1.52401298E-025  1.31268944E-025  1.32370065E-026  7.89534729E-027
  1.163680E+01  1.08381902E-025  8.91299802E-026  1.16949150E-026  7.55700680E-027
  1.179420E+01  1.06826279E-025  8.79614541E-026  1.16688213E-026  7.19600360E-027
  1.195360E+01  1.21122055E-025  1.02634339E-025  1.16622090E-026  6.82550658E-027
  1.211530E+01  1.17224643E-025  9.91075693E-026  1.16563747E-026  6.46069875E-027
  1.227910E+01  1.12130440E-025  9.43318572E-026  1.16561519E-026  6.14243084E-027
  1.244510E+01  1.32128693E-025  1.14621802E-025  1.16511056E-026  5.85578551E-027
  1.261340E+01  1.62254988E-025  1.45053849E-025  1.16375724E-026  5.56356724E-027
  1.278400E+01  1.34929348E-025  1.18018329E-025  1.16291465E-026  5.28187221E-027
  1.295690E+01  9.97932262E-026  8.31548529E-026  1.16237010E-026  5.01467237E-027
  1.313210E+01  8.67626724E-026  7.03473226E-026  1.16215407E-026  4.79380913E-027
  1.330970E+01  8.79067398E-026  7.16925892E-026  1.16276263E-026  4.58652424E-027
  1.348960E+01  9.21856684E-026  7.61622489E-026  1.16391773E-026  4.38424220E-027
  1.367200E+01  8.20849082E-026  6.61939090E-026  1.16575739E-026  4.23342530E-027
  1.385690E+01  7.37914749E-026  5.79774736E-026  1.16839216E-026  4.13007974E-027
  1.404430E+01  7.35188363E-026  5.77009497E-026  1.17203276E-026  4.09755903E-027
  1.423420E+01  7.57780503E-026  5.98409793E-026  1.17649731E-026  4.17209791E-027
  1.442670E+01  6.93277350E-026  5.32220807E-026  1.18148283E-026  4.29082593E-027
  1.462180E+01  6.74035140E-026  5.10157233E-026  1.18777080E-026  4.51008275E-027
  1.481950E+01  6.74312566E-026  5.07336748E-026  1.19483206E-026  4.74926119E-027
  1.501990E+01  6.82225431E-026  5.11720599E-026  1.20333358E-026  5.01714744E-027
  1.522300E+01  6.94705103E-026  5.20232235E-026  1.21344517E-026  5.31283517E-027
  1.542880E+01  7.11373368E-026  5.32569187E-026  1.22447795E-026  5.63563862E-027
  1.563750E+01  7.34578706E-026  5.51012871E-026  1.23707278E-026  5.98585571E-027
  1.584890E+01  7.73175550E-026  5.84518013E-026  1.25071219E-026  6.35863186E-027
  1.606320E+01  8.12116238E-026  6.17936985E-026  1.26619773E-026  6.75594798E-027
  1.628050E+01  9.25572100E-026  7.25575477E-026  1.28264174E-026  7.17324490E-027
  1.650060E+01  1.16357472E-025  9.57404397E-026  1.30127136E-026  7.60431831E-027
  1.672370E+01  1.03781856E-025  8.25238869E-026  1.32086647E-026  8.04930494E-027
  1.694990E+01  1.09867564E-025  8.79615312E-026  1.34299932E-026  8.47603950E-027
  1.717910E+01  1.11185008E-025  8.86149684E-026  1.36622121E-026  8.90782775E-027
  1.741140E+01  1.10545266E-025  8.72993300E-026  1.39268636E-026  9.31907186E-027
  1.764680E+01  9.69706945E-026  7.30385333E-026  1.42058985E-026  9.72626269E-027
  1.788550E+01  9.48754440E-026  7.02827035E-026  1.45218234E-026  1.00709170E-026
  1.812730E+01  8.84459982E-026  6.31987706E-026  1.48591419E-026  1.03880857E-026
  1.837240E+01  8.61170923E-026  6.02416469E-026  1.52249161E-026  1.06505293E-026
  1.862090E+01  8.50768880E-026  5.85951070E-026  1.56159400E-026  1.08658410E-026
  1.887270E+01  8.44598331E-026  5.73957746E-026  1.60343240E-026  1.10297345E-026
  1.912790E+01  8.39076673E-026  5.63055074E-026  1.64942758E-026  1.11078840E-026
  1.938650E+01  8.33785931E-026  5.52334514E-026  1.69715351E-026  1.11736066E-026
  1.964870E+01  8.28537119E-026  5.42152150E-026  1.75033303E-026  1.11351666E-026
  1.991440E+01  8.24296428E-026  5.32825175E-026  1.80533432E-026  1.10937822E-026
  2.018370E+01  8.20965526E-026  5.24317857E-026  1.86483869E-026  1.10163800E-026
  2.045660E+01  8.18960694E-026  5.16451825E-026  1.92941120E-026  1.09567748E-026
  2.073320E+01  8.18256778E-026  5.09042970E-026  1.99896927E-026  1.09316880E-026
  2.101360E+01  8.18316823E-026  5.01951306E-026  2.07353592E-026  1.09011924E-026
  2.129770E+01  8.19179196E-026  4.95083480E-026  2.15478155E-026  1.08617562E-026
  2.158570E+01  8.21044233E-026  4.88369831E-026  2.24207876E-026  1.08466526E-026
  2.187760E+01  8.23736094E-026  4.81769193E-026  2.33564061E-026  1.08402840E-026
  2.217350E+01  8.27103375E-026  4.75253254E-026  2.43571354E-026  1.08278767E-026
  2.247330E+01  8.30916312E-026  4.68807495E-026  2.54376116E-026  1.07732701E-026
  2.277720E+01  8.35829967E-026  4.62418035E-026  2.65967766E-026  1.07444166E-026
  2.308520E+01  8.41791358E-026  4.56080399E-026  2.78318980E-026  1.07391978E-026
  2.339740E+01  8.48820017E-026  4.49788858E-026  2.91455659E-026  1.07575501E-026
  2.371370E+01  8.56706781E-026  4.43545656E-026  3.05631433E-026  1.07529692E-026
  2.403440E+01  8.65587601E-026  4.37344259E-026  3.20638963E-026  1.07604380E-026
  2.435940E+01  8.75468071E-026  4.31188462E-026  3.36505603E-026  1.07774005E-026
  2.468880E+01  8.86543687E-026  4.25077100E-026  3.53447385E-026  1.08019201E-026
  2.502270E+01  8.98224084E-026  4.19010168E-026  3.71130292E-026  1.08083623E-026
  2.536100E+01  9.11587937E-026  4.12990213E-026  3.90340677E-026  1.08257047E-026
  2.570400E+01  9.25678106E-026  4.07013535E-026  4.10229114E-026  1.08435457E-026
  2.605150E+01  9.40540733E-026  4.01084726E-026  4.30839945E-026  1.08616062E-026
  2.640380E+01  9.56227850E-026  3.95199681E-026  4.52227273E-026  1.08800896E-026
  2.676090E+01  9.72793016E-026  3.89359119E-026  4.74444795E-026  1.08989102E-026
  2.712270E+01  9.90293715E-026  3.83565461E-026  4.97549277E-026  1.09178977E-026
  2.748950E+01  1.00879078E-025  3.77814480E-026  5.21603649E-026  1.09372655E-026
  2.786120E+01  1.02679107E-025  3.72107937E-026  5.44947407E-026  1.09735730E-026
  2.823800E+01  1.04504466E-025  3.66443435E-026  5.68462836E-026  1.10138390E-026
  2.861980E+01  1.06379500E-025  3.60822442E-026  5.92427174E-026  1.10545386E-026
  2.900680E+01  1.08300771E-025  3.55242322E-026  6.16807395E-026  1.10957996E-026
  2.939910E+01  1.10263438E-025  3.49702040E-026  6.41555433E-026  1.11376908E-026
  2.979660E+01  1.12260706E-025  3.44203105E-026  6.66603129E-026  1.11800825E-026
  3.019950E+01  1.13974084E-025  3.38742820E-026  6.88677139E-026  1.12320886E-026
  3.060790E+01  1.15344788E-025  3.33320146E-026  7.07188294E-026  1.12939444E-026
  3.102180E+01  1.16662505E-025  3.27935538E-026  7.25123636E-026  1.13565876E-026
  3.144130E+01  1.17918320E-025  3.22587449E-026  7.42394679E-026  1.14201070E-026
  3.186640E+01  1.19103813E-025  3.17276457E-026  7.58916278E-026  1.14845395E-026
  3.229730E+01  1.20212112E-025  3.12000754E-026  7.74619402E-026  1.15500968E-026
  3.273410E+01  1.21237383E-025  3.06759109E-026  7.89445422E-026  1.16169297E-026
  3.317670E+01  1.22174590E-025  3.01553942E-026  8.03341571E-026  1.16850386E-026
  3.362530E+01  1.22871917E-025  2.96382795E-026  8.14685976E-026  1.17650404E-026
  3.408000E+01  1.23077384E-025  2.91245812E-026  8.20755047E-026  1.18772984E-026
  3.454090E+01  1.23250283E-025  2.86141897E-026  8.26434814E-026  1.19926119E-026
  3.500800E+01  1.23404238E-025  2.81072558E-026  8.31857497E-026  1.21112325E-026
  3.548130E+01  1.23553909E-025  2.76038673E-026  8.37166288E-026  1.22334129E-026
  3.596110E+01  1.23716389E-025  2.71037547E-026  8.42528906E-026  1.23597438E-026
  3.644740E+01  1.23907570E-025  2.66070800E-026  8.48099012E-026  1.24905884E-026
  3.694030E+01  1.24143768E-025  2.61138366E-026  8.54034663E-026  1.26264654E-026
  3.743980E+01  1.24440178E-025  2.56241278E-026  8.60482358E-026  1.27678140E-026
  3.794610E+01  1.24741079E-025  2.51379115E-026  8.66868173E-026  1.29163504E-026
  3.845920E+01  1.25154475E-025  2.46552962E-026  8.74271098E-026  1.30720690E-026
  3.897920E+01  1.25724798E-025  2.41763512E-026  8.83130324E-026  1.32354139E-026
  3.950630E+01  1.26463227E-025  2.37010190E-026  8.93549155E-026  1.34072923E-026
  4.004050E+01  1.27377659E-025  2.32294652E-026  9.05596917E-026  1.35885022E-026
  4.058200E+01  1.28476361E-025  2.27616291E-026  9.19346006E-026  1.37801312E-026
  4.113080E+01  1.29763907E-025  2.22977247E-026  9.34830551E-026  1.39831274E-026
  4.168690E+01  1.31331412E-025  2.18378751E-026  9.52879731E-026  1.42055638E-026
  4.225060E+01  1.33169987E-025  2.13819687E-026  9.73422057E-026  1.44458123E-026
  4.282200E+01  1.35237819E-025  2.09301739E-026  9.96063595E-026  1.47012855E-026
  4.340100E+01  1.37532134E-025  2.04826568E-026  1.02076315E-025  1.49731622E-026
  4.398790E+01  1.40054134E-025  2.00393701E-026  1.04751642E-025  1.52631224E-026
  4.458270E+01  1.42799928E-025  1.96004902E-026  1.07626861E-025  1.55725764E-026
  4.518560E+01  1.45813497E-025  1.91660364E-026  1.10740384E-025  1.59070767E-026
  4.579660E+01  1.49291751E-025  1.87362150E-026  1.14271311E-025  1.62842243E-026
  4.641590E+01  1.53009122E-025  1.83109737E-026  1.18010924E-025  1.66872242E-026
  4.704350E+01  1.56957731E-025  1.78904879E-026  1.21949406E-025  1.71178371E-026
  4.767970E+01  1.61133534E-025  1.74747745E-026  1.26080498E-025  1.75782612E-026
  4.832440E+01  1.65524690E-025  1.70640340E-026  1.30390492E-025  1.80701633E-026
  4.897790E+01  1.70125026E-025  1.66582274E-026  1.34870980E-025  1.85958185E-026
  4.964020E+01  1.74922055E-025  1.62574931E-026  1.39507538E-025  1.91570242E-026
  5.031140E+01  1.80041849E-025  1.58619667E-026  1.44412111E-025  1.97677715E-026
  5.099180E+01  1.85506744E-025  1.54715589E-026  1.49602025E-025  2.04331603E-026
  5.168130E+01  1.91156446E-025  1.50865221E-026  1.54927635E-025  2.11422888E-026
  5.238010E+01  1.97147102E-025  1.47068764E-026  1.60527499E-025  2.19127268E-026
  5.308840E+01  2.03303097E-025  1.43326107E-026  1.66238614E-025  2.27318721E-026
  5.380630E+01  2.09608204E-025  1.39638504E-026  1.72042861E-025  2.36014927E-026
  5.453390E+01  2.16230128E-025  1.36006499E-026  1.78091160E-025  2.45383180E-026
  5.527130E+01  2.23007315E-025  1.32430714E-026  1.84231688E-025  2.55325555E-026
  5.601870E+01  2.29894013E-025  1.28911493E-026  1.90419441E-025  2.65834219E-026
  5.677620E+01  2.37014032E-025  1.25449355E-026  1.96760942E-025  2.77081543E-026
  5.754400E+01  2.44333087E-025  1.22044302E-026  2.03221678E-025  2.89069797E-026
  5.832210E+01  2.51713672E-025  1.18697436E-026  2.09676142E-025  3.01677866E-026
  5.911080E+01  2.59163209E-025  1.15408342E-026  2.16127504E-025  3.14948701E-026
  5.991010E+01  2.66904362E-025  1.12178171E-026  2.22764091E-025  3.29224536E-026
  6.072020E+01  2.74657926E-025  1.09006605E-026  2.29340745E-025  3.44165205E-026
  6.154130E+01  2.82401322E-025  1.05893656E-026  2.35835418E-025  3.59765380E-026
  6.237350E+01  2.90220998E-025  1.02839654E-026  2.42322544E-025  3.76144886E-026
  6.321690E+01  2.98121785E-025  9.98449451E-027  2.48803854E-025  3.93334361E-026
  6.407180E+01  3.06060201E-025  9.69089727E-027  2.55230232E-025  4.11390711E-026
  6.493820E+01  3.13988575E-025  9.40321974E-027  2.61559252E-025  4.30261031E-026
  6.581630E+01  3.21929702E-025  9.12143377E-027  2.67815558E-025  4.49927102E-026
  6.670630E+01  3.29811602E-025  8.84553698E-027  2.73935172E-025  4.70308931E-026
  6.760830E+01  3.37659154E-025  8.57551642E-027  2.79936689E-025  4.91469481E-026
  6.852250E+01  3.45397033E-025  8.31134375E-027  2.85755492E-025  5.13301974E-026
  6.944910E+01  3.53069612E-025  8.05298035E-027  2.91412442E-025  5.36041895E-026
  7.038820E+01  3.60631492E-025  7.80042075E-027  2.96887282E-025  5.59437892E-026
  7.134000E+01  3.68096430E-025  7.55362088E-027  3.02190379E-025  5.83524301E-026
  7.230470E+01  3.75412180E-025  7.31254079E-027  3.07257901E-025  6.08417385E-026
  7.328250E+01  3.82537222E-025  7.07712726E-027  3.12074158E-025  6.33859365E-026
  7.427340E+01  3.89518839E-025  6.84738377E-027  3.16678629E-025  6.59928264E-026
  7.527780E+01  3.96222286E-025  6.62320694E-027  3.20964643E-025  6.86344368E-026
  7.629570E+01  4.02816562E-025  6.40458049E-027  3.25070460E-025  7.13415207E-026
  7.732740E+01  4.09061469E-025  6.19142947E-027  3.28806468E-025  7.40635717E-026
  7.837300E+01  4.15187667E-025  5.98371139E-027  3.32339477E-025  7.68644794E-026
  7.943280E+01  4.20980625E-025  5.78134386E-027  3.35517251E-025  7.96820295E-026
  8.050690E+01  4.26521758E-025  5.58427820E-027  3.38411564E-025  8.25259160E-026
  8.159560E+01  4.31816259E-025  5.39242947E-027  3.41029969E-025  8.53938608E-026
  8.269900E+01  4.36698742E-025  5.20574507E-027  3.43250191E-025  8.82428058E-026
  8.381720E+01  4.41481344E-025  5.02417172E-027  3.45301813E-025  9.11553588E-026
  8.495060E+01  4.45822603E-025  4.84759765E-027  3.46943948E-025  9.40310570E-026
  8.609940E+01  4.49905199E-025  4.67595474E-027  3.48322761E-025  9.69064830E-026
  8.726360E+01  4.53714594E-025  4.50919177E-027  3.49433044E-025  9.97723588E-026
  8.844370E+01  4.57057569E-025  4.34718901E-027  3.50136801E-025  1.02573579E-025
  8.963960E+01  4.60273460E-025  4.18990959E-027  3.50665204E-025  1.05418347E-025
  9.085180E+01  4.63053194E-025  4.03723232E-027  3.50818713E-025  1.08197248E-025
  9.208030E+01  4.65417127E-025  3.88910444E-027  3.50623151E-025  1.10904871E-025
  9.332540E+01  4.67583592E-025  3.74542835E-027  3.50237429E-025  1.13600735E-025
  9.458740E+01  4.69262153E-025  3.60611259E-027  3.49466457E-025  1.16189584E-025
  9.586650E+01  4.70611710E-025  3.47107077E-027  3.48418241E-025  1.18722398E-025
  9.716280E+01  4.71734339E-025  3.34023549E-027  3.47160444E-025  1.21233660E-025
  9.847670E+01  4.72367605E-025  3.21350235E-027  3.45539467E-025  1.23614635E-025
  9.980830E+01  4.72507145E-025  3.09079039E-027  3.43563124E-025  1.25853230E-025
  1.011580E+02  4.72592176E-025  2.97200584E-027  3.41534830E-025  1.28085340E-025
  1.025260E+02  4.72270715E-025  2.85706041E-027  3.39226688E-025  1.30186967E-025
  1.039120E+02  4.71824909E-025  2.74591140E-027  3.36853681E-025  1.32225317E-025
  1.053170E+02  4.71417976E-025  2.63841047E-027  3.34538962E-025  1.34240603E-025
  1.067420E+02  4.70596396E-025  2.53441982E-027  3.31968005E-025  1.36093971E-025
  1.081850E+02  4.69347883E-025  2.43401460E-027  3.29146082E-025  1.37767786E-025
  1.096480E+02  4.67695535E-025  2.33698348E-027  3.26098002E-025  1.39260549E-025
  1.111310E+02  4.65646328E-025  2.24326377E-027  3.22839628E-025  1.40563436E-025
  1.126330E+02  4.63202426E-025  2.15284615E-027  3.19384491E-025  1.41665089E-025
  1.141560E+02  4.61344221E-025  2.06553795E-027  3.16450276E-025  1.42828406E-025
  1.157000E+02  4.59223201E-025  1.98127762E-027  3.13429384E-025  1.43812539E-025
  1.172650E+02  4.56802893E-025  1.89999926E-027  3.10305617E-025  1.44597277E-025
  1.188500E+02  4.54405826E-025  1.82168343E-027  3.07298478E-025  1.45285665E-025
  1.204570E+02  4.52082628E-025  1.74616366E-027  3.04442155E-025  1.45894309E-025
  1.220860E+02  4.49516288E-025  1.67337366E-027  3.01540136E-025  1.46302779E-025
  1.237370E+02  4.46721385E-025  1.60325138E-027  2.98610623E-025  1.46507511E-025
  1.254100E+02  4.44178023E-025  1.53572945E-027  2.95897571E-025  1.46744722E-025
  1.271060E+02  4.41404289E-025  1.47070327E-027  2.93105285E-025  1.46828302E-025
  1.288250E+02  4.38294466E-025  1.40811239E-027  2.90170409E-025  1.46715945E-025
  1.305670E+02  4.34827799E-025  1.34789092E-027  2.87073622E-025  1.46406286E-025
  1.323330E+02  4.30982396E-025  1.28994561E-027  2.83790924E-025  1.45901526E-025
  1.341220E+02  4.26725989E-025  1.23424699E-027  2.80291765E-025  1.45199977E-025
  1.359360E+02  4.21673926E-025  1.18067072E-027  2.75970243E-025  1.44523013E-025
  1.377740E+02  4.15687579E-025  1.12918888E-027  2.70691080E-025  1.43867310E-025
  1.396370E+02  4.09075335E-025  1.07971688E-027  2.64960984E-025  1.43034634E-025
  1.415250E+02  4.01860348E-025  1.03219680E-027  2.58801195E-025  1.42026956E-025
  1.434390E+02  3.94078605E-025  9.86547024E-028  2.52243605E-025  1.40848453E-025
  1.453780E+02  3.85770757E-025  9.42738211E-028  2.45327043E-025  1.39500975E-025
  1.473440E+02  3.76990157E-025  9.00669781E-028  2.38098551E-025  1.37990937E-025
  1.493370E+02  3.67792924E-025  8.60291748E-028  2.30610232E-025  1.36322401E-025
  1.513560E+02  3.58431719E-025  8.21573315E-028  2.22769868E-025  1.34840278E-025
  1.534030E+02  3.49065805E-025  7.84423888E-028  2.14899101E-025  1.33382280E-025
  1.554770E+02  3.39672006E-025  7.48814727E-028  2.07135779E-025  1.31787412E-025
  1.575800E+02  3.30278379E-025  7.14664325E-028  1.99501486E-025  1.30062228E-025
  1.597100E+02  3.20906980E-025  6.81955523E-028  1.92014843E-025  1.28210182E-025
  1.618700E+02  3.11579255E-025  6.50598764E-028  1.84689758E-025  1.26238898E-025
  1.640590E+02  3.02311584E-025  6.20565211E-028  1.77537963E-025  1.24153056E-025
  1.662770E+02  2.93118570E-025  5.91810179E-028  1.70568142E-025  1.21958618E-025
  1.685260E+02  2.84013406E-025  5.64267356E-028  1.63786381E-025  1.19662758E-025
  1.708050E+02  2.75005975E-025  5.37907605E-028  1.57197125E-025  1.17270942E-025
  1.731140E+02  2.66105559E-025  5.12690660E-028  1.50802995E-025  1.14789873E-025
  1.754550E+02  2.57496380E-025  4.88555552E-028  1.44690116E-025  1.12317708E-025
  1.778280E+02  2.49712477E-025  4.65466874E-028  1.39103109E-025  1.10143902E-025
  1.802330E+02  2.42018218E-025  4.43388132E-028  1.33675400E-025  1.07899429E-025
  1.826700E+02  2.34417671E-025  4.22283593E-028  1.28405284E-025  1.05590103E-025
  1.851400E+02  2.26914573E-025  4.02109884E-028  1.23290714E-025  1.03221749E-025
  1.876430E+02  2.19513061E-025  3.82833648E-028  1.18330060E-025  1.00800167E-025
  1.901810E+02  2.12216522E-025  3.64408019E-028  1.13520710E-025  9.83314037E-026
  1.927530E+02  2.05028643E-025  3.46810078E-028  1.08860993E-025  9.58208400E-026
  1.953590E+02  1.97953249E-025  3.30008465E-028  1.04348977E-025  9.32742640E-026
  1.980010E+02  1.90993198E-025  3.13961516E-028  9.99818786E-026  9.06973578E-026
  2.006780E+02  1.84292235E-025  2.98647356E-028  9.58200885E-026  8.81734994E-026
  2.033920E+02  1.78115696E-025  2.84026920E-028  9.19698349E-026  8.58618339E-026
  2.061420E+02  1.72033607E-025  2.70080081E-028  8.82326459E-026  8.35308808E-026
  2.089300E+02  1.66049379E-025  2.56770854E-028  8.46074456E-026  8.11851625E-026
  2.117550E+02  1.60167204E-025  2.44079705E-028  8.10938889E-026  7.88292354E-026
  2.146180E+02  1.54390068E-025  2.31978218E-028  7.76906241E-026  7.64674659E-026
  2.175200E+02  1.48720736E-025  2.20439469E-028  7.43962765E-026  7.41040205E-026
  2.204620E+02  1.43161746E-025  2.09437692E-028  7.12094217E-026  7.17428866E-026
  2.234430E+02  1.37716137E-025  1.98955566E-028  6.81290334E-026  6.93881477E-026
  2.264640E+02  1.32475624E-025  1.88968708E-028  6.51533417E-026  6.71333134E-026
  2.295270E+02  1.27446254E-025  1.79451375E-028  6.22802629E-026  6.49865402E-026
  2.326310E+02  1.22530616E-025  1.70387629E-028  5.95083834E-026  6.28518455E-026
  2.357760E+02  1.17730030E-025  1.61759160E-028  5.68360345E-026  6.07322362E-026
  2.389640E+02  1.13044714E-025  1.53542626E-028  5.42607640E-026  5.86304075E-026
  2.421960E+02  1.08477694E-025  1.45719089E-028  5.17804666E-026  5.65515085E-026
  2.454710E+02  1.04029165E-025  1.38274820E-028  4.93934096E-026  5.44974807E-026
  2.487900E+02  9.96914792E-026  1.31191588E-028  4.70974647E-026  5.24628229E-026
  2.521540E+02  9.54743531E-026  1.24452469E-028  4.49506330E-026  5.03992676E-026
  2.555640E+02  9.13816915E-026  1.18041173E-028  4.29171114E-026  4.83465389E-026
  2.590200E+02  8.73988068E-026  1.11943918E-028  4.09586193E-026  4.63282436E-026
  2.625230E+02  8.35928507E-026  1.06145777E-028  3.90734529E-026  4.44132520E-026
  2.660730E+02  7.99189326E-026  1.00634076E-028  3.72600669E-026  4.25582316E-026
  2.696700E+02  7.63510695E-026  9.53963755E-029  3.55169335E-026  4.07387397E-026
  2.733170E+02  7.28879457E-026  9.04167037E-029  3.38418096E-026  3.89557194E-026
  2.770130E+02  6.96094576E-026  8.56854160E-029  3.22332486E-026  3.72905237E-026
  2.807590E+02  6.64952984E-026  8.11904111E-029  3.06894449E-026  3.57246631E-026
  2.845550E+02  6.34782507E-026  7.69213589E-029  2.92086745E-026  3.41926548E-026
  2.884030E+02  6.05568997E-026  7.28661513E-029  2.77889401E-026  3.26950935E-026
  2.923030E+02  5.77302554E-026  6.90154511E-029  2.64285384E-026  3.12327016E-026
  2.962560E+02  5.49970560E-026  6.53592578E-029  2.51256170E-026  2.98060797E-026
  3.002620E+02  5.23696019E-026  6.18889879E-029  2.38809931E-026  2.84267199E-026
  3.043220E+02  5.00104722E-026  5.85954467E-029  2.27223848E-026  2.72294919E-026
  3.084370E+02  4.77298812E-026  5.54698807E-029  2.16122746E-026  2.60621367E-026
