# Zubko/ZDA BARE-GR-S model SED (this work), Mathis ISRF U =  1.00
# solver = heuristic
# columns: lambda[um]  lamI_total/NH  lamI_PAH/NH  lamI_GRA/NH  lamI_SIL/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  5.197970E+00  8.60194692E-027  2.65441266E-027  5.57675835E-027  3.70775903E-028
  5.268250E+00  9.68759855E-027  3.70335780E-027  5.61225022E-027  3.71990526E-028
  5.339490E+00  9.11887212E-027  3.09975149E-027  5.64590175E-027  3.73218882E-028
  5.411700E+00  8.69369788E-027  2.64158599E-027  5.67764842E-027  3.74463463E-028
  5.484870E+00  8.87554432E-027  2.79240682E-027  5.70741107E-027  3.75726436E-028
  5.559040E+00  9.62763213E-027  3.51332272E-027  5.73671810E-027  3.77591304E-028
  5.634210E+00  1.13691392E-026  5.22450370E-027  5.76484501E-027  3.79790444E-028
  5.710400E+00  1.30050478E-026  6.83026896E-027  5.79195707E-027  3.82821746E-028
  5.787620E+00  1.19526433E-026  5.74965446E-027  5.81707974E-027  3.85909099E-028
  5.865880E+00  1.17344177E-026  5.50520382E-027  5.84017362E-027  3.89040306E-028
  5.945200E+00  1.29745154E-026  6.71849817E-027  5.86342917E-027  3.92588025E-028
  6.025600E+00  1.63834950E-026  1.01002303E-026  5.88672855E-027  3.96536138E-028
  6.107080E+00  2.55296244E-026  1.92211530E-026  5.90792545E-027  4.00546034E-028
  6.189660E+00  4.66548301E-026  4.03231798E-026  5.92702815E-027  4.04622187E-028
  6.273360E+00  4.15146134E-026  3.51716241E-026  5.93496020E-027  4.08029147E-028
  6.358190E+00  2.43428904E-026  1.79918090E-026  5.93966629E-027  4.11415099E-028
  6.444170E+00  1.85950550E-026  1.22220917E-026  5.95901899E-027  4.13944362E-028
  6.531310E+00  1.74138765E-026  1.10214180E-026  5.97594850E-027  4.16510037E-028
  6.619620E+00  1.79314517E-026  1.15257780E-026  5.98711303E-027  4.18560715E-028
  6.709140E+00  1.84297311E-026  1.20129204E-026  5.99614600E-027  4.20664656E-028
  6.799860E+00  1.81614919E-026  1.17362624E-026  6.00271473E-027  4.22514748E-028
  6.891810E+00  1.79613344E-026  1.15297296E-026  6.00715596E-027  4.24448834E-028
  6.985000E+00  1.85357678E-026  1.20952431E-026  6.01196166E-027  4.28563101E-028
  7.079460E+00  2.00419472E-026  1.35932596E-026  6.01533735E-027  4.33350308E-028
  7.175190E+00  2.25517278E-026  1.60867755E-026  6.01705212E-027  4.47900200E-028
  7.272210E+00  2.62601072E-026  1.97799895E-026  6.01672818E-027  4.63389501E-028
  7.370550E+00  3.19131228E-026  2.53927828E-026  6.01666321E-027  5.03676833E-028
  7.470220E+00  4.13565047E-026  3.47893581E-026  6.01519503E-027  5.51951508E-028
  7.571230E+00  5.35233529E-026  4.68664806E-026  6.01352950E-027  6.43342787E-028
  7.673620E+00  5.55300986E-026  4.87479352E-026  6.01128957E-027  7.70873855E-028
  7.777380E+00  5.42685609E-026  4.73301517E-026  6.00711214E-027  9.31297055E-028
  7.882550E+00  5.10913111E-026  4.39152968E-026  6.00114244E-027  1.17487183E-027
  7.989140E+00  4.06879702E-026  3.32673502E-026  5.99316840E-027  1.42745163E-027
  8.097170E+00  3.23042639E-026  2.45315238E-026  5.98138689E-027  1.79135328E-027
  8.206660E+00  2.85111485E-026  2.03667449E-026  5.96755315E-027  2.17685043E-027
  8.317640E+00  2.78401480E-026  1.93270642E-026  5.95235173E-027  2.56073212E-027
  8.430110E+00  2.92446004E-026  2.03945992E-026  5.93626211E-027  2.91373906E-027
  8.544110E+00  3.41297206E-026  2.49685938E-026  5.91879399E-027  3.24233274E-027
  8.659640E+00  3.40922901E-026  2.45975145E-026  5.90039392E-027  3.59438160E-027
  8.776740E+00  2.67785217E-026  1.68820086E-026  5.88170826E-027  4.01480490E-027
  8.895420E+00  2.25888002E-026  1.22108112E-026  5.86210901E-027  4.51587997E-027
  9.015710E+00  2.09016969E-026  9.98843856E-027  5.84230164E-027  5.07095668E-027
  9.137630E+00  2.03097841E-026  8.86805733E-027  5.82239060E-027  5.61933619E-027
  9.261190E+00  2.01632364E-026  8.28407847E-027  5.80240230E-027  6.07675564E-027
  9.386420E+00  2.01496487E-026  8.00201865E-027  5.78347235E-027  6.36415773E-027
  9.513350E+00  2.01339601E-026  7.91605517E-027  5.76332575E-027  6.45457915E-027
  9.641990E+00  2.01232783E-026  7.97609896E-027  5.74364527E-027  6.40353408E-027
  9.772370E+00  2.01564938E-026  8.16041398E-027  5.72460943E-027  6.27147039E-027
  9.904520E+00  2.03032238E-026  8.46539866E-027  5.70618991E-027  6.13163520E-027
  1.003850E+01  2.05984364E-026  8.90355699E-027  5.68806535E-027  6.00681406E-027
  1.017420E+01  2.10722258E-026  9.50684562E-027  5.67072341E-027  5.89465675E-027
  1.031180E+01  2.17498726E-026  1.03425764E-026  5.65314178E-027  5.75415438E-027
  1.045120E+01  2.27052500E-026  1.15526886E-026  5.63567462E-027  5.51688671E-027
  1.059250E+01  2.43631700E-026  1.35180912E-026  5.61882998E-027  5.22624884E-027
  1.073580E+01  2.70255137E-026  1.64908613E-026  5.60314594E-027  4.93150646E-027
  1.088090E+01  3.19079963E-026  2.16490412E-026  5.58901601E-027  4.66993901E-027
  1.102810E+01  4.50700747E-026  3.50372404E-026  5.57838608E-027  4.45444827E-027
  1.117720E+01  1.02001140E-025  9.21836076E-026  5.57738563E-027  4.24014644E-027
  1.132840E+01  1.14220368E-025  1.04588175E-025  5.59477809E-027  4.03741528E-027
  1.148150E+01  7.35513000E-026  6.34915855E-026  6.20848065E-027  3.85123384E-027
  1.163680E+01  5.23190155E-026  4.31457955E-026  5.48578401E-027  3.68743608E-027
  1.179420E+01  5.15779577E-026  4.25914169E-026  5.47410623E-027  3.51243460E-027
  1.195360E+01  5.84980153E-026  4.96938150E-026  5.47154825E-027  3.33265205E-027
  1.211530E+01  5.66228184E-026  4.79979746E-026  5.46933744E-027  3.15550640E-027
  1.227910E+01  5.41671175E-026  4.56964146E-026  5.46974178E-027  3.00096105E-027
  1.244510E+01  6.38454571E-026  5.55158402E-026  5.46786553E-027  2.86175133E-027
  1.261340E+01  7.84234980E-026  7.02417977E-026  5.46198879E-027  2.71971150E-027
  1.278400E+01  6.52112395E-026  5.71700339E-026  5.45849180E-027  2.58271383E-027
  1.295690E+01  4.82173659E-026  4.03082808E-026  5.45637648E-027  2.45270856E-027
  1.313210E+01  4.19151749E-026  3.41141055E-026  5.45578666E-027  2.34528271E-027
  1.330970E+01  4.24691932E-026  3.47657147E-026  5.45905196E-027  2.24442652E-027
  1.348960E+01  4.45389981E-026  3.69281813E-026  5.46486722E-027  2.14594958E-027
  1.367200E+01  3.96520932E-026  3.21056073E-026  5.47388172E-027  2.07260409E-027
  1.385690E+01  3.56406913E-026  2.81316228E-026  5.48661526E-027  2.02245331E-027
  1.404430E+01  3.55145842E-026  2.80035736E-026  5.50405795E-027  2.00695259E-027
  1.423420E+01  3.66119844E-026  2.90427529E-026  5.52535654E-027  2.04387495E-027
  1.442670E+01  3.34772014E-026  2.58256668E-026  5.54908814E-027  2.10244654E-027
  1.462180E+01  3.25395214E-026  2.47503088E-026  5.57892392E-027  2.21028867E-027
  1.481950E+01  3.25484640E-026  2.46081697E-026  5.61237876E-027  2.32791554E-027
  1.501990E+01  3.29270049E-026  2.48147816E-026  5.65258608E-027  2.45963722E-027
  1.522300E+01  3.35261804E-026  2.52208237E-026  5.70034400E-027  2.60501276E-027
  1.542880E+01  3.43276826E-026  2.58115566E-026  5.75241686E-027  2.76370909E-027
  1.563750E+01  3.54451100E-026  2.66974197E-026  5.81181519E-027  2.93587504E-027
  1.584890E+01  3.73072040E-026  2.83119651E-026  5.87610815E-027  3.11913073E-027
  1.606320E+01  3.91844135E-026  2.99209039E-026  5.94906141E-027  3.31444811E-027
  1.628050E+01  4.46674204E-026  3.51213250E-026  6.02650416E-027  3.51959125E-027
  1.650060E+01  5.61732270E-026  4.63275123E-026  6.11420124E-027  3.73151344E-027
  1.672370E+01  5.00741254E-026  3.99174254E-026  6.20641953E-027  3.95028039E-027
  1.694990E+01  5.30028928E-026  4.25322446E-026  6.31054606E-027  4.16010220E-027
  1.717910E+01  5.36245324E-026  4.28323493E-026  6.41977169E-027  4.37241141E-027
  1.741140E+01  5.32994911E-026  4.21806337E-026  6.54421831E-027  4.57463908E-027
  1.764680E+01  4.67269427E-026  3.52766662E-026  6.67540243E-027  4.77487406E-027
  1.788550E+01  4.57010751E-026  3.39327770E-026  6.82389835E-027  4.94439973E-027
  1.812730E+01  4.25838037E-026  3.05009666E-026  6.98242150E-027  5.10041563E-027
  1.837240E+01  4.14466081E-026  2.90627784E-026  7.15428781E-027  5.22954192E-027
  1.862090E+01  4.09312525E-026  2.82577659E-026  7.33798596E-027  5.33550059E-027
  1.887270E+01  4.06196948E-026  2.76690085E-026  7.53450449E-027  5.41618190E-027
  1.912790E+01  4.03385646E-026  2.71333263E-026  7.75051341E-027  5.45472483E-027
  1.938650E+01  4.00686501E-026  2.66069127E-026  7.97460741E-027  5.48712995E-027
  1.964870E+01  3.97995336E-026  2.61069166E-026  8.22427144E-027  5.46834559E-027
  1.991440E+01  3.95791085E-026  2.56485992E-026  8.48243214E-027  5.44807716E-027
  2.018370E+01  3.94019703E-026  2.52302104E-026  8.76167720E-027  5.41008274E-027
  2.045660E+01  3.92885819E-026  2.48431425E-026  9.06464865E-027  5.38079080E-027
  2.073320E+01  3.92378751E-026  2.44785198E-026  9.39094244E-027  5.36841291E-027
  2.101360E+01  3.92235910E-026  2.41296021E-026  9.74064775E-027  5.35334109E-027
  2.129770E+01  3.92473324E-026  2.37919030E-026  1.01215889E-026  5.33384057E-027
  2.158570E+01  3.93191096E-026  2.34620708E-026  1.05307889E-026  5.32624993E-027
  2.187760E+01  3.94302539E-026  2.31381317E-026  1.09692140E-026  5.32290817E-027
  2.217350E+01  3.95732676E-026  2.28187281E-026  1.14379800E-026  5.31655952E-027
  2.247330E+01  3.97365260E-026  2.25031695E-026  1.19439074E-026  5.28944912E-027
  2.277720E+01  3.99521626E-026  2.21907886E-026  1.24864337E-026  5.27494024E-027
  2.308520E+01  4.02175595E-026  2.18813741E-026  1.30641970E-026  5.27198839E-027
  2.339740E+01  4.05335234E-026  2.15746514E-026  1.36783145E-026  5.28055758E-027
  2.371370E+01  4.08891167E-026  2.12707307E-026  1.43405694E-026  5.27781651E-027
  2.403440E+01  4.12913035E-026  2.09692942E-026  1.50410758E-026  5.28093355E-027
  2.435940E+01  4.17401085E-026  2.06705241E-026  1.57809352E-026  5.28864922E-027
  2.468880E+01  4.22444166E-026  2.03743624E-026  1.65700471E-026  5.30000712E-027
  2.502270E+01  4.27756946E-026  2.00808039E-026  1.73924663E-026  5.30242449E-027
  2.536100E+01  4.33847751E-026  1.97899681E-026  1.82846929E-026  5.31011408E-027
  2.570400E+01  4.40261180E-026  1.95016692E-026  1.92064837E-026  5.31796508E-027
  2.605150E+01  4.47013720E-026  1.92161237E-026  2.01594141E-026  5.32583422E-027
  2.640380E+01  4.54123235E-026  1.89331260E-026  2.11453851E-026  5.33381240E-027
  2.676090E+01  4.61607010E-026  1.86527036E-026  2.21661489E-026  5.34184858E-027
  2.712270E+01  4.69482559E-026  1.83749635E-026  2.32234430E-026  5.34984943E-027
  2.748950E+01  4.77766698E-026  1.80996942E-026  2.43190682E-026  5.35790739E-027
  2.786120E+01  4.85754521E-026  1.78269697E-026  2.53743629E-026  5.37411954E-027
  2.823800E+01  4.93778454E-026  1.75566651E-026  2.64290730E-026  5.39210724E-027
  2.861980E+01  5.01933881E-026  1.72888391E-026  2.74944218E-026  5.41012715E-027
  2.900680E+01  5.10184291E-026  1.70233538E-026  2.85668539E-026  5.42822141E-027
  2.939910E+01  5.18483674E-026  1.67601479E-026  2.96418185E-026  5.44640094E-027
  2.979660E+01  5.26774172E-026  1.64992795E-026  3.07135596E-026  5.46457807E-027
  3.019950E+01  5.33564989E-026  1.62406074E-026  3.16287152E-026  5.48717626E-027
  3.060790E+01  5.38569514E-026  1.59840681E-026  3.23586128E-026  5.51427045E-027
  3.102180E+01  5.43092012E-026  1.57296686E-026  3.30381381E-026  5.54139446E-027
  3.144130E+01  5.47061941E-026  1.54773200E-026  3.36603250E-026  5.56854900E-027
  3.186640E+01  5.50411084E-026  1.52270352E-026  3.42183676E-026  5.59570561E-027
  3.229730E+01  5.53077811E-026  1.49787131E-026  3.47061549E-026  5.62291309E-027
  3.273410E+01  5.55006761E-026  1.47322794E-026  3.51182117E-026  5.65018498E-027
  3.317670E+01  5.56150114E-026  1.44878327E-026  3.54497212E-026  5.67745742E-027
  3.362530E+01  5.55824852E-026  1.42452398E-026  3.56274375E-026  5.70980793E-027
  3.408000E+01  5.52952275E-026  1.40044918E-026  3.55337302E-026  5.75700544E-027
  3.454090E+01  5.49534560E-026  1.37655203E-026  3.53831748E-026  5.80476096E-027
  3.500800E+01  5.45624236E-026  1.35283796E-026  3.51809582E-026  5.85308574E-027
  3.548130E+01  5.41282833E-026  1.32930943E-026  3.49332079E-026  5.90198106E-027
  3.596110E+01  5.36583212E-026  1.30595209E-026  3.46472090E-026  5.95159139E-027
  3.644740E+01  5.31600512E-026  1.28277196E-026  3.43303878E-026  6.00194379E-027
  3.694030E+01  5.26414955E-026  1.25976699E-026  3.39907017E-026  6.05312385E-027
  3.743980E+01  5.21107254E-026  1.23694044E-026  3.36361547E-026  6.10516625E-027
  3.794610E+01  5.15488081E-026  1.21428875E-026  3.32472263E-026  6.15869428E-027
  3.845920E+01  5.10009950E-026  1.19181529E-026  3.28693464E-026  6.21349572E-027
  3.897920E+01  5.04864163E-026  1.16952185E-026  3.25216414E-026  6.26955637E-027
  3.950630E+01  5.00112334E-026  1.14740411E-026  3.22101325E-026  6.32705981E-027
  4.004050E+01  4.95808290E-026  1.12546836E-026  3.19400149E-026  6.38613048E-027
  4.058200E+01  4.92005617E-026  1.10371023E-026  3.17164564E-026  6.44700295E-027
  4.113080E+01  4.88748957E-026  1.08213834E-026  3.15436719E-026  6.50984038E-027
  4.168690E+01  4.86378555E-026  1.06075699E-026  3.14521924E-026  6.57809316E-027
  4.225060E+01  4.84871244E-026  1.03955957E-026  3.14408898E-026  6.65063891E-027
  4.282200E+01  4.84105700E-026  1.01855278E-026  3.14991029E-026  6.72593923E-027
  4.340100E+01  4.84101278E-026  9.97742911E-027  3.16284804E-026  6.80421824E-027
  4.398790E+01  4.84886378E-026  9.77126624E-027  3.18314825E-026  6.88588912E-027
  4.458270E+01  4.86477519E-026  9.56710956E-027  3.21093799E-026  6.97126247E-027
  4.518560E+01  4.89037202E-026  9.36495707E-027  3.24762939E-026  7.06246921E-027
  4.579660E+01  4.93184558E-026  9.16489517E-027  3.29866548E-026  7.16690587E-027
  4.641590E+01  4.98242235E-026  8.96688753E-027  3.35806432E-026  7.27669281E-027
  4.704350E+01  5.04217290E-026  8.77100700E-027  3.42584310E-026  7.39229103E-027
  4.767970E+01  5.11126188E-026  8.57725298E-027  3.50210349E-026  7.51433093E-027
  4.832440E+01  5.18966200E-026  8.38571086E-027  3.58676295E-026  7.64327962E-027
  4.897790E+01  5.27748128E-026  8.19635369E-027  3.67986185E-026  7.77984058E-027
  4.964020E+01  5.37466519E-026  8.00923891E-027  3.78128277E-026  7.92458528E-027
  5.031140E+01  5.48513868E-026  7.82442384E-027  3.89438679E-026  8.08309502E-027
  5.099180E+01  5.60976251E-026  7.64185973E-027  4.01986204E-026  8.25714495E-027
  5.168130E+01  5.74421958E-026  7.46165979E-027  4.15383748E-026  8.44216124E-027
  5.238010E+01  5.89323700E-026  7.28382842E-027  4.30034841E-026  8.64505742E-027
  5.308840E+01  6.05208943E-026  7.10835488E-027  4.45517884E-026  8.86075107E-027
  5.380630E+01  6.22059906E-026  6.93529572E-027  4.61806472E-026  9.09004765E-027
  5.453390E+01  6.40376490E-026  6.76467221E-027  4.79334672E-026  9.33950968E-027
  5.527130E+01  6.59729854E-026  6.59651069E-027  4.97709461E-026  9.60552865E-027
  5.601870E+01  6.80015297E-026  6.43082587E-027  5.16825931E-026  9.88811075E-027
  5.677620E+01  7.01612469E-026  6.26764006E-027  5.36995900E-026  1.01940168E-026
  5.754400E+01  7.24448170E-026  6.10695165E-027  5.58142376E-026  1.05236278E-026
  5.832210E+01  7.48147508E-026  5.94881233E-027  5.79929226E-026  1.08730158E-026
  5.911080E+01  7.72750133E-026  5.79320246E-027  6.02374752E-026  1.12443355E-026
  5.991010E+01  7.98926742E-026  5.64017788E-027  6.26021051E-026  1.16503913E-026
  6.072020E+01  8.25878584E-026  5.48972303E-027  6.50184319E-026  1.20797035E-026
  6.154130E+01  8.53549776E-026  5.34184024E-027  6.74802077E-026  1.25329296E-026
  6.237350E+01  8.82206372E-026  5.19654698E-027  7.00089544E-026  1.30151359E-026
  6.321690E+01  9.11875045E-026  5.05386249E-027  7.26053621E-026  1.35282800E-026
  6.407180E+01  9.42438801E-026  4.91376248E-027  7.52548942E-026  1.40752235E-026
  6.493820E+01  9.73757183E-026  4.77627186E-027  7.79442928E-026  1.46551536E-026
  6.581630E+01  1.00590067E-025  4.64138031E-027  8.06801947E-026  1.52684922E-026
  6.670630E+01  1.03864895E-025  4.50909191E-027  8.34421697E-026  1.59136336E-026
  6.760830E+01  1.07207643E-025  4.37940381E-027  8.62343893E-026  1.65938498E-026
  6.852250E+01  1.10594173E-025  4.25230726E-027  8.90351698E-026  1.73066958E-026
  6.944910E+01  1.14038105E-025  4.12778866E-027  9.18490162E-026  1.80613001E-026
  7.038820E+01  1.17523353E-025  4.00585058E-027  9.46671447E-026  1.88503579E-026
  7.134000E+01  1.21053342E-025  3.88647756E-027  9.74906349E-026  1.96762290E-026
  7.230470E+01  1.24609967E-025  3.76965636E-027  1.00296277E-025  2.05440342E-026
  7.328250E+01  1.28177255E-025  3.65536695E-027  1.03075635E-025  2.14462534E-026
  7.427340E+01  1.31768622E-025  3.54361821E-027  1.05838332E-025  2.23866713E-026
  7.527780E+01  1.35336629E-025  3.43436608E-027  1.08545350E-025  2.33569135E-026
  7.629570E+01  1.38935698E-025  3.32760946E-027  1.11239592E-025  2.43684969E-026
  7.732740E+01  1.42481035E-025  3.22331934E-027  1.13852513E-025  2.54052021E-026
  7.837300E+01  1.46049077E-025  3.12148191E-027  1.16437712E-025  2.64898838E-026
  7.943280E+01  1.49562075E-025  3.02206488E-027  1.18937887E-025  2.76021230E-026
  8.050690E+01  1.53044770E-025  2.92505159E-027  1.21373677E-025  2.87460419E-026
  8.159560E+01  1.56495790E-025  2.83040822E-027  1.23743757E-025  2.99216246E-026
  8.269900E+01  1.59851289E-025  2.73811691E-027  1.25998791E-025  3.11143806E-026
  8.381720E+01  1.63220421E-025  2.64815951E-027  1.28218292E-025  3.23539696E-026
  8.495060E+01  1.66474987E-025  2.56048883E-027  1.30309074E-025  3.36054249E-026
  8.609940E+01  1.69677871E-025  2.47507941E-027  1.32320763E-025  3.48820295E-026
  8.726360E+01  1.72819658E-025  2.39191416E-027  1.34247029E-025  3.61807144E-026
  8.844370E+01  1.75823039E-025  2.31094175E-027  1.36030474E-025  3.74816237E-026
  8.963960E+01  1.78811726E-025  2.23215254E-027  1.37755353E-025  3.88242210E-026
  9.085180E+01  1.81664104E-025  2.15549402E-027  1.39340064E-025  4.01685460E-026
  9.208030E+01  1.84382258E-025  2.08094880E-027  1.40789229E-025  4.15120806E-026
  9.332540E+01  1.87047515E-025  2.00847589E-027  1.42162277E-025  4.28767625E-026
  9.458740E+01  1.89540537E-025  1.93803810E-027  1.43376173E-025  4.42263264E-026
  9.586650E+01  1.91919034E-025  1.86960017E-027  1.44470092E-025  4.55793421E-026
  9.716280E+01  1.94219761E-025  1.80313655E-027  1.45468067E-025  4.69485576E-026
  9.847670E+01  1.96331807E-025  1.73860293E-027  1.46301882E-025  4.82913218E-026
  9.980830E+01  1.98246872E-025  1.67596636E-027  1.46969481E-025  4.96014250E-026
  1.011580E+02  2.00143710E-025  1.61518752E-027  1.47597154E-025  5.09313681E-026
  1.025260E+02  2.01871537E-025  1.55622965E-027  1.48084087E-025  5.22312205E-026
  1.039120E+02  2.03545876E-025  1.49907917E-027  1.48520334E-025  5.35264624E-026
  1.053170E+02  2.05236896E-025  1.44366815E-027  1.48960299E-025  5.48329286E-026
  1.067420E+02  2.06746897E-025  1.38993356E-027  1.49263730E-025  5.60932331E-026
  1.081850E+02  2.08062242E-025  1.33792228E-027  1.49427047E-025  5.72972729E-026
  1.096480E+02  2.09190127E-025  1.28753298E-027  1.49459799E-025  5.84427951E-026
  1.111310E+02  2.10128248E-025  1.23874092E-027  1.49365812E-025  5.95236955E-026
  1.126330E+02  2.10871062E-025  1.19154914E-027  1.49147246E-025  6.05322673E-026
  1.141560E+02  2.11866654E-025  1.14586466E-027  1.49140900E-025  6.15798887E-026
  1.157000E+02  2.12728160E-025  1.10166270E-027  1.49064344E-025  6.25621539E-026
  1.172650E+02  2.13434940E-025  1.05891606E-027  1.48908280E-025  6.34677432E-026
  1.188500E+02  2.14133141E-025  1.01762195E-027  1.48776294E-025  6.43392251E-026
  1.204570E+02  2.14848854E-025  9.77699775E-028  1.48687922E-025  6.51832320E-026
  1.220860E+02  2.15431245E-025  9.39121414E-028  1.48547957E-025  6.59441667E-026
  1.237370E+02  2.15884042E-025  9.01860840E-028  1.48364520E-025  6.66176608E-026
  1.254100E+02  2.16434066E-025  8.65888972E-028  1.48258910E-025  6.73092678E-026
  1.271060E+02  2.16849542E-025  8.31156773E-028  1.48085133E-025  6.79332520E-026
  1.288250E+02  2.17074968E-025  7.97638282E-028  1.47809668E-025  6.84676618E-026
  1.305670E+02  2.17094976E-025  7.65304535E-028  1.47420504E-025  6.89091682E-026
  1.323330E+02  2.16894191E-025  7.34111638E-028  1.46903667E-025  6.92564126E-026
  1.341220E+02  2.16449696E-025  7.04049818E-028  1.46240060E-025  6.95055860E-026
  1.359360E+02  2.15545921E-025  6.75057677E-028  1.45109373E-025  6.97614903E-026
  1.377740E+02  2.14098513E-025  6.47125913E-028  1.43429221E-025  7.00221660E-026
  1.396370E+02  2.12270037E-025  6.20214207E-028  1.41459214E-025  7.01906084E-026
  1.415250E+02  2.10065099E-025  5.94296438E-028  1.39205439E-025  7.02653636E-026
  1.434390E+02  2.07496409E-025  5.69333369E-028  1.36680658E-025  7.02464179E-026
  1.453780E+02  2.04578395E-025  5.45314109E-028  1.33900974E-025  7.01321069E-026
  1.473440E+02  2.01335379E-025  5.22188495E-028  1.30889222E-025  6.99239695E-026
  1.493370E+02  1.97792668E-025  4.99933722E-028  1.27670839E-025  6.96218959E-026
  1.513560E+02  1.94070760E-025  4.78537673E-028  1.24191203E-025  6.94010200E-026
  1.534030E+02  1.90265761E-025  4.57954734E-028  1.20628080E-025  6.91797261E-026
  1.554770E+02  1.86370946E-025  4.38173433E-028  1.17059067E-025  6.88737052E-026
  1.575800E+02  1.82403131E-025  4.19152793E-028  1.13498862E-025  6.84851170E-026
  1.597100E+02  1.78373827E-025  4.00887333E-028  1.09959332E-025  6.80136081E-026
  1.618700E+02  1.74297301E-025  3.83331049E-028  1.06451658E-025  6.74623119E-026
  1.640590E+02  1.70182998E-025  3.66471697E-028  1.02984536E-025  6.68319903E-026
  1.662770E+02  1.66040179E-025  3.50287908E-028  9.95654447E-026  6.61244459E-026
  1.685260E+02  1.61878398E-025  3.34746009E-028  9.62009906E-026  6.53426618E-026
  1.708050E+02  1.57704062E-025  3.19832963E-028  9.28960489E-026  6.44881806E-026
  1.731140E+02  1.53523847E-025  3.05529415E-028  8.96547435E-026  6.35635744E-026
  1.754550E+02  1.49446332E-025  2.91803991E-028  8.65316245E-026  6.26229032E-026
  1.778280E+02  1.45784605E-025  2.78639725E-028  8.36772578E-026  6.18287074E-026
  1.802330E+02  1.42117599E-025  2.66018794E-028  8.08757607E-026  6.09758196E-026
  1.826700E+02  1.38448890E-025  2.53923702E-028  7.81282220E-026  6.00667444E-026
  1.851400E+02  1.34782207E-025  2.42332370E-028  7.54356144E-026  5.91042603E-026
  1.876430E+02  1.31121218E-025  2.31228326E-028  7.27989123E-026  5.80910775E-026
  1.901810E+02  1.27469797E-025  2.20587150E-028  7.02187719E-026  5.70304377E-026
  1.927530E+02  1.23831181E-025  2.10398128E-028  6.76959243E-026  5.59248587E-026
  1.953590E+02  1.20209055E-025  2.00645424E-028  6.52310507E-026  5.47773590E-026
  1.980010E+02  1.16607002E-025  1.91307207E-028  6.28244501E-026  5.35912449E-026
  2.006780E+02  1.13114048E-025  1.82372943E-028  6.05159674E-026  5.24157080E-026
  2.033920E+02  1.09896206E-025  1.73821915E-028  5.83755546E-026  5.13468292E-026
  2.061420E+02  1.06693068E-025  1.65644438E-028  5.62798308E-026  5.02475924E-026
  2.089300E+02  1.03508342E-025  1.57821320E-028  5.42296763E-026  4.91208444E-026
  2.117550E+02  1.00345671E-025  1.50342949E-028  5.22261260E-026  4.79692021E-026
  2.146180E+02  9.72084211E-026  1.43194358E-028  5.02697687E-026  4.67954580E-026
  2.175200E+02  9.40997653E-026  1.36361378E-028  4.83610797E-026  4.56023242E-026
  2.204620E+02  9.10227758E-026  1.29830338E-028  4.65004848E-026  4.43924607E-026
  2.234430E+02  8.79805528E-026  1.23592558E-028  4.46884757E-026  4.31684845E-026
  2.264640E+02  8.50319989E-026  1.17635007E-028  4.29251825E-026  4.19891814E-026
  2.295270E+02  8.21834235E-026  1.11943775E-028  4.12105278E-026  4.08609519E-026
  2.326310E+02  7.93754328E-026  1.06510668E-028  3.95446501E-026  3.97242720E-026
  2.357760E+02  7.66101990E-026  1.01326043E-028  3.79275632E-026  3.85813098E-026
  2.389640E+02  7.38893917E-026  9.63771114E-029  3.63588042E-026  3.74342104E-026
  2.421960E+02  7.12163408E-026  9.16536630E-029  3.48380430E-026  3.62866441E-026
  2.454710E+02  6.85923909E-026  8.71485354E-029  3.33650655E-026  3.51401768E-026
  2.487900E+02  6.60139871E-026  8.28517834E-029  3.19394520E-026  3.39916834E-026
  2.521540E+02  6.34905432E-026  7.87541712E-029  3.06016600E-026  3.28101290E-026
  2.555640E+02  6.10249058E-026  7.48467785E-029  2.93286315E-026  3.16214276E-026
  2.590200E+02  5.86076508E-026  7.11221459E-029  2.80951772E-026  3.04413515E-026
  2.625230E+02  5.62843580E-026  6.75720385E-029  2.69009128E-026  2.93158731E-026
  2.660730E+02  5.40270301E-026  6.41895550E-029  2.57454979E-026  2.82173426E-026
  2.696700E+02  5.18197205E-026  6.09678708E-029  2.46285827E-026  2.71301699E-026
  2.733170E+02  4.96628033E-026  5.78979370E-029  2.35493571E-026  2.60555482E-026
  2.770130E+02  4.76109601E-026  5.49745282E-029  2.25074322E-026  2.50485533E-026
  2.807590E+02  4.56522776E-026  5.21908742E-029  2.15021920E-026  2.40978947E-026
  2.845550E+02  4.37427594E-026  4.95412358E-029  2.05330236E-026  2.31601945E-026
  2.884030E+02  4.18824710E-026  4.70187296E-029  1.95991310E-026  2.22363213E-026
  2.923030E+02  4.00716563E-026  4.46181397E-029  1.86998562E-026  2.13271819E-026
  2.962560E+02  3.83103824E-026  4.23338048E-029  1.78344261E-026  2.04336225E-026
  3.002620E+02  3.66080497E-026  4.01608970E-029  1.70039231E-026  1.95639658E-026
  3.043220E+02  3.50786513E-026  3.80941748E-029  1.62286489E-026  1.88119082E-026
  3.084370E+02  3.35919655E-026  3.61286305E-029  1.54824123E-026  1.80734246E-026
  3.126080E+02  3.21477618E-026  3.42594903E-029  1.47645063E-026  1.73489961E-026
  3.168350E+02  3.07459654E-026  3.24827386E-029  1.40743445E-026  1.66391382E-026
  3.211200E+02  2.93861337E-026  3.07935164E-029  1.34111260E-026  1.59442143E-026
