# Zubko/ZDA BARE-GR-S model SED (this work), Mathis ISRF U =  1.00
# solver = equil
# columns: lambda[um]  lamI_total/NH  lamI_PAH/NH  lamI_GRA/NH  lamI_SIL/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  9.697650E-01  4.34712718E-152  4.34712718E-152  1.24899992E-296  0.00000000E+000
  9.828790E-01  2.06261086E-150  2.06261086E-150  7.02271723E-293  0.00000000E+000
  9.961700E-01  9.03527494E-149  9.03527494E-149  3.51496974E-289  0.00000000E+000
  1.009640E+00  3.68840654E-147  3.68840654E-147  1.56903299E-285  0.00000000E+000
  1.023290E+00  1.41921621E-145  1.41921621E-145  6.24882568E-282  0.00000000E+000
  1.037130E+00  5.21018999E-144  5.21018999E-144  2.23327266E-278  0.00000000E+000
  1.051150E+00  1.83064522E-142  1.83064522E-142  7.12047015E-275  0.00000000E+000
  1.065370E+00  6.20108708E-141  6.20108708E-141  2.04872167E-271  0.00000000E+000
  1.079780E+00  2.02043885E-139  2.02043885E-139  5.28870602E-268  0.00000000E+000
  1.094380E+00  6.32882045E-138  6.32882045E-138  1.22512533E-264  0.00000000E+000
  1.109170E+00  1.90469642E-136  1.90469642E-136  2.54737700E-261  0.00000000E+000
  1.124170E+00  5.52937850E-135  5.52937850E-135  4.80360963E-258  0.00000000E+000
  1.139380E+00  1.54756427E-133  1.54756427E-133  8.22254478E-255  0.00000000E+000
  1.154780E+00  4.15746393E-132  4.15746393E-132  1.26419293E-251  3.66900520E-316
  1.170400E+00  1.07919693E-130  1.07919693E-130  1.77060196E-248  3.66407906E-312
  1.186220E+00  2.69687998E-129  2.69687998E-129  2.23813447E-245  3.20851167E-308
  1.202260E+00  6.51956421E-128  6.51956421E-128  2.57683503E-242  2.49577585E-304
  1.218520E+00  1.52601831E-126  1.52601831E-126  2.70181268E-239  1.72419378E-300
  1.235000E+00  3.46220922E-125  3.46220922E-125  2.57971324E-236  1.05783402E-296
  1.251700E+00  7.62259474E-124  7.62259474E-124  2.24325678E-233  5.76772151E-293
  1.268630E+00  1.63331324E-122  1.63331324E-122  1.78440522E-230  2.80768158E-289
  1.285780E+00  3.40287354E-121  3.40287354E-121  1.29288272E-227  1.21414767E-285
  1.303170E+00  6.92130196E-120  6.92130196E-120  8.59868861E-225  4.71013742E-282
  1.320790E+00  1.37202945E-118  1.37202945E-118  5.23075147E-222  1.63150439E-278
  1.338650E+00  2.65421926E-117  2.65421926E-117  2.92068054E-219  5.06922955E-275
  1.356750E+00  5.00648013E-116  5.00648013E-116  1.49685916E-216  1.41283548E-271
  1.375100E+00  9.21106693E-115  9.21106693E-115  7.06542622E-214  3.54747194E-268
  1.393690E+00  1.64792829E-113  1.64792829E-113  3.06247296E-211  7.99058493E-265
  1.412540E+00  2.87116427E-112  2.87116427E-112  1.22659013E-208  1.62815419E-261
  1.431640E+00  4.85613669E-111  4.85613669E-111  4.52471680E-206  2.98876409E-258
  1.451000E+00  7.97274194E-110  7.97274194E-110  1.54211937E-203  4.96254168E-255
  1.470620E+00  1.26878119E-108  1.26878119E-108  4.85876149E-201  7.45301641E-252
  1.490500E+00  1.95477025E-107  1.95477025E-107  1.41504062E-198  1.01257319E-248
  1.510660E+00  2.92042552E-106  2.92042552E-106  3.82960528E-196  1.25347081E-245
  1.531090E+00  4.22123824E-105  4.22123824E-105  9.60353918E-194  1.40867213E-242
  1.551790E+00  5.89888243E-104  5.89888243E-104  2.23187918E-191  1.43735087E-239
  1.572780E+00  7.98488585E-103  7.98488585E-103  4.83476061E-189  1.34031922E-236
  1.594040E+00  1.04388378E-101  1.04388378E-101  9.70693006E-187  1.13501514E-233
  1.615600E+00  1.32229300E-100  1.32229300E-100  1.81996133E-184  8.81237903E-231
  1.637440E+00  1.61858533E-099  1.61858533E-099  3.17099372E-182  6.23439730E-228
  1.659590E+00  1.92070039E-098  1.92070039E-098  5.17083531E-180  4.05544124E-225
  1.682030E+00  2.20412831E-097  2.20412831E-097  7.85477752E-178  2.41137175E-222
  1.704770E+00  2.44851199E-096  2.44851199E-096  1.11416140E-175  1.31446526E-219
  1.727830E+00  2.63821700E-095  2.63821700E-095  1.48207773E-173  6.60487740E-217
  1.751190E+00  2.75125269E-094  2.75125269E-094  1.84099418E-171  3.04273273E-214
  1.774870E+00  2.78240708E-093  2.78240708E-093  2.14463995E-169  1.29214529E-211
  1.798870E+00  2.72871264E-092  2.72871264E-092  2.34376177E-167  5.06030013E-209
  1.823200E+00  2.59736752E-091  2.59736752E-091  2.40651405E-165  1.83105168E-206
  1.847850E+00  2.39742205E-090  2.39742205E-090  2.31720168E-163  6.10731041E-204
  1.872840E+00  2.14969118E-089  2.14969118E-089  2.10022179E-161  1.88663687E-201
  1.898160E+00  1.87089296E-088  1.87089296E-088  1.78859296E-159  5.38549880E-199
  1.923830E+00  1.58310780E-087  1.58310780E-087  1.43690358E-157  1.42704934E-196
  1.949840E+00  1.30138286E-086  1.30138286E-086  1.08689689E-155  3.50244745E-194
  1.976210E+00  1.04098280E-085  1.04098280E-085  7.76485879E-154  7.99556478E-192
  2.002930E+00  8.09642249E-085  8.09642249E-085  5.23063360E-152  1.69423117E-189
  2.030020E+00  6.13240844E-084  6.13240844E-084  3.33288739E-150  3.34566966E-187
