# Zubko/ZDA BARE-GR-S model SED (this work), Mathis ISRF U =  1.00
# solver = draine
# columns: lambda[um]  lamI_total/NH  lamI_PAH/NH  lamI_GRA/NH  lamI_SIL/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  5.197970E+00  8.64064179E-027  2.65271084E-027  5.62634707E-027  3.61583871E-028
  5.268250E+00  9.72918710E-027  3.70132994E-027  5.66504798E-027  3.62809181E-028
  5.339490E+00  9.16434550E-027  3.09837343E-027  5.70192375E-027  3.64048320E-028
  5.411700E+00  8.74289469E-027  2.64068358E-027  5.73690739E-027  3.65303718E-028
  5.484870E+00  8.92821369E-027  2.79172297E-027  5.76991326E-027  3.66577467E-028
  5.559040E+00  9.68370770E-027  3.51278411E-027  5.80248464E-027  3.68438948E-028
  5.634210E+00  1.14286805E-026  5.22416687E-027  5.83388643E-027  3.70627174E-028
  5.710400E+00  1.30683734E-026  6.83046142E-027  5.86428381E-027  3.73628206E-028
  5.787620E+00  1.20197644E-026  5.75039246E-027  5.89268723E-027  3.76684754E-028
  5.865880E+00  1.18052926E-026  5.50645520E-027  5.91905248E-027  3.79784928E-028
  5.945200E+00  1.30495537E-026  6.72066359E-027  5.94559754E-027  3.83292586E-028
  6.025600E+00  1.64638221E-026  1.01044281E-026  5.97220182E-027  3.87192141E-028
  6.107080E+00  2.56187898E-026  1.92309502E-026  5.99668659E-027  3.91153060E-028
  6.189660E+00  4.67619062E-026  4.03476709E-026  6.01905549E-027  3.95179747E-028
  6.273360E+00  4.16252774E-026  3.51966402E-026  6.03008330E-027  3.98553868E-028
  6.358190E+00  2.44463247E-026  1.80065877E-026  6.03782850E-027  4.01908418E-028
  6.444170E+00  1.86984015E-026  1.22335124E-026  6.06046211E-027  4.04426943E-028
  6.531310E+00  1.75205776E-026  1.10329596E-026  6.08063622E-027  4.06981829E-028
  6.619620E+00  1.80431275E-026  1.15391484E-026  6.09494482E-027  4.09034264E-028
  6.709140E+00  1.85464668E-026  1.20282478E-026  6.10707953E-027  4.11139499E-028
  6.799860E+00  1.82823453E-026  1.17526507E-026  6.11669718E-027  4.12997361E-028
  6.891810E+00  1.80863340E-026  1.15472591E-026  6.12413680E-027  4.14938092E-028
  6.985000E+00  1.86661040E-026  1.21151561E-026  6.13193667E-027  4.19011200E-028
  7.079460E+00  2.01793859E-026  1.36173764E-026  6.13826572E-027  4.23743722E-028
  7.175190E+00  2.26983234E-026  1.61174132E-026  6.14288496E-027  4.38025264E-028
  7.272210E+00  2.64189381E-026  1.98203033E-026  6.14540522E-027  4.53229634E-028
  7.370550E+00  3.20888834E-026  2.54480151E-026  6.14817252E-027  4.92695757E-028
  7.470220E+00  4.15593888E-026  3.48699157E-026  6.14948632E-027  5.39986727E-028
  7.571230E+00  5.37618939E-026  4.69818385E-026  6.15057752E-027  6.29477969E-028
  7.673620E+00  5.57809188E-026  4.88754995E-026  6.15106040E-027  7.54358950E-028
  7.777380E+00  5.45227185E-026  4.74617152E-026  6.14953756E-027  9.11465743E-028
  7.882550E+00  5.13410960E-026  4.40449333E-026  6.14615494E-027  1.15000781E-027
  7.989140E+00  4.09102145E-026  3.33720897E-026  6.14069252E-027  1.39743222E-027
  8.097170E+00  3.24998124E-026  2.46145903E-026  6.13129884E-027  1.75392332E-027
  8.206660E+00  2.86930739E-026  2.04416397E-026  6.11976913E-027  2.13166505E-027
  8.317640E+00  2.80190983E-026  1.94043584E-026  6.10680293E-027  2.50793698E-027
  8.430110E+00  2.94296897E-026  2.04827188E-026  6.09288932E-027  2.85408159E-027
  8.544110E+00  3.43386433E-026  2.50846992E-026  6.07752490E-027  3.17641920E-027
  8.659640E+00  3.43001763E-026  2.47171658E-026  6.06116560E-027  3.52184487E-027
  8.776740E+00  2.69443492E-026  1.69654816E-026  6.04447506E-027  3.93439253E-027
  8.895420E+00  2.27249826E-026  1.22720435E-026  6.02680743E-027  4.42613162E-027
  9.015710E+00  2.10195064E-026  1.00396389E-026  6.00888692E-027  4.97098063E-027
  9.137630E+00  2.04151300E-026  8.91484840E-027  5.99082104E-027  5.50946056E-027
  9.261190E+00  2.02608524E-026  8.32926977E-027  5.97263693E-027  5.95894565E-027
  9.386420E+00  2.02446288E-026  8.04726496E-027  5.95550397E-027  6.24185989E-027
  9.513350E+00  2.02312631E-026  7.96251248E-027  5.93708029E-027  6.33167035E-027
  9.641990E+00  2.02265577E-026  8.02471508E-027  5.91909859E-027  6.28274398E-027
  9.772370E+00  2.02681528E-026  8.21208549E-027  5.90174375E-027  6.15432359E-027
  9.904520E+00  2.04243285E-026  8.52108395E-027  5.88498795E-027  6.01825658E-027
  1.003850E+01  2.07298020E-026  8.96439435E-027  5.86850096E-027  5.89690668E-027
  1.017420E+01  2.12150700E-026  9.57431231E-027  5.85278480E-027  5.78797292E-027
  1.031180E+01  2.19067777E-026  1.04188024E-026  5.83678734E-027  5.65118796E-027
  1.045120E+01  2.28813167E-026  1.16411220E-026  5.82087263E-027  5.41932210E-027
  1.059250E+01  2.45661481E-026  1.36256315E-026  5.80556750E-027  5.13494915E-027
  1.073580E+01  2.72650088E-026  1.66271326E-026  5.79142980E-027  4.84644644E-027
  1.088090E+01  3.22041255E-026  2.18348104E-026  5.77886494E-027  4.59045020E-027
  1.102810E+01  4.54992896E-026  3.53497320E-026  5.76989155E-027  4.37966611E-027
  1.117720E+01  1.02978145E-025  9.30373154E-026  5.77085299E-027  4.16997631E-027
  1.132840E+01  1.15346687E-025  1.05584263E-025  5.79083221E-027  3.97159196E-027
  1.148150E+01  7.43283801E-026  6.41107466E-026  6.42821800E-027  3.78941549E-027
  1.163680E+01  5.28872968E-026  4.35762478E-026  5.68184906E-027  3.62919996E-027
  1.179420E+01  5.21571224E-026  4.30275919E-026  5.67163750E-027  3.45789305E-027
  1.195360E+01  5.91695795E-026  5.02169227E-026  5.67085030E-027  3.28180654E-027
  1.211530E+01  5.72947402E-026  4.85160938E-026  5.67040484E-027  3.10824160E-027
  1.227910E+01  5.48314926E-026  4.62019754E-026  5.67265143E-027  2.95686574E-027
  1.244510E+01  6.46395533E-026  5.61465030E-026  5.67251469E-027  2.82053564E-027
  1.261340E+01  7.94102805E-026  7.10607187E-026  5.66820893E-027  2.68135278E-027
  1.278400E+01  6.60651495E-026  5.78517209E-026  5.66635331E-027  2.54707523E-027
  1.295690E+01  4.88844235E-026  4.07988810E-026  5.66591384E-027  2.41962865E-027
  1.313210E+01  4.25197605E-026  3.45383209E-026  5.66704121E-027  2.31439843E-027
  1.330970E+01  4.30959198E-026  3.52081607E-026  5.67215893E-027  2.21560015E-027
  1.348960E+01  4.52081784E-026  3.74091657E-026  5.67991301E-027  2.11909963E-027
  1.367200E+01  4.02708547E-026  3.25324987E-026  5.69098296E-027  2.04737306E-027
  1.385690E+01  3.62176873E-026  2.85132446E-026  5.70591241E-027  1.99853033E-027
  1.404430E+01  3.61009643E-026  2.83913113E-026  5.72573484E-027  1.98391817E-027
  1.423420E+01  3.72240830E-026  2.94533685E-026  5.74956663E-027  2.02114788E-027
  1.442670E+01  3.40544133E-026  2.61986483E-026  5.77593149E-027  2.07983353E-027
  1.462180E+01  3.31112871E-026  2.51152993E-026  5.80865377E-027  2.18733410E-027
  1.481950E+01  3.31283605E-026  2.49785945E-026  5.84515075E-027  2.30461525E-027
  1.501990E+01  3.35206003E-026  2.51959504E-026  5.88869117E-027  2.43595876E-027
  1.522300E+01  3.41370792E-026  2.56160207E-026  5.94011260E-027  2.58094587E-027
  1.542880E+01  3.49593214E-026  2.62240085E-026  5.99604877E-027  2.73926414E-027
  1.563750E+01  3.61030516E-026  2.71323269E-026  6.05964438E-027  2.91108029E-027
  1.584890E+01  3.80044065E-026  2.87819868E-026  6.12836903E-027  3.09405063E-027
  1.606320E+01  3.99222869E-026  3.04269737E-026  6.20615661E-027  3.28915657E-027
  1.628050E+01  4.55091819E-026  3.57263221E-026  6.28866369E-027  3.49419608E-027
  1.650060E+01  5.72280891E-026  4.71400231E-026  6.38190968E-027  3.70615628E-027
  1.672370E+01  5.10350881E-026  4.06300545E-026  6.47991928E-027  3.92511429E-027
  1.694990E+01  5.40307081E-026  4.33049108E-026  6.59041165E-027  4.13538567E-027
  1.717910E+01  5.46785441E-026  4.36239313E-026  6.70628362E-027  4.34832918E-027
  1.741140E+01  5.43630034E-026  4.29734416E-026  6.83811672E-027  4.55144505E-027
  1.764680E+01  4.76806523E-026  3.59508226E-026  6.97705720E-027  4.75277248E-027
  1.788550E+01  4.66498254E-026  3.45919430E-026  7.13416768E-027  4.92371470E-027
  1.812730E+01  4.34862888E-026  3.11030808E-026  7.30184354E-027  5.08136453E-027
  1.837240E+01  4.23415975E-026  2.96456641E-026  7.48356393E-027  5.21236947E-027
  1.862090E+01  4.18315855E-026  2.88334211E-026  7.67775983E-027  5.32040458E-027
  1.887270E+01  4.15302065E-026  2.82413995E-026  7.88547528E-027  5.40333164E-027
  1.912790E+01  4.12611912E-026  2.77031987E-026  8.11370562E-027  5.44428685E-027
  1.938650E+01  4.10038095E-026  2.71741265E-026  8.35052448E-027  5.47915857E-027
  1.964870E+01  4.07489019E-026  2.66717154E-026  8.61425546E-027  5.46293096E-027
  1.991440E+01  4.05438231E-026  2.62115818E-026  8.88703228E-027  5.44520908E-027
  2.018370E+01  4.03837812E-026  2.57919766E-026  9.18205604E-027  5.40974854E-027
  2.045660E+01  4.02892103E-026  2.54041340E-026  9.50211506E-027  5.38296128E-027
  2.073320E+01  4.02588905E-026  2.50390052E-026  9.84680851E-027  5.37307677E-027
  2.101360E+01  4.02664504E-026  2.46897156E-026  1.02162521E-026  5.36048274E-027
  2.129770E+01  4.03137929E-026  2.43516829E-026  1.06186755E-026  5.34343444E-027
  2.158570E+01  4.04107765E-026  2.40214899E-026  1.10509861E-026  5.33830047E-027
  2.187760E+01  4.05487588E-026  2.36971203E-026  1.15142254E-026  5.33741319E-027
  2.217350E+01  4.07202806E-026  2.33771887E-026  1.20095941E-026  5.33349777E-027
  2.247330E+01  4.09140008E-026  2.30609879E-026  1.25442856E-026  5.30872721E-027
  2.277720E+01  4.11621610E-026  2.27478400E-026  1.31177486E-026  5.29657235E-027
  2.308520E+01  4.14621173E-026  2.24375286E-026  1.37285899E-026  5.29599887E-027
  2.339740E+01  4.18147846E-026  2.21297755E-026  1.43780246E-026  5.30698447E-027
  2.371370E+01  4.22097605E-026  2.18246921E-026  1.50784827E-026  5.30658577E-027
  2.403440E+01  4.26536423E-026  2.15219591E-026  1.58196262E-026  5.31205700E-027
  2.435940E+01  4.31465598E-026  2.12217618E-026  1.66026630E-026  5.32213499E-027
  2.468880E+01  4.36979728E-026  2.09240432E-026  1.74380684E-026  5.33586126E-027
  2.502270E+01  4.42784949E-026  2.06288001E-026  1.83091293E-026  5.34056549E-027
  2.536100E+01  4.49410523E-026  2.03361543E-026  1.92543440E-026  5.35055399E-027
  2.570400E+01  4.56380366E-026  2.00459209E-026  2.02314346E-026  5.36068110E-027
  2.605150E+01  4.63712586E-026  1.97583194E-026  2.12421401E-026  5.37079903E-027
  2.640380E+01  4.71427112E-026  1.94731444E-026  2.22885680E-026  5.38099887E-027
  2.676090E+01  4.79543362E-026  1.91904248E-026  2.33726844E-026  5.39122699E-027
  2.712270E+01  4.88081209E-026  1.89102698E-026  2.44964646E-026  5.40138642E-027
  2.748950E+01  4.97060296E-026  1.86324675E-026  2.56619921E-026  5.41156999E-027
  2.786120E+01  5.05734888E-026  1.83570931E-026  2.67864394E-026  5.42995629E-027
  2.823800E+01  5.14460691E-026  1.80840220E-026  2.79119410E-026  5.45010610E-027
  2.861980E+01  5.23341714E-026  1.78133139E-026  2.90506015E-026  5.47025595E-027
  2.900680E+01  5.32342693E-026  1.75448308E-026  3.01989914E-026  5.49044710E-027
  2.939910E+01  5.41418870E-026  1.72785114E-026  3.13526863E-026  5.51068932E-027
  2.979660E+01  5.50513510E-026  1.70144155E-026  3.25060442E-026  5.53089126E-027
  3.019950E+01  5.58051194E-026  1.67524011E-026  3.34971877E-026  5.55553058E-027
  3.060790E+01  5.63730936E-026  1.64924049E-026  3.42960029E-026  5.58468584E-027
  3.102180E+01  5.68940577E-026  1.62344352E-026  3.50457880E-026  5.61383454E-027
  3.144130E+01  5.73611511E-026  1.59784025E-026  3.57397728E-026  5.64297573E-027
  3.186640E+01  5.77678011E-026  1.57243214E-026  3.63714008E-026  5.67207892E-027
  3.229730E+01  5.81081958E-026  1.54720907E-026  3.69349127E-026  5.70119234E-027
  3.273410E+01  5.83772176E-026  1.52216361E-026  3.74252531E-026  5.73032837E-027
  3.317670E+01  5.85705323E-026  1.49730600E-026  3.78380521E-026  5.75942015E-027
  3.362530E+01  5.86156489E-026  1.47262278E-026  3.80958019E-026  5.79361923E-027
  3.408000E+01  5.83967678E-026  1.44811328E-026  3.80727928E-026  5.84284226E-027
  3.454090E+01  5.81290308E-026  1.42377065E-026  3.79987313E-026  5.89259295E-027
  3.500800E+01  5.78186925E-026  1.39960068E-026  3.78798044E-026  5.94288127E-027
  3.548130E+01  5.74729318E-026  1.37560610E-026  3.77231633E-026  5.99370751E-027
  3.596110E+01  5.71001771E-026  1.35177245E-026  3.75372343E-026  6.04521831E-027
  3.644740E+01  5.67089799E-026  1.32810615E-026  3.73304783E-026  6.09744016E-027
  3.694030E+01  5.63083981E-026  1.30460534E-026  3.71118842E-026  6.15046040E-027
  3.743980E+01  5.59074465E-026  1.28127359E-026  3.68903965E-026  6.20431411E-027
  3.794610E+01  5.54853229E-026  1.25810755E-026  3.66446112E-026  6.25963620E-027
  3.845920E+01  5.50916050E-026  1.23511094E-026  3.64242835E-026  6.31621219E-027
  3.897920E+01  5.47475820E-026  1.21228588E-026  3.62506936E-026  6.37402964E-027
  3.950630E+01  5.44603158E-026  1.18962825E-026  3.61307546E-026  6.43327863E-027
  4.004050E+01  5.42358656E-026  1.16714480E-026  3.60703284E-026  6.49408923E-027
  4.058200E+01  5.40803086E-026  1.14483135E-026  3.60752904E-026  6.55670469E-027
  4.113080E+01  5.39985581E-026  1.12269709E-026  3.61502898E-026  6.62129740E-027
  4.168690E+01  5.40291704E-026  1.10074673E-026  3.63303189E-026  6.69138412E-027
  4.225060E+01  5.41701799E-026  1.07897384E-026  3.66146085E-026  6.76583308E-027
  4.282200E+01  5.44078680E-026  1.05738565E-026  3.69909210E-026  6.84309056E-027
  4.340100E+01  5.47442112E-026  1.03598896E-026  3.74609251E-026  6.92339643E-027
  4.398790E+01  5.51823754E-026  1.01478068E-026  3.80273827E-026  7.00718588E-027
  4.458270E+01  5.57238961E-026  9.93768422E-027  3.86914197E-026  7.09479213E-027
  4.518560E+01  5.63877059E-026  9.72952334E-027  3.94697796E-026  7.18840300E-027
  4.579660E+01  5.72478522E-026  9.52341690E-027  4.04288654E-026  7.29556987E-027
  4.641590E+01  5.82239660E-026  9.31933076E-027  4.14963360E-026  7.40829930E-027
  4.704350E+01  5.93162209E-026  9.11734366E-027  4.26717892E-026  7.52708803E-027
  4.767970E+01  6.05260135E-026  8.91745897E-027  4.39559450E-026  7.65260951E-027
  4.832440E+01  6.18520861E-026  8.71976832E-027  4.53469449E-026  7.78537290E-027
  4.897790E+01  6.32949619E-026  8.52424751E-027  4.68445815E-026  7.92613288E-027
  4.964020E+01  6.48529224E-026  8.33095932E-027  4.84464512E-026  8.07551191E-027
  5.031140E+01  6.65739128E-026  8.13996698E-027  5.01947041E-026  8.23924180E-027
  5.099180E+01  6.84685013E-026  7.95122323E-027  5.20980933E-026  8.41918471E-027
  5.168130E+01  7.04817280E-026  7.76484913E-027  5.41061490E-026  8.61072988E-027
  5.238010E+01  7.26723005E-026  7.58085267E-027  5.62704625E-026  8.82098533E-027
  5.308840E+01  7.49795833E-026  7.39922614E-027  5.85355300E-026  9.04482712E-027
  5.380630E+01  7.73999503E-026  7.22003169E-027  6.08967821E-026  9.28313645E-027
  5.453390E+01  7.99963246E-026  7.04329473E-027  6.34103504E-026  9.54267948E-027
  5.527130E+01  8.27125625E-026  6.86904600E-027  6.60236789E-026  9.81983766E-027
  5.601870E+01  8.55338275E-026  6.69730394E-027  6.87218405E-026  1.01146830E-026
  5.677620E+01  8.85074700E-026  6.52809511E-027  7.15451751E-026  1.04341997E-026
  5.754400E+01  9.16229486E-026  6.36142100E-027  7.44826744E-026  1.07788532E-026
  5.832210E+01  9.48306859E-026  6.19733842E-027  7.74886567E-026  1.11446908E-026
  5.911080E+01  9.81344222E-026  6.03583009E-027  8.05646057E-026  1.15339864E-026
  5.991010E+01  1.01619009E-025  5.87695701E-027  8.37821061E-026  1.19599458E-026
  6.072020E+01  1.05180596E-025  5.72070607E-027  8.70490245E-026  1.24108655E-026
  6.154130E+01  1.08810787E-025  5.56708250E-027  9.03562269E-026  1.28874774E-026
  6.237350E+01  1.12542930E-025  5.41610734E-027  9.37317768E-026  1.33950459E-026
  6.321690E+01  1.16379474E-025  5.26780334E-027  9.71760280E-026  1.39356431E-026
  6.407180E+01  1.20303451E-025  5.12214793E-027  1.00669027E-025  1.45122761E-026
  6.493820E+01  1.24295852E-025  4.97916963E-027  1.04192524E-025  1.51241583E-026
  6.581630E+01  1.28365701E-025  4.83886026E-027  1.07755069E-025  1.57717721E-026
  6.670630E+01  1.32483766E-025  4.70122648E-027  1.11329049E-025  1.64534900E-026
  6.760830E+01  1.36658833E-025  4.56626774E-027  1.14919841E-025  1.71727237E-026
  6.852250E+01  1.40859413E-025  4.43397721E-027  1.18498475E-025  1.79269613E-026
  6.944910E+01  1.45100951E-025  4.30434297E-027  1.22070938E-025  1.87256702E-026
  7.038820E+01  1.49364331E-025  4.17736985E-027  1.25625663E-025  1.95612988E-026
  7.134000E+01  1.53653568E-025  4.05304379E-027  1.29164241E-025  2.04362831E-026
  7.230470E+01  1.57943492E-025  3.93135299E-027  1.32656197E-025  2.13559419E-026
  7.328250E+01  1.62215485E-025  3.81227852E-027  1.36090764E-025  2.23124424E-026
  7.427340E+01  1.66486741E-025  3.69583141E-027  1.39481219E-025  2.33096913E-026
  7.527780E+01  1.70697479E-025  3.58196755E-027  1.42776573E-025  2.43389388E-026
  7.629570E+01  1.74916932E-025  3.47068744E-027  1.46034117E-025  2.54121278E-026
  7.732740E+01  1.79038637E-025  3.36196246E-027  1.49164377E-025  2.65122978E-026
  7.837300E+01  1.83157825E-025  3.25577975E-027  1.52238804E-025  2.76632412E-026
  7.943280E+01  1.87178710E-025  3.15210707E-027  1.55183022E-025  2.88435815E-026
  8.050690E+01  1.91133655E-025  3.05092847E-027  1.58025179E-025  3.00575481E-026
  8.159560E+01  1.95021746E-025  2.95220997E-027  1.60764483E-025  3.13050534E-026
  8.269900E+01  1.98764641E-025  2.85593419E-027  1.63337861E-025  3.25708458E-026
  8.381720E+01  2.02497739E-025  2.76208339E-027  1.65849770E-025  3.38858864E-026
  8.495060E+01  2.06064520E-025  2.67060944E-027  1.68180429E-025  3.52134820E-026
  8.609940E+01  2.09544327E-025  2.58148683E-027  1.70395394E-025  3.65674465E-026
  8.726360E+01  2.12926800E-025  2.49469872E-027  1.72487631E-025  3.79444698E-026
  8.844370E+01  2.16118407E-025  2.41019249E-027  1.74384581E-025  3.93236337E-026
  8.963960E+01  2.19269691E-025  2.32795893E-027  1.76195493E-025  4.07462396E-026
  9.085180E+01  2.22235494E-025  2.24794408E-027  1.77817279E-025  4.21702712E-026
  9.208030E+01  2.25020579E-025  2.17013052E-027  1.79257467E-025  4.35929821E-026
  9.332540E+01  2.27724908E-025  2.09447620E-027  1.80593114E-025  4.50373181E-026
  9.458740E+01  2.30205949E-025  2.02094295E-027  1.81719905E-025  4.64651005E-026
  9.586650E+01  2.32534416E-025  1.94949456E-027  1.82689175E-025  4.78957467E-026
  9.716280E+01  2.34755328E-025  1.88010494E-027  1.83532643E-025  4.93425801E-026
  9.847670E+01  2.36738825E-025  1.81272833E-027  1.84165397E-025  5.07606997E-026
  9.980830E+01  2.38477380E-025  1.74733081E-027  1.84586551E-025  5.21434983E-026
  1.011580E+02  2.40186238E-025  1.68387178E-027  1.84956256E-025  5.35461110E-026
  1.025260E+02  2.41687073E-025  1.62231325E-027  1.85148778E-025  5.49159827E-026
  1.039120E+02  2.43120426E-025  1.56264139E-027  1.85277931E-025  5.62798543E-026
  1.053170E+02  2.44570834E-025  1.50478560E-027  1.85411713E-025  5.76543351E-026
  1.067420E+02  2.45803769E-025  1.44868036E-027  1.85376041E-025  5.89790474E-026
  1.081850E+02  2.46806089E-025  1.39437486E-027  1.85168376E-025  6.02433389E-026
  1.096480E+02  2.47587953E-025  1.34176356E-027  1.84801365E-025  6.14448248E-026
  1.111310E+02  2.48148824E-025  1.29082081E-027  1.84280925E-025  6.25770788E-026
  1.126330E+02  2.48484785E-025  1.24154994E-027  1.83611232E-025  6.36320027E-026
  1.141560E+02  2.49126318E-025  1.19385403E-027  1.83205781E-025  6.47266830E-026
  1.157000E+02  2.49616790E-025  1.14770734E-027  1.82717708E-025  6.57513748E-026
  1.172650E+02  2.49933626E-025  1.10308156E-027  1.82136338E-025  6.66942063E-026
  1.188500E+02  2.50248805E-025  1.05997386E-027  1.81588874E-025  6.75999576E-026
  1.204570E+02  2.50592420E-025  1.01830016E-027  1.81098510E-025  6.84756099E-026
  1.220860E+02  2.50790486E-025  9.78031128E-028  1.80549659E-025  6.92627965E-026
  1.237370E+02  2.50848791E-025  9.39139642E-028  1.79952657E-025  6.99569946E-026
  1.254100E+02  2.51024561E-025  9.01595338E-028  1.79453861E-025  7.06691047E-026
  1.271060E+02  2.51051460E-025  8.65347026E-028  1.78876979E-025  7.13091339E-026
  1.288250E+02  2.50866863E-025  8.30367599E-028  1.78182378E-025  7.18541174E-026
  1.305670E+02  2.50453698E-025  7.96626785E-028  1.77356421E-025  7.23006505E-026
  1.323330E+02  2.49794481E-025  7.64078738E-028  1.76382998E-025  7.26474040E-026
  1.341220E+02  2.48863554E-025  7.32713190E-028  1.75240344E-025  7.28904972E-026
  1.359360E+02  2.47387632E-025  7.02466025E-028  1.73545264E-025  7.31399018E-026
  1.377740E+02  2.45269845E-025  6.73327450E-028  1.71202909E-025  7.33936080E-026
  1.396370E+02  2.42722177E-025  6.45255331E-028  1.68526942E-025  7.35499797E-026
  1.415250E+02  2.39752284E-025  6.18222327E-028  1.65526445E-025  7.36076169E-026
  1.434390E+02  2.36377020E-025  5.92187404E-028  1.62218214E-025  7.35666182E-026
  1.453780E+02  2.32615691E-025  5.67139110E-028  1.58623184E-025  7.34253680E-026
  1.473440E+02  2.28498134E-025  5.43025014E-028  1.54769528E-025  7.31855803E-026
  1.493370E+02  2.24055688E-025  5.19821244E-028  1.50688595E-025  7.28472718E-026
  1.513560E+02  2.19407910E-025  4.97515031E-028  1.46316625E-025  7.25937699E-026
  1.534030E+02  2.14679936E-025  4.76058712E-028  1.41864208E-025  7.23396693E-026
  1.554770E+02  2.09875496E-025  4.55440203E-028  1.37423179E-025  7.19968772E-026
  1.575800E+02  2.05013675E-025  4.35616670E-028  1.33010311E-025  7.15677472E-026
  1.597100E+02  2.00108008E-025  4.16582272E-028  1.28639380E-025  7.10520466E-026
  1.618700E+02  1.95174185E-025  3.98288952E-028  1.24322756E-025  7.04531398E-026
  1.640590E+02  1.90222905E-025  3.80723816E-028  1.20070242E-025  6.97719386E-026
  1.662770E+02  1.85264343E-025  3.63864476E-028  1.15890040E-025  6.90104382E-026
  1.685260E+02  1.80308636E-025  3.47675727E-028  1.11789123E-025  6.81718372E-026
  1.708050E+02  1.75362675E-025  3.32143866E-028  1.07772670E-025  6.72578609E-026
  1.731140E+02  1.70433394E-025  3.17248605E-028  1.03844851E-025  6.62712947E-026
  1.754550E+02  1.65639487E-025  3.02957152E-028  1.00067975E-025  6.52685550E-026
  1.778280E+02  1.61323171E-025  2.89251712E-028  9.66148789E-026  6.44190406E-026
  1.802330E+02  1.57020253E-025  2.76113612E-028  9.32352206E-026  6.35089193E-026
  1.826700E+02  1.52734108E-025  2.63524513E-028  8.99296995E-026  6.25408837E-026
  1.851400E+02  1.48468277E-025  2.51461319E-028  8.66989209E-026  6.15178953E-026
  1.876430E+02  1.44226283E-025  2.39906770E-028  8.35435321E-026  6.04428442E-026
  1.901810E+02  1.40011699E-025  2.28835341E-028  8.04637034E-026  5.93191607E-026
  1.927530E+02  1.35827582E-025  2.18235767E-028  7.74598197E-026  5.81495268E-026
  1.953590E+02  1.31677439E-025  2.08091471E-028  7.45322038E-026  5.69371432E-026
  1.980010E+02  1.27564552E-025  1.98379631E-028  7.16806901E-026  5.56854819E-026
  2.006780E+02  1.23585009E-025  1.89089189E-028  6.89502202E-026  5.44456992E-026
  2.033920E+02  1.19917468E-025  1.80198499E-028  6.64197239E-026  5.33175453E-026
  2.061420E+02  1.16278451E-025  1.71697389E-028  6.39480548E-026  5.21586991E-026
  2.089300E+02  1.12671518E-025  1.63565809E-028  6.15358190E-026  5.09721331E-026
  2.117550E+02  1.09100279E-025  1.55793674E-028  5.91838767E-026  4.97606088E-026
  2.146180E+02  1.05567894E-025  1.48365337E-028  5.68924932E-026  4.85270356E-026
  2.175200E+02  1.02077373E-025  1.41265982E-028  5.46618584E-026  4.72742487E-026
  2.204620E+02  9.86315915E-026  1.34481320E-028  5.24920864E-026  4.60050237E-026
  2.234430E+02  9.52335239E-026  1.28002248E-028  5.03834318E-026  4.47220899E-026
  2.264640E+02  9.19438388E-026  1.21815149E-028  4.83356877E-026  4.34863359E-026
  2.295270E+02  8.87686566E-026  1.15905496E-028  4.63484113E-026  4.23043397E-026
  2.326310E+02  8.56461766E-026  1.10264708E-028  4.44214744E-026  4.11144375E-026
  2.357760E+02  8.25783478E-026  1.04882694E-028  4.25545797E-026  3.99188854E-026
  2.389640E+02  7.95665231E-026  9.97461111E-029  4.07468842E-026  3.87198928E-026
  2.421960E+02  7.66138138E-026  9.48442895E-029  3.89977151E-026  3.75212544E-026
  2.454710E+02  7.37213280E-026  9.01697313E-029  3.73065734E-026  3.63245849E-026
  2.487900E+02  7.08850587E-026  8.57120522E-029  3.56726991E-026  3.51266476E-026
  2.521540E+02  6.81178193E-026  8.14616088E-029  3.41409854E-026  3.38953723E-026
  2.555640E+02  6.54202605E-026  7.74090885E-029  3.26853059E-026  3.26575455E-026
  2.590200E+02  6.27802919E-026  7.35466976E-029  3.12772952E-026  3.14294501E-026
  2.625230E+02  6.02446859E-026  6.98658419E-029  2.99163010E-026  3.02585191E-026
  2.660730E+02  5.77842661E-026  6.63593124E-029  2.86017419E-026  2.91161649E-026
  2.696700E+02  5.53823194E-026  6.30199836E-029  2.73330261E-026  2.79862733E-026
  2.733170E+02  5.30389293E-026  5.98384272E-029  2.61090406E-026  2.68700503E-026
  2.770130E+02  5.08102484E-026  5.68091814E-029  2.49291784E-026  2.58242608E-026
  2.807590E+02  4.86836951E-026  5.39251860E-029  2.37925704E-026  2.48371995E-026
  2.845550E+02  4.66136591E-026  5.11804519E-029  2.26983653E-026  2.38641133E-026
  2.884030E+02  4.45999516E-026  4.85678074E-029  2.16455075E-026  2.29058763E-026
  2.923030E+02  4.26425952E-026  4.60818115E-029  2.06331114E-026  2.19634020E-026
  2.962560E+02  4.07414243E-026  4.37165635E-029  1.96601665E-026  2.10375412E-026
  3.002620E+02  3.89060298E-026  4.14670286E-029  1.87277227E-026  2.01368400E-026
  3.043220E+02  3.72550059E-026  3.93277464E-029  1.78579934E-026  1.93576847E-026
  3.084370E+02  3.56521995E-026  3.72934999E-029  1.70219485E-026  1.85929574E-026
  3.126080E+02  3.40971827E-026  3.53593179E-029  1.62186886E-026  1.78431348E-026
  3.168350E+02  3.25897047E-026  3.35210149E-029  1.54474542E-026  1.71087294E-026
  3.211200E+02  3.11291209E-026  3.17735351E-029  1.47072517E-026  1.63900956E-026
