# DL07 model SED (this work), mw31_60, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# carbonaceous absorption vintage: ld01
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  1.928000E+00  1.26110068E-027  7.24619873E-029  1.18863869E-027
  1.950000E+00  1.28122880E-027  7.30851252E-029  1.20814367E-027
  1.972000E+00  1.30096038E-027  7.36903767E-029  1.22727001E-027
  1.995000E+00  1.32116495E-027  7.43043838E-029  1.24686056E-027
  2.018000E+00  1.34093720E-027  7.48996019E-029  1.26603760E-027
  2.042000E+00  1.36111034E-027  7.55010879E-029  1.28560926E-027
  2.065000E+00  1.38000627E-027  7.60591207E-029  1.30394715E-027
  2.089000E+00  1.39939620E-027  7.66203855E-029  1.32277581E-027
  2.114000E+00  1.41912117E-027  7.71849764E-029  1.34193619E-027
  2.138000E+00  1.43772564E-027  7.77226772E-029  1.36000296E-027
  2.163000E+00  1.45670658E-027  7.82713505E-029  1.37843523E-027
  2.188000E+00  1.47522559E-027  7.88013316E-029  1.39642425E-027
  2.213000E+00  1.49335735E-027  7.93077305E-029  1.41404962E-027
  2.239000E+00  1.51180989E-027  7.98104310E-029  1.43199946E-027
  2.265000E+00  1.53007268E-027  8.02956404E-029  1.44977704E-027
  2.291000E+00  1.54828242E-027  8.07644597E-029  1.46751796E-027
  2.317000E+00  1.56607513E-027  8.12155111E-029  1.48485961E-027
  2.344000E+00  1.58412960E-027  8.16656283E-029  1.50246398E-027
  2.371000E+00  1.60177500E-027  8.20976487E-029  1.51967735E-027
  2.399000E+00  1.61966754E-027  8.25271187E-029  1.53714042E-027
  2.427000E+00  1.63729930E-027  8.29389518E-029  1.55436034E-027
  2.455000E+00  1.65558972E-027  8.33386178E-029  1.57225110E-027
  2.483000E+00  1.67351756E-027  8.37228201E-029  1.58979474E-027
  2.512000E+00  1.69135295E-027  8.41160498E-029  1.60723690E-027
  2.541000E+00  1.70895319E-027  8.44920548E-029  1.62446113E-027
