# DL07 model SED (this work), smc, Mathis ISRF U =  1.00
# silicate (D03) + carbonaceous (DL07 PAH Nc=470 + D03 graphite blend)
# PAH ionization computed via WD01b grain charging (pah_ionfrac)
# columns: lambda[um]  lamI_total/NH  lamI_sil/NH  lamI_carb/NH
#          [erg s^-1 cm^-2 sr^-1 H^-1]
  9.016000E-01  2.02849226E-029  1.90207682E-029  1.26415440E-030
  9.120000E-01  2.09314539E-029  1.95818268E-029  1.34962717E-030
  9.226000E-01  2.16024954E-029  2.01549655E-029  1.44752998E-030
  9.333000E-01  2.22956783E-029  2.07345087E-029  1.56116961E-030
  9.441000E-01  2.30169794E-029  2.13201606E-029  1.69681875E-030
  9.550000E-01  2.37760318E-029  2.19116186E-029  1.86441321E-030
  9.661000E-01  2.45965025E-029  2.25139993E-029  2.08250324E-030
  9.772000E-01  2.54913800E-029  2.31161313E-029  2.37524876E-030
  9.886000E-01  2.65369946E-029  2.37339529E-029  2.80304172E-030
  1.000000E+00  2.78017898E-029  2.43508844E-029  3.45090539E-030
  1.012000E+00  2.95565750E-029  2.50010111E-029  4.55556384E-030
  1.023000E+00  3.18033141E-029  2.55955676E-029  6.20774654E-030
  1.035000E+00  3.51260605E-029  2.62423454E-029  8.88371504E-030
  1.047000E+00  3.83010943E-029  2.68869061E-029  1.14141882E-029
  1.059000E+00  3.89543042E-029  2.75289466E-029  1.14253576E-029
  1.071000E+00  3.76325244E-029  2.81681784E-029  9.46434594E-030
  1.084000E+00  3.63119346E-029  2.88571924E-029  7.45474220E-030
  1.097000E+00  3.57261677E-029  2.95422582E-029  6.18390945E-030
  1.109000E+00  3.56780505E-029  3.01708523E-029  5.50719816E-030
  1.122000E+00  3.59630321E-029  3.08474645E-029  5.11556766E-030
  1.135000E+00  3.64775081E-029  3.15180178E-029  4.95949023E-030
  1.148000E+00  3.71573853E-029  3.21826207E-029  4.97476458E-030
  1.161000E+00  3.79754903E-029  3.28418273E-029  5.13366294E-030
  1.175000E+00  3.90066800E-029  3.35454474E-029  5.46123251E-030
  1.189000E+00  4.02062614E-029  3.42422829E-029  5.96397852E-030
  1.202000E+00  4.14869973E-029  3.48830561E-029  6.60394117E-030
  1.216000E+00  4.30462910E-029  3.55661360E-029  7.48015498E-030
  1.230000E+00  4.47341388E-029  3.62417714E-029  8.49236738E-030
  1.245000E+00  4.65078989E-029  3.69677372E-029  9.54016178E-030
  1.259000E+00  4.78740386E-029  3.76526042E-029  1.02214344E-029
  1.273000E+00  4.87572818E-029  3.83280576E-029  1.04292242E-029
  1.288000E+00  4.91997220E-029  3.90435642E-029  1.01561578E-029
  1.303000E+00  4.93377378E-029  3.97504247E-029  9.58731312E-030
  1.318000E+00  4.93964496E-029  4.04516667E-029  8.94478288E-030
  1.334000E+00  4.95092158E-029  4.11904666E-029  8.31874922E-030
  1.349000E+00  4.97070926E-029  4.18738331E-029  7.83325948E-030
  1.365000E+00  5.00179471E-029  4.25927557E-029  7.42519135E-030
  1.380000E+00  5.03885088E-029  4.32570556E-029  7.13145320E-030
  1.396000E+00  5.08497000E-029  4.39542276E-029  6.89547239E-030
  1.413000E+00  5.13949703E-029  4.46833164E-029  6.71165390E-030
  1.429000E+00  5.19454504E-029  4.53584807E-029  6.58696966E-030
  1.445000E+00  5.25211291E-029  4.60228939E-029  6.49823521E-030
  1.462000E+00  5.31517794E-029  4.67168680E-029  6.43491139E-030
  1.479000E+00  5.37961954E-029  4.73980276E-029  6.39816776E-030
  1.496000E+00  5.44471432E-029  4.80669506E-029  6.38019258E-030
  1.514000E+00  5.51388602E-029  4.87618917E-029  6.37696853E-030
  1.531000E+00  5.57911352E-029  4.94056566E-029  6.38547853E-030
  1.549000E+00  5.64779067E-029  5.00740199E-029  6.40388682E-030
  1.567000E+00  5.71540268E-029  5.07217717E-029  6.43225508E-030
  1.585000E+00  5.78218122E-029  5.13555231E-029  6.46628912E-030
  1.603000E+00  5.84799581E-029  5.19756831E-029  6.50427491E-030
  1.622000E+00  5.91627900E-029  5.26156593E-029  6.54713074E-030
  1.641000E+00  5.98320920E-029  5.32407273E-029  6.59136475E-030
  1.660000E+00  6.04893809E-029  5.38539478E-029  6.63543315E-030
  1.679000E+00  6.11331207E-029  5.44552793E-029  6.67784143E-030
  1.698000E+00  6.17592238E-029  5.50422479E-029  6.71697594E-030
  1.718000E+00  6.23971150E-029  5.56447701E-029  6.75234487E-030
  1.738000E+00  6.30104046E-029  5.62317536E-029  6.77865095E-030
  1.758000E+00  6.35950673E-029  5.68034034E-029  6.79166386E-030
  1.778000E+00  6.41562417E-029  5.73698435E-029  6.78639813E-030
  1.799000E+00  6.47227070E-029  5.79691039E-029  6.75360308E-030
  1.820000E+00  6.52335776E-029  5.85526714E-029  6.68090625E-030
  1.841000E+00  6.56813456E-029  5.91207828E-029  6.56056284E-030
  1.862000E+00  6.60745018E-029  5.96736803E-029  6.40082150E-030
  1.884000E+00  6.64788642E-029  6.02368570E-029  6.24200714E-030
  1.906000E+00  6.69709733E-029  6.07838945E-029  6.18707877E-030
  1.928000E+00  6.76201626E-029  6.13199599E-029  6.30020270E-030
  1.950000E+00  6.83754639E-029  6.18408679E-029  6.53459592E-030
  1.972000E+00  6.91503832E-029  6.23465683E-029  6.80381498E-030
  1.995000E+00  6.99237863E-029  6.28593117E-029  7.06447461E-030
  2.018000E+00  7.06425934E-029  6.33560870E-029  7.28650638E-030
  2.042000E+00  7.13376137E-029  6.38577984E-029  7.47981535E-030
  2.065000E+00  7.19591365E-029  6.43229823E-029  7.63615427E-030
  2.089000E+00  7.25680580E-029  6.47905393E-029  7.77751875E-030
  2.114000E+00  7.31674710E-029  6.52605462E-029  7.90692481E-030
  2.138000E+00  7.37270674E-029  6.57080476E-029  8.01901975E-030
  2.163000E+00  7.42906143E-029  6.61644650E-029  8.12614932E-030
  2.188000E+00  7.48305107E-029  6.66050176E-029  8.22549310E-030
  2.213000E+00  7.53446816E-029  6.70255779E-029  8.31910362E-030
  2.239000E+00  7.58543102E-029  6.74426568E-029  8.41165332E-030
  2.265000E+00  7.63462576E-029  6.78448985E-029  8.50135907E-030
  2.291000E+00  7.68228582E-029  6.82332381E-029  8.58962014E-030
  2.317000E+00  7.72815866E-029  6.86065162E-029  8.67507045E-030
  2.344000E+00  7.77400172E-029  6.89786570E-029  8.76136023E-030
  2.371000E+00  7.81810842E-029  6.93354646E-029  8.84561954E-030
  2.399000E+00  7.86210724E-029  6.96897729E-029  8.93129944E-030
